,R,D,H,PL,F
1893,52893.24484182068,924.7440170027369,-2.0,158.55370253095387,9.255272505103306
1894,44122.605152113334,1495.4727482412363,15.0,162.57690307034503,9.255272505103306
1895,40273.77573018931,2381.4462072316396,115.0,170.81486955651744,9.255272505103306
1896,19473.65569390307,2773.697056614961,96.0,154.75544496024165,9.255272505103306
1897,50941.634111615116,924.6255577880044,72.0,163.38538839370983,9.255272505103306
1898,39690.88640846035,15998.306686963799,104.0,157.72615549419186,9.255272505103306
1899,39868.78082589677,924.5963295575643,100.0,164.38041155670436,9.255272505103306
1900,49885.444636358254,31072.57324340538,230.0,160.78336551989761,9.255272505103306
1901,44406.459445393295,27748.66479757538,79.0,170.50571524937885,9.255272505103306
1902,30758.866243343633,924.45910177139,53.0,164.7903560639329,9.255272505103306
1903,11552.385764336797,747.198911129746,52.0,155.10881354958767,9.255272505103306
1904,31522.586067404747,8292.062537852396,244.0,178.9384051831679,9.255272505103306
1905,49662.247340990376,924.5980751174765,83.0,164.88027475077985,9.255272505103306
1906,32123.06443656029,1190.1264490780961,122.0,178.861435376462,9.255272505103306
1907,33060.85664408167,9976.754084662865,129.0,162.76776574801832,9.255272505103306
1908,40473.86858737846,3148.671885983447,187.0,164.7886568958638,9.255272505103306
1909,41421.37866015387,924.5396929546014,104.0,170.7371382528176,9.255272505103306
1910,21506.66457157298,1188.7759147300821,124.0,160.32096811675984,9.255272505103306
1911,25708.84107540609,6694.448446663155,273.0,161.2345433511764,9.255272505103306
1912,27748.179103657058,4623.1445203232515,72.0,167.71819708820627,9.255272505103306
1913,55414.08107909968,1996.224980388271,114.0,167.65972862626836,9.255272505103306
1914,67239.30161447242,18532.79563750245,373.0,177.2732423387346,9.255272505103306
1915,50531.724051702215,3148.191632834663,71.0,164.1392196556948,9.255272505103306
1916,23877.97215354729,1849.187790430349,74.0,157.60370665071372,9.255272505103306
1917,51616.6895644404,6309.748745189007,161.0,176.70205331457294,9.255272505103306
1918,20522.121663578742,4579.532268031373,62.0,164.12895085838235,9.255272505103306
1919,11626.005511599065,4078.2797568490128,182.0,138.63423597248385,9.255272505103306
1920,30344.796674649617,2873.527282832221,383.0,169.10410729812878,9.255272505103306
1921,24643.77463600128,7285.903595122922,276.0,173.08114474257223,9.255272505103306
1922,50855.962511229176,924.5938845031523,245.0,173.86243902834366,9.255272505103306
1923,57716.29578338855,9131.459460608627,258.0,176.53568454889296,9.255272505103306
1924,29642.29971224195,21667.530141165855,93.0,156.9060340664798,9.255272505103306
1925,31920.853524136037,13114.975700986606,256.0,162.71890135258155,9.255272505103306
1926,27777.448459250147,924.5163329528866,48.0,155.61740903790906,9.255272505103306
1927,34417.66977837975,6971.70984194495,166.0,163.1952228313422,9.255272505103306
1928,38876.81893857227,1191.4483074975208,19.0,164.20887796710423,9.255272505103306
1929,44634.617907180334,16489.792320489363,131.0,165.71513492761557,9.255272505103306
1930,44077.2084409355,1493.2442797489905,88.0,165.35825016708927,9.255272505103306
1931,40727.63578165138,1498.1331420460222,60.0,165.60638517688892,9.255272505103306
1932,33060.07441321579,5141.042347779404,146.0,162.46533465973974,9.255272505103306
1933,39269.568024903514,20237.070738737704,272.0,161.94021592436616,9.255272505103306
1934,37114.39897171294,1187.7382622029634,38.0,155.609840205795,9.255272505103306
1935,19304.228447587535,11431.1254863667,236.0,157.4971070524147,9.255272505103306
1936,43676.90498497925,4846.866030027268,197.0,164.6468869407467,9.255272505103306
1937,52171.65918886204,924.6754594709424,20.0,162.0328010876644,9.255272505103306
1938,59228.886985776284,1191.6393361209925,200.0,196.8716869597807,9.255272505103306
1939,47271.61212335481,1191.995720679998,269.0,173.11008773165673,9.255272505103306
1940,31885.0938312218,3990.3568155606135,207.0,162.68253661390168,9.255272505103306
1941,55842.2136486536,5597.693854823721,78.0,176.20552352502045,9.255272505103306
1942,43777.94294887946,746.1979696394737,32.0,181.42585575132017,9.255272505103306
1943,19787.201351574324,748.5438248202661,86.0,162.65739468823034,9.255272505103306
1944,23591.512062580106,7470.712883432485,182.0,157.48892659278403,9.255272505103306
1945,18567.573832354545,1994.983754234673,35.0,149.37178748311518,9.255272505103306
1946,21666.910433705885,5554.096257883262,578.0,167.07667022753816,9.255272505103306
1947,11801.07323601979,3568.70483519594,97.0,152.89344907834732,9.255272505103306
1948,51801.16490967891,750.1543399502641,51.0,165.94153641672278,9.255272505103306
1949,28225.93122866654,3853.535797779227,221.0,162.5375253911784,9.255272505103306
1950,50717.253977308304,750.8155852730855,131.0,170.3630630545627,9.255272505103306
1951,37275.38149998567,16892.672035686217,306.0,162.3120318772531,9.255272505103306
1952,28795.074424091057,14479.655719523786,60.0,159.28629985642246,9.255272505103306
1953,45327.940185044725,924.593820150434,74.0,163.31579066504545,9.255272505103306
1954,52747.12650122076,3698.000453656111,-29.0,154.85931884321303,9.255272505103306
1955,41297.323926037694,1187.577859619555,44.0,165.09385032599667,9.255272505103306
1956,41934.2886622941,4683.233197102405,-23.0,136.37489440732327,9.255272505103306
1957,11490.80395602394,9513.797806375404,25.0,140.05606839378316,9.255272505103306
1958,39084.33196441355,1190.739844791101,96.0,178.922648248883,9.255272505103306
1959,25754.65119884489,2909.5129547312536,196.0,162.44321558661113,9.255272505103306
1960,57848.65803824247,3986.1101532195717,65.0,160.47938393104565,9.255272505103306
1961,57776.932864427166,27956.682529651647,160.0,164.69515794751686,9.255272505103306
1962,52675.89912901245,750.066457739505,18.0,168.05946295526775,9.255272505103306
1963,59277.952491207594,5271.087046634143,-10.0,165.30592837801703,9.255272505103306
1964,37844.90813044438,8352.62048951959,116.0,170.42713956508535,9.255272505103306
1965,25726.804518980054,5917.385797859856,208.0,159.89465969658482,9.255272505103306
1966,22882.30886278515,924.6681954391933,51.0,154.5054728255601,9.255272505103306
1967,49700.94213107165,10267.783995537491,342.0,167.01928683452684,9.255272505103306
1968,41976.10748918894,26244.972056075778,606.0,169.18602234361867,9.255272505103306
1969,59764.53690053517,1191.7930972161923,216.0,207.4752497286254,9.255272505103306
1970,62501.46736673285,14722.728322192055,569.0,171.76369412635864,9.255272505103306
1971,4170.223351539747,1188.8453770037388,12.0,131.16995430726166,9.255272505103306
1972,38680.49852654223,5265.888300102128,278.0,181.8779464214521,9.255272505103306
1973,22980.684748850043,6642.136478564409,81.0,143.96220865005728,9.255272505103306
1974,29052.49301464235,1187.8584148626064,38.0,170.4104210458639,9.255272505103306
1975,53905.20824578763,1191.6895431475089,164.0,170.15016402014825,9.255272505103306
1976,16965.172666274982,4758.703325227772,44.0,147.23688760548325,9.255272505103306
1977,53067.21960571784,924.8229112341407,65.0,164.55990967029604,9.255272505103306
1978,54251.95425882035,1849.4037922433831,97.0,163.77122975329308,9.255272505103306
1979,8321.213637428364,5547.464593983386,-41.0,121.29677378598981,9.255272505103306
1980,42842.71466004493,3987.216543471935,133.0,160.8389915127056,9.255272505103306
1981,36689.40093644404,748.4381271852337,54.0,177.13814937695676,9.255272505103306
1982,47014.00814861045,28571.03959934868,359.0,165.4370341643364,9.255272505103306
1983,67244.32093122887,19466.38980661724,600.0,171.83675568341198,9.255272505103306
1984,41922.925486017746,4488.27116340403,116.0,169.01065916354605,9.255272505103306
1985,43512.48923946696,8354.735949843629,206.0,164.9194999276122,9.255272505103306
1986,18617.563247741076,748.540340116677,64.0,170.9277466987665,9.255272505103306
1987,48250.344601618126,1190.126376316756,135.0,196.44822554235378,9.255272505103306
1988,23222.775861502123,3988.4022709607957,55.0,158.11661978107503,9.255272505103306
1989,46781.13208745058,29375.0355539178,-14.0,156.944320308554,9.255272505103306
1990,41157.25750575321,33533.61537675215,-136.0,157.22637218082195,9.255272505103306
1991,29520.915593262656,2242.344475563787,96.0,176.33743301840516,9.255272505103306
1992,8842.888558019185,2872.8583809550228,47.0,143.7755652005025,9.255272505103306
1993,25962.35876411127,924.5655380518995,64.0,168.23120274634516,9.255272505103306
1994,46994.09602698487,750.5011936017968,47.0,161.00318732623106,9.255272505103306
1995,36316.1465325527,2381.9410554321985,77.0,158.03462976546228,9.255272505103306
1996,29432.625466768077,749.577326760828,147.0,166.07589500242267,9.255272505103306
1997,49051.15766487976,924.7913544116813,24.0,167.06418386614968,9.255272505103306
1998,63050.129734196154,11865.068453384469,190.0,175.79993262590224,9.255272505103306
1999,63818.69377709163,6700.419090091734,47.0,162.10300088578964,9.255272505103306
2000,36257.348784551934,6433.257643915944,58.0,160.92380100399586,9.255272505103306
2001,34676.07547782151,16935.944166522648,224.0,161.13653015777115,9.255272505103306
2002,41949.89934582345,3124.407488859921,77.0,163.81828520585714,9.255272505103306
2003,47606.699671029455,1191.067670091763,28.0,159.98774907535505,9.255272505103306
2004,45303.75757256494,29167.83251327412,620.0,139.5886053962061,9.255272505103306
2005,35079.17990957169,2381.584772000216,104.0,168.11412613487923,9.255272505103306
2006,54784.71689579611,3147.624390931471,156.0,165.47310164446043,9.255272505103306
2007,27186.62576642825,924.527720389329,62.0,157.75658271163775,9.255272505103306
2008,54735.19097062806,1849.2112808456743,96.0,182.77241303645084,9.255272505103306
2009,53039.279410732845,924.4583743695099,221.0,173.220556731826,9.255272505103306
2010,7559.096664305297,1188.6600002243035,-5.0,136.3950141375448,9.255272505103306
2011,46182.34335361861,10413.565060303408,197.0,161.99620830656028,9.255272505103306
2012,43540.76562669961,4848.211251190058,54.0,161.6400246051058,9.255272505103306
2013,22390.570005195168,6264.3021830115,597.0,167.17537818726558,9.255272505103306
2014,44688.16336943435,1187.1818199380298,130.0,187.27022699095556,9.255272505103306
2015,64537.94626367551,15974.802601369442,235.0,178.22728682872082,9.255272505103306
2016,26388.021360239225,3519.7527750228483,206.0,162.69300395654963,9.255272505103306
2017,19465.011723566866,2991.2844945959887,450.0,166.99472835142072,9.255272505103306
2018,18310.13130620124,2376.9891291022677,25.0,149.04134020593386,9.255272505103306
2019,42323.568289711126,2421.10101240285,165.0,165.55863845924426,9.255272505103306
2020,58397.32971774649,15093.262484786925,114.0,159.96621206183065,9.255272505103306
2021,57396.82855839616,10723.104488644605,205.0,169.0798604694074,9.255272505103306
2022,32860.76008407764,746.3450911643073,127.0,166.70313261721844,9.255272505103306
2023,19430.432109604688,4622.723343723255,154.0,157.02664848957707,9.255272505103306
2024,61012.159550094744,6309.541668772818,83.0,164.36800111013832,9.255272505103306
2025,49999.24936475582,5513.086094935722,258.0,160.7608482090234,9.255272505103306
2026,52553.53883218575,34880.735915427,-99.0,146.3251705557175,9.255272505103306
2027,55017.014549432744,924.5217512313217,226.0,174.42557428979148,9.255272505103306
2028,44609.87936544406,28672.575395591157,626.0,170.3199795595197,9.255272505103306
2029,69768.70646989909,1192.1818947001857,258.0,182.78947360434478,9.255272505103306
2030,49053.60476961959,750.7386916363745,135.0,170.8451746443825,9.255272505103306
2031,37171.83542182972,16709.686646353235,147.0,171.11040190047132,9.255272505103306
2032,25269.0501343186,6414.706269340172,399.0,164.37364642041447,9.255272505103306
2033,52425.413628669485,32043.841509698967,209.0,162.60740377332792,9.255272505103306
2034,26854.900617701856,7434.293807828463,135.0,168.8039947273458,9.255272505103306
2035,40761.34022700114,924.6370529217978,289.0,173.31823682493405,9.255272505103306
2036,22520.82591661673,16975.29995072433,-205.0,156.1813934333281,9.255272505103306
2037,32282.828933425615,1756.9042665856002,104.0,183.18521493524315,9.255272505103306
2038,11625.633194836804,4077.4048111382745,32.0,148.12374892883633,9.255272505103306
2039,53458.04829621534,4682.926069077963,-12.0,158.7688777310242,9.255272505103306
2040,42327.68415009697,749.7081521442911,34.0,172.22073178091236,9.255272505103306
2041,36502.26940601878,1995.531258695012,153.0,163.77682714925902,9.255272505103306
2042,51805.93547377566,4748.080450544344,125.0,173.53952888300114,9.255272505103306
2043,37350.00340381907,2873.486504276168,95.0,163.21586611107634,9.255272505103306
2044,43765.58200782863,23393.668501457643,313.0,163.01476661956846,9.255272505103306
2045,45026.549017103636,36019.93054887686,152.0,165.87096061024766,9.255272505103306
2046,56362.65252187283,15025.522641600232,226.0,167.73734581783202,9.255272505103306
2047,37115.48090819252,26024.94808943594,371.0,133.31863652025336,9.255272505103306
2048,60940.42960563013,3560.0382860350423,256.0,170.09892567180646,9.255272505103306
2049,18052.779335082985,1190.2289100358012,51.0,168.0021923330535,9.255272505103306
2050,40167.97992783079,10270.469291692818,73.0,163.87375106118247,9.255272505103306
2051,40007.82872802798,2989.30636911958,100.0,174.46845716893583,9.255272505103306
2052,39642.65397611396,747.5053655198305,26.0,167.88360238288226,9.255272505103306
2053,14561.802850001557,747.9108308480324,52.0,152.01592128571002,9.255272505103306
2054,43990.013659528726,3773.5285629154996,10.0,160.39936607255157,9.255272505103306
2055,26584.53203462093,10635.44245109634,644.0,167.932049274538,9.255272505103306
2056,55891.08969740968,1996.5847075156596,214.0,181.67136177036903,9.255272505103306
2057,6793.386806878322,5315.303585036766,-102.0,114.22864663642781,9.255272505103306
2058,57022.44294817997,924.6281999082565,166.0,172.1098222839751,9.255272505103306
2059,34670.629061914595,13470.360149819402,165.0,153.99844369933234,9.255272505103306
2060,52210.93936775485,924.5954730921549,57.0,191.85736658615852,9.255272505103306
2061,9765.216613133081,9021.346317564761,-221.0,117.34687094994467,9.255272505103306
2062,45052.04898485773,1187.0876555917544,156.0,192.66026367528806,9.255272505103306
2063,43361.12810678292,5935.288240111011,113.0,165.56233106785578,9.255272505103306
2064,27373.528065443566,924.4792171295987,125.0,163.094194738765,9.255272505103306
2065,36412.73258621095,1493.5937771401173,115.0,191.47006908385023,9.255272505103306
2066,43463.19459376572,19770.612086040932,96.0,158.45404457920623,9.255272505103306
2067,42407.050949455836,14768.582602133172,356.0,169.36129015590024,9.255272505103306
2068,55900.009260580315,1190.9971558400346,86.0,164.43492883953877,9.255272505103306
2069,43965.79232644456,1187.2312630405477,151.0,167.1590890063787,9.255272505103306
2070,12134.344654083663,747.8366922568373,110.0,156.14802395791628,9.255272505103306
2071,35278.18296323325,2380.7602681262456,54.0,168.16754778342528,9.255272505103306
2072,47029.86807674796,3991.261528903661,66.0,164.47439268061072,9.255272505103306
2073,25899.616829183742,2773.860790520242,71.0,169.07190136834964,9.255272505103306
2074,37399.6707890519,1495.8178701268203,208.0,167.77092154579947,9.255272505103306
2075,49531.507316558105,1188.0558703026536,123.0,181.23522399110914,9.255272505103306
2076,47247.288125157254,5597.864475668176,380.0,170.23663959534872,9.255272505103306
2077,43951.554742550354,4330.773250383828,115.0,175.5281245507208,9.255272505103306
2078,40130.57300496131,2382.1803356648443,30.0,164.83253065777103,9.255272505103306
2079,47531.74679806674,2773.5120780171383,31.0,153.20575308739464,9.255272505103306
2080,45355.475923082995,38948.26518743936,-392.0,157.0601782306334,9.255272505103306
2081,21706.330778140786,5982.587080551966,556.0,166.61678580277052,9.255272505103306
2082,19833.859185314133,1188.9239166406935,121.0,163.95093715331197,9.255272505103306
2083,51605.65086750277,1191.1098030575124,92.0,180.88027070390865,9.255272505103306
2084,48354.59189676058,2872.015843031552,60.0,164.22263740373072,9.255272505103306
2085,34065.79419353811,15630.60710664264,387.0,164.18006210407705,9.255272505103306
2086,52966.31024316395,41335.75515601205,-406.0,165.38103692768442,9.255272505103306
2087,43102.174936086594,1995.8481114833255,71.0,147.38854413901578,9.255272505103306
2088,45328.15480975124,3698.2007442614376,310.0,169.61506417890806,9.255272505103306
2089,53119.738777399114,4089.1437205577286,74.0,172.9446815381764,9.255272505103306
2090,47672.52702326162,1763.7634642523026,76.0,180.5172463975874,9.255272505103306
2091,62799.869435976674,43987.77291565702,239.0,162.57451861662784,9.255272505103306
2092,13376.89876020268,1189.280915073353,303.0,187.45847327538007,9.255272505103306
2093,57683.71790330778,4861.7082655608965,89.0,147.63043555646573,9.255272505103306
2094,39303.23394598029,6683.299265885592,76.0,160.99034300090617,9.255272505103306
2095,53959.12328548257,1849.1064834906547,222.0,177.6275391445565,9.255272505103306
2096,49497.09261431754,750.1602742412432,89.0,196.21365984072787,9.255272505103306
2097,50684.489032105754,23839.898958719117,-216.0,158.43879263586274,9.255272505103306
2098,42413.62260574566,9366.313742316628,256.0,165.85906800899573,9.255272505103306
2099,33763.85969656207,12833.043097456508,240.0,164.63084740552793,9.255272505103306
2100,36061.48942486201,6433.809228598301,154.0,161.3067532966835,9.255272505103306
2101,50451.07566356822,3148.003867041957,78.0,173.6445818165729,9.255272505103306
2102,66916.83801331713,3146.8351213683773,96.0,183.49333422660354,9.255272505103306
2103,41632.15456200724,6471.732423509342,-17.0,154.796875873983,9.255272505103306
2104,45201.39247222239,12963.026340803419,-65.0,147.42514956451575,9.255272505103306
2105,19334.236147719803,749.5960108198836,118.0,161.56491347023768,9.255272505103306
2106,40420.481343057865,23945.48789465935,421.0,166.604504254759,9.255272505103306
2107,57928.14879198437,1191.6930875284647,113.0,167.70981100966117,9.255272505103306
2108,39102.19545867,1186.9894513801273,83.0,161.86306962134023,9.255272505103306
2109,44455.83350283537,10615.579284205378,208.0,162.74146898025842,9.255272505103306
2110,37768.30938487204,1995.4286049428454,49.0,176.18433688510072,9.255272505103306
2111,29714.46012692544,745.7684986740916,87.0,162.35034942792117,9.255272505103306
2112,64279.729143614386,2382.7082855680965,226.0,171.57575895789205,9.255272505103306
2113,33707.81117938294,23606.901207596722,70.0,159.03444893495833,9.255272505103306
2114,56037.65489055284,924.5013920096299,200.0,173.95476822803684,9.255272505103306
2115,53183.79562505968,23359.481072525203,182.0,164.29591512592822,9.255272505103306
2116,40640.01829680024,4860.347476822885,52.0,167.19018113898994,9.255272505103306
2117,48138.01340529749,1993.4729575501508,107.0,174.42194784249494,9.255272505103306
2118,60382.88599444855,15431.79907296915,203.0,170.7000803235419,9.255272505103306
2119,51891.208636757416,6431.009765285805,161.0,163.91419421075375,9.255272505103306
2120,30527.67598060152,1190.1525502425745,32.0,163.3925241793682,9.255272505103306
2121,45004.40187945373,6515.331963589619,82.0,158.4634302718687,9.255272505103306
2122,34604.43126927551,1761.4567716974104,58.0,172.52361225419526,9.255272505103306
2123,64882.10777618852,10227.962031037941,299.0,168.19063468338058,9.255272505103306
2124,48653.52985491363,924.4470617817477,71.0,188.67363696961212,9.255272505103306
2125,48005.44396967328,3154.761086913902,200.0,160.62338354279754,9.255272505103306
2126,51611.07424879508,1996.3661062334304,61.0,170.24563954021636,9.255272505103306
2127,49279.81683248334,3147.7373443276474,152.0,184.02900370487572,9.255272505103306
2128,56191.87947046159,1764.4733055896993,142.0,170.64816821996578,9.255272505103306
2129,40722.82080005867,749.3103190674113,102.0,165.3329615026721,9.255272505103306
2130,26748.33096530511,1993.8269652427045,58.0,158.70274778553875,9.255272505103306
2131,37848.75811173209,25725.572388697405,354.0,164.63314371238476,9.255272505103306
2132,47773.41874079321,1186.976559003698,40.0,173.47857209179367,9.255272505103306
2133,44245.72121344226,23308.814597721062,349.0,167.60418796493815,9.255272505103306
2134,8343.54468211086,2427.2190669510396,-2.0,132.66959235417858,9.255272505103306
2135,50564.497234535396,30253.63089914889,138.0,158.88299237269229,9.255272505103306
2136,24481.851917573833,4651.639915498959,272.0,161.99823010087204,9.255272505103306
2137,42695.13774329767,23223.233579659205,145.0,155.3496021357,9.255272505103306
2138,32146.68765432562,26411.180413890022,46.0,157.59513241349694,9.255272505103306
2139,3515.969809782592,1188.842136568189,11.0,126.41666755372731,9.255272505103306
2140,50769.57210103212,3154.6749663510163,38.0,170.9529205855688,9.255272505103306
2141,48600.07384021826,1191.3965036584013,273.0,173.40160461903687,9.255272505103306
2142,47061.32073916315,4320.506763819282,103.0,166.49532181980987,9.255272505103306
2143,51417.91893613881,2432.7945093456274,69.0,164.52574332081815,9.255272505103306
2144,34475.781621379734,6450.424462402403,109.0,167.12480519964805,9.255272505103306
2145,43085.05687056641,22976.89594832824,159.0,152.89074052637278,9.255272505103306
2146,24216.966009089378,9897.400937347113,355.0,162.78236287852104,9.255272505103306
2147,32781.70478169663,2873.4621501999472,-1.0,154.4182553925561,9.255272505103306
2148,57755.8699100332,3559.4029800513517,145.0,185.26060230410343,9.255272505103306
2149,7561.122116447081,4656.07887625501,39.0,141.59903321466544,9.255272505103306
2150,44964.01936940923,1186.9916889880813,93.0,180.93060883743087,9.255272505103306
2151,57440.516713329554,38882.193913926654,-290.0,159.44707059380968,9.255272505103306
2152,12128.782764400074,4850.777949622328,273.0,157.13313885130648,9.255272505103306
2153,54722.830810787564,33207.77147277158,267.0,163.24939640735738,9.255272505103306
2154,47876.820148422266,1189.7036552952522,168.0,190.3681796852203,9.255272505103306
2155,29686.314601033504,3521.3682571085255,389.0,167.92982384478447,9.255272505103306
2156,34773.93533191959,749.7590987444274,15.0,163.22568220194003,9.255272505103306
2157,47525.26404406143,748.8785731566752,156.0,170.42025167767702,9.255272505103306
2158,62434.200936107845,924.3728228850331,210.0,175.3180537304158,9.255272505103306
2159,28934.31841207373,4859.892141684477,171.0,160.06324295173187,9.255272505103306
2160,57114.77192559826,35597.79166977512,285.0,163.72290546025175,9.255272505103306
2161,34939.0685774278,27331.499498623445,18.0,157.5050574170399,9.255272505103306
2162,50041.340753273595,11427.526487684181,413.0,160.1523169647987,9.255272505103306
2163,12586.88109697044,924.5758910673187,42.0,151.13743664955112,9.255272505103306
2164,41478.104333221876,3523.144916406679,162.0,165.39096029745193,9.255272505103306
2165,21704.84016681834,748.7822927150681,231.0,168.71987144856053,9.255272505103306
2166,52851.606241416455,744.7076634700837,58.0,183.03564772257408,9.255272505103306
2167,64377.60977243239,1186.1651135458226,60.0,180.13790139087791,9.255272505103306
2168,32610.518833406517,1187.7422942302003,141.0,164.40535966274595,9.255272505103306
2169,39773.541445815674,4649.347724921023,226.0,164.66739608475436,9.255272505103306
2170,35956.06189695526,16565.751333167314,-119.0,145.93909809037223,9.255272505103306
2171,59533.62760390392,9356.454435737605,-66.0,163.70224575774898,9.255272505103306
2172,48257.775233676686,3508.6820188208626,162.0,183.92758376968987,9.255272505103306
2173,16878.81273634647,1189.4193814156042,103.0,162.89492061947516,9.255272505103306
2174,37845.67052914089,7636.937673309409,486.0,169.60016269193875,9.255272505103306
2175,17198.387852630192,2243.173806514338,314.0,163.05928160518528,9.255272505103306
2176,48542.14642929763,2901.9124504636707,168.0,165.94216061477235,9.255272505103306
2177,13377.193029122054,3150.5486102928226,50.0,152.62932665696206,9.255272505103306
2178,49950.02834054924,744.1858545972253,86.0,167.18277805611984,9.255272505103306
2179,50093.73376769727,1191.711421203273,32.0,187.65972837173138,9.255272505103306
2180,36116.684725227795,1190.0532879234765,173.0,192.52924946946382,9.255272505103306
2181,35186.13125872696,17819.227681231794,-83.0,150.7744509544218,9.255272505103306
2182,36820.636072620735,8175.478365052845,218.0,163.8940165969267,9.255272505103306
2183,50644.52371070496,29701.810733967173,272.0,162.46177698807108,9.255272505103306
2184,56291.22184920096,14587.181876469273,427.0,168.31797262482414,9.255272505103306
2185,62183.197761639494,20477.89527723261,428.0,168.10016752062722,9.255272505103306
2186,34677.6992185812,11445.441826476623,-2.0,152.274041833522,9.255272505103306
2187,56113.11208640333,14247.962284062347,164.0,174.47459957474894,9.255272505103306
2188,45683.90321087408,26818.385489096694,403.0,164.7200100096693,9.255272505103306
2189,48810.025188927335,1993.000004594174,13.0,153.07898140298772,9.255272505103306
2190,14061.909272855732,1189.0521177806638,139.0,156.9588660154175,9.255272505103306
2191,44508.68981987632,25479.6835443877,266.0,162.49695092354287,9.255272505103306
2192,16944.949904057758,2905.7148277386723,156.0,155.9758108483934,9.255272505103306
2193,33651.59221278074,17948.084672346216,426.0,166.27742640725563,9.255272505103306
2194,46573.85899473006,4647.52164801179,275.0,167.62336286669722,9.255272505103306
2195,62478.11939344897,2373.2339243129118,123.0,165.72732705229225,9.255272505103306
2196,27315.593437429827,746.0065013404868,69.0,159.23681433141346,9.255272505103306
2197,50077.48668580195,8149.179318505506,269.0,178.54249434154156,9.255272505103306
2198,47365.961681779285,6515.0063549362685,101.0,173.906264724663,9.255272505103306
2199,36249.19578261824,9978.15695213749,339.0,165.55806201674307,9.255272505103306
2200,39152.45905853268,2423.5284323127266,20.0,164.6297501270578,9.255272505103306
2201,53463.25108610903,6644.336541809165,35.0,146.28366020660008,9.255272505103306
2202,24696.027322778868,8974.832711648933,532.0,166.32730583698032,9.255272505103306
2203,13587.966407834916,748.5596587545615,37.0,151.14702631760832,9.255272505103306
2204,27449.905196896343,21901.769430604465,-93.0,159.7648936588935,9.255272505103306
2205,56198.71116104186,7644.183888768706,232.0,165.1434929996206,9.255272505103306
2206,59928.45455587822,11029.946215450314,172.0,167.62718974864055,9.255272505103306
2207,43768.9865848694,924.5889001884717,44.0,188.0831902297986,9.255272505103306
2208,44479.6447002948,1848.959634212473,171.0,171.89624720534957,9.255272505103306
2209,9703.824837839646,748.067554910664,44.0,149.37328171177694,9.255272505103306
2210,42716.2110770952,26772.08602783706,666.0,170.24482509509758,9.255272505103306
2211,38890.81073045137,5233.802515008237,274.0,178.78670996620406,9.255272505103306
2212,47385.295502899135,5134.568693643679,42.0,163.0856313598456,9.255272505103306
2213,54780.21305156781,9511.378653102895,23.0,159.99782223372935,9.255272505103306
2214,50176.083464169904,1754.0876500587792,101.0,181.92790430846708,9.255272505103306
2215,47659.40245980721,2902.1464695793034,170.0,185.95181091896092,9.255272505103306
2216,54854.07433299459,5957.618238081164,151.0,176.50106906821824,9.255272505103306
2217,37351.07564541294,2873.444620390444,97.0,141.71437477995528,9.255272505103306
2218,28324.979022254396,9445.99844143806,387.0,162.54041016053816,9.255272505103306
2219,48307.32306687528,924.5216018625205,83.0,170.54442720608236,9.255272505103306
2220,11195.407664236045,2773.7007709019886,49.0,146.18194873042557,9.255272505103306
2221,32263.370425167737,2903.8559262355307,85.0,176.46694110601825,9.255272505103306
2222,22307.43427213429,1190.6036933439113,3.0,146.43836025573214,9.255272505103306
2223,39047.26398327063,20247.54879513628,75.0,163.02347781411305,9.255272505103306
2224,43650.90135862125,9820.679979036355,218.0,177.20337029490815,9.255272505103306
2225,47962.38312415705,21682.499734758403,474.0,167.90847307580552,9.255272505103306
2226,36838.655334510004,2380.914334127108,196.0,166.19468059891406,9.255272505103306
2227,37237.24716798421,29707.520507489917,-1.0,158.02547370762738,9.255272505103306
2228,7396.644758969187,4622.884546898879,94.0,145.35188026238106,9.255272505103306
2229,35332.787537595956,924.6069176277268,76.0,160.30252140491956,9.255272505103306
2230,44752.8275439946,8280.667584040288,279.0,148.63866515015226,9.255272505103306
2231,51205.63585018291,12591.750593001096,374.0,167.5479512983104,9.255272505103306
2232,47559.55228056557,1761.0270076517406,234.0,170.17535810753233,9.255272505103306
2233,37793.26076530142,744.9274262100789,59.0,184.84550027424075,9.255272505103306
2234,29665.16624724811,924.5433842034687,49.0,163.80696098300902,9.255272505103306
2235,43316.522677044726,6584.202750413383,103.0,166.1500105196452,9.255272505103306
2236,4852.215437784237,4170.156675339865,-181.0,111.27203482886145,9.255272505103306
2237,46376.9466789954,1993.579090310892,58.0,163.45556475415134,9.255272505103306
2238,26156.70140495487,2773.890727626848,117.0,156.90824585730377,9.255272505103306
2239,40009.136833795004,14868.59972980966,93.0,169.3025731583574,9.255272505103306
2240,31471.921738273828,2773.8611510266755,46.0,167.27784727679105,9.255272505103306
2241,55518.28198952282,924.5354025536238,122.0,168.97620346359616,9.255272505103306
2242,56006.15868744721,2871.8438369416126,34.0,165.00273408549742,9.255272505103306
2243,31604.013568698792,924.5357675644331,127.0,159.92474603679827,9.255272505103306
2244,36414.951066599046,9420.772733547645,-4.0,160.6831841420286,9.255272505103306
2245,60073.68953581744,1191.9977402156255,11.0,161.91700110326474,9.255272505103306
2246,53297.18180996193,4087.666557058622,161.0,165.68991747011276,9.255272505103306
2247,16709.50786913108,14868.666754383687,-257.0,122.01250650749282,9.255272505103306
2248,27184.946558572057,924.5396264436177,25.0,154.9610093593526,9.255272505103306
