,R,D,H,PL,F
59,40668.5093235378,19239.420510346372,73.0,166.41463720296093,9.255272505103306
60,50597.515131054446,1993.335739025172,80.0,160.71846368678874,9.255272505103306
61,39630.412827934364,1495.895467338953,67.0,160.30012802277287,9.255272505103306
62,9886.432423614538,4077.4048111382745,32.0,148.57672693029957,9.255272505103306
63,57066.12140087376,12994.280806241979,309.0,166.0338994383464,9.255272505103306
64,54049.01522174798,1996.148442353746,57.0,163.48829630959116,9.255272505103306
65,35594.392993107314,13944.850121099622,239.0,165.58910417286577,9.255272505103306
66,33694.996428357845,1495.5364751764785,38.0,167.73520600956624,9.255272505103306
67,22505.085702203614,747.2855419228891,178.0,164.76828542759588,9.255272505103306
68,24690.61765512367,7476.311236939884,137.0,170.0111317600213,9.255272505103306
69,54596.955811390086,5800.773610121199,432.0,172.0323726924242,9.255272505103306
70,32809.517174228495,924.6504929726681,149.0,166.37141478621035,9.255272505103306
71,9392.667623557682,1496.185438275839,36.0,143.16736153520253,9.255272505103306
72,31622.245153207663,1994.0137940122602,50.0,158.87531343632884,9.255272505103306
73,35242.979824148264,2242.088258818173,284.0,168.23448038346677,9.255272505103306
74,45170.38935465291,3510.7949734210597,222.0,166.28201126973454,9.255272505103306
75,63149.5175050803,3559.7082166304335,313.0,185.06746327496126,9.255272505103306
76,60723.709972845114,6309.985536522881,-39.0,157.66112812588565,9.255272505103306
77,43113.07621986468,20423.56500033007,220.0,160.05376958363374,9.255272505103306
78,56778.23197698281,1191.8696987345816,129.0,191.18288379531833,9.255272505103306
79,25460.54487560382,12522.20902894971,64.0,155.12371430031675,9.255272505103306
80,55326.30246876188,1192.3107314378694,93.0,176.1863854142785,9.255272505103306
81,9019.355945289692,4580.245424172615,-75.0,116.91303964960467,9.255272505103306
82,34696.97135873185,1493.5937771401173,115.0,165.31870024697596,9.255272505103306
83,56196.19430598443,1191.0500190907617,265.0,202.49858019567512,9.255272505103306
84,32497.84234088033,924.602630214909,22.0,162.32788135915956,9.255272505103306
85,45582.469163375186,924.524783108574,97.0,165.8877432780475,9.255272505103306
86,34674.67873017726,3990.438091943279,158.0,160.59695316022936,9.255272505103306
87,47086.29066889123,28282.142362708604,81.0,152.22088211769938,9.255272505103306
88,15781.278738042904,1189.4617389849072,48.0,161.61042900559198,9.255272505103306
89,26170.385922669702,4759.738184926823,168.0,160.83900795093143,9.255272505103306
90,47156.35848081026,23892.213086456766,282.0,162.75437776575788,9.255272505103306
91,63484.83014585101,1995.8085808891765,133.0,177.36796820493308,9.255272505103306
92,27459.356738163217,746.5522820822423,12.0,153.35940508833852,9.255272505103306
93,14983.685369109056,14237.761458981007,-413.0,121.06560622488843,9.255272505103306
94,42194.217949745376,6641.850676663376,202.0,174.13028361593575,9.255272505103306
95,47182.32133969585,1760.0444346008994,110.0,186.86673450321143,9.255272505103306
96,28356.468208751143,924.5242437699485,55.0,180.02886199201936,9.255272505103306
97,43352.80684432408,24541.725294647968,-36.0,159.72606429350165,9.255272505103306
98,22175.240107698355,9163.982336234936,322.0,161.99355853490607,9.255272505103306
99,32017.895124538638,1187.2877284980932,11.0,159.4502995924634,9.255272505103306
100,40458.32571269493,1190.608414954243,52.0,162.4060520037702,9.255272505103306
101,58038.389518174874,8829.615150643534,117.0,168.73134680706903,9.255272505103306
102,44135.66205131981,1190.8032361953592,152.0,167.45255934000153,9.255272505103306
103,66265.34686375964,2372.6305521233717,304.0,173.8015192027909,9.255272505103306
104,58159.7452027747,25547.183504672816,181.0,171.63878656069187,9.255272505103306
105,46608.93748212939,17452.379079865128,173.0,162.813468651757,9.255272505103306
106,17575.08079901765,2905.452369856171,132.0,173.9314406238723,9.255272505103306
107,16344.504495920084,924.6612881143965,8.0,141.9413442127029,9.255272505103306
108,11195.341809717585,924.5250635676682,81.0,152.40589857649147,9.255272505103306
109,42017.24604136491,2429.688519222877,177.0,165.6973835353748,9.255272505103306
110,52521.44971885903,1752.0566877557064,230.0,202.1193661002988,9.255272505103306
111,66754.7014441358,16967.581869701415,166.0,172.40062300592695,9.255272505103306
112,42615.15477461988,748.2455737480152,121.0,167.16348644250542,9.255272505103306
113,51568.44172367239,15092.210707447946,344.0,166.3746697295736,9.255272505103306
114,21904.134489243177,1756.5900523981527,34.0,160.29490805509403,9.255272505103306
115,38153.46371604792,3520.372788956,180.0,163.58356773241874,9.255272505103306
116,26531.268049513077,1755.6901836300633,28.0,168.14790361934496,9.255272505103306
117,39011.94659958415,924.505266105702,80.0,174.59408587565682,9.255272505103306
118,9020.022035037968,3739.0135463884035,226.0,154.5875175449301,9.255272505103306
119,28700.222899542445,12968.37813139327,91.0,155.93782671025764,9.255272505103306
120,40212.764573460685,1993.6543351877046,34.0,162.39094760188362,9.255272505103306
121,30759.585673233014,5951.924762371187,199.0,161.1108421081783,9.255272505103306
122,31646.521129499593,2873.085867276159,155.0,166.02764668114116,9.255272505103306
123,24291.20083858102,6848.349686750755,95.0,160.8470223505883,9.255272505103306
124,24487.183470073625,2380.1744792857094,54.0,152.07515381635926,9.255272505103306
125,18441.30501817,5277.654446862147,141.0,156.74569051113934,9.255272505103306
126,35204.90561056698,924.6013288864863,89.0,162.1782737814042,9.255272505103306
127,46677.79507552886,745.3718069915196,46.0,161.25124517524523,9.255272505103306
128,42413.287408902994,1849.0375586188707,103.0,164.31090506364978,9.255272505103306
129,56330.24758190963,5801.802234084753,159.0,179.26878614692376,9.255272505103306
130,31577.67624432727,12111.91193303497,179.0,157.7258490802388,9.255272505103306
131,41418.06636567626,20717.335112146517,276.0,162.3214694246886,9.255272505103306
132,60533.46123302531,924.5039471950797,8.0,163.93759115836895,9.255272505103306
133,40481.73438160615,1187.7059791115873,93.0,197.25321095634808,9.255272505103306
134,47961.517612937874,3992.0918459730756,93.0,157.24744644756444,9.255272505103306
135,49813.816233115256,1849.272660512726,80.0,160.85656984498408,9.255272505103306
136,15457.43063865575,924.5490906174593,-12.0,135.4227918916896,9.255272505103306
137,32779.72802001605,10279.241915114268,99.0,152.2708564542797,9.255272505103306
138,47395.63898760872,12226.322479375527,-10.0,157.33903989463047,9.255272505103306
139,47060.17957571938,4320.360418874189,110.0,180.50320729024955,9.255272505103306
140,53606.9141151128,4860.708768367467,247.0,168.24733092612536,9.255272505103306
141,31867.827620880547,9365.591659174328,110.0,162.68253473934206,9.255272505103306
142,7031.680107744772,4169.968912684901,34.0,142.8761823474826,9.255272505103306
143,65301.85549937634,3146.8351213683773,96.0,174.28147506844434,9.255272505103306
144,35527.137962123415,27364.812391287483,-25.0,156.9783567854397,9.255272505103306
145,56413.207855192406,5132.64430959761,70.0,156.501644730297,9.255272505103306
146,55227.86511495866,4765.888768849688,308.0,169.44308923267272,9.255272505103306
147,38158.54942097693,1993.6913135917139,57.0,173.87513247485364,9.255272505103306
148,49546.79830648742,29146.060248621165,-32.0,164.17653036053775,9.255272505103306
149,31035.42344701341,9447.573640346822,219.0,162.0479129120418,9.255272505103306
150,45625.44140392999,24529.339060907976,226.0,154.16494246777407,9.255272505103306
151,42542.413351663985,744.6591079953989,106.0,167.76474096163042,9.255272505103306
152,32620.876756634138,924.5283775330258,74.0,160.8354422636668,9.255272505103306
153,62078.87384039044,924.7330322316091,55.0,182.26664011193472,9.255272505103306
154,58303.20004716958,3154.6220594969345,8.0,160.72361691826467,9.255272505103306
155,38786.510515335496,18863.71666996909,162.0,159.95995048413414,9.255272505103306
156,31656.973169718724,9276.069552342324,85.0,151.07963040888856,9.255272505103306
157,51222.36080550127,27954.773517231835,264.0,162.86807692045383,9.255272505103306
158,50633.03902726296,21905.334950743363,306.0,168.1744069125782,9.255272505103306
159,30507.86204646243,9911.467978658611,210.0,160.08517695886158,9.255272505103306
160,22212.63257856455,1188.3156421324227,62.0,174.32732850666187,9.255272505103306
161,40582.9311035212,924.4299981947502,92.0,169.36326609784683,9.255272505103306
162,23114.1845041053,5317.929569155818,583.0,167.74902027721208,9.255272505103306
163,49901.995363800605,3147.8057333898423,132.0,157.17340462882572,9.255272505103306
164,53710.843595021215,924.6255817970977,19.0,170.75273885572855,9.255272505103306
165,27511.89960658046,748.6007311696208,46.0,171.71901708953487,9.255272505103306
166,28938.88689649147,1188.0396629328313,140.0,199.50007178454626,9.255272505103306
167,37830.697926721354,2381.9410554321985,77.0,158.350153214157,9.255272505103306
168,53727.43137970269,924.6496230752043,188.0,171.92128167403325,9.255272505103306
169,43736.37792377948,924.4467172640981,107.0,165.767757644555,9.255272505103306
170,37495.7611687248,20278.354084253322,523.0,167.55297061215845,9.255272505103306
171,45137.37397086743,10416.203335059243,24.0,145.46473300982603,9.255272505103306
172,27302.337276402894,1494.7378227318302,150.0,163.018950054691,9.255272505103306
173,59760.94379226916,1763.8974559825851,94.0,169.7614491340297,9.255272505103306
174,39083.69530793293,18459.767663370905,388.0,164.86199158940306,9.255272505103306
175,23085.0179044549,3152.9458004255985,48.0,143.27088045674992,9.255272505103306
176,54332.71694952231,9464.443569276416,223.0,164.02442322607055,9.255272505103306
177,27518.748776133758,11792.449168200661,149.0,157.280758674889,9.255272505103306
178,33494.01789589494,924.5764078505807,16.0,161.0640444466547,9.255272505103306
179,54700.28023309876,9844.244456927108,284.0,165.82399387762624,9.255272505103306
180,47969.58822344912,5499.623992020963,136.0,178.68352013282922,9.255272505103306
181,27037.764681317447,1188.18996942427,158.0,185.8669535520282,9.255272505103306
182,40270.85850531229,4163.32645174833,136.0,162.17138273196608,9.255272505103306
183,7729.518307730641,6850.096901697388,-139.0,126.81024348413214,9.255272505103306
184,54773.5877213905,1187.357808878264,31.0,163.73959207695853,9.255272505103306
185,3851.493454551674,1495.8058623084376,-18.0,116.91668022095627,9.255272505103306
186,51165.20715528286,1849.2616853239042,71.0,160.14374329303226,9.255272505103306
187,51699.904609204306,924.5693665397616,203.0,172.32555837847252,9.255272505103306
188,45052.0718111105,3511.4075995122657,97.0,181.4935048835282,9.255272505103306
189,45548.16113587261,751.0824221890348,6.0,166.29761120097473,9.255272505103306
190,53540.45049333873,6295.76165850653,75.0,164.3662508496571,9.255272505103306
191,15735.508409655575,6472.0079489565605,72.0,151.25495768350407,9.255272505103306
192,35474.67301458175,3563.099709261075,53.0,169.55295083570834,9.255272505103306
193,49526.514671666715,3508.7816173615674,65.0,160.9657455653336,9.255272505103306
194,39780.840694427585,2245.5367284399836,88.0,169.75848754607415,9.255272505103306
195,31522.688348895277,16281.837230266481,147.0,159.34537894094166,9.255272505103306
196,19977.80625173749,2425.3291942272813,163.0,161.0257205679639,9.255272505103306
197,45293.507053697525,10268.175973301859,261.0,154.66462352531343,9.255272505103306
198,6849.485063631103,5745.466891505603,-119.0,129.35365989673406,9.255272505103306
199,40224.350402403536,11493.995863142993,459.0,168.77763286024606,9.255272505103306
200,35260.591391479546,1849.0881168481203,139.0,163.1646986261242,9.255272505103306
201,24249.299934779985,3126.9753173592894,178.0,161.20971044762607,9.255272505103306
202,32009.709974489237,746.9332166017498,84.0,161.94464332569547,9.255272505103306
203,19089.31986108802,4857.892163383302,92.0,161.44026656115616,9.255272505103306
204,49976.02881238058,8354.47400916908,148.0,163.90082406569888,9.255272505103306
205,48786.052154556564,4330.1397259892665,219.0,166.58012989425828,9.255272505103306
206,16134.69963114641,1496.3834759587503,79.0,155.17960664966898,9.255272505103306
207,30818.910416101655,2427.58880946817,251.0,165.85196699457708,9.255272505103306
208,39781.644442428464,1187.337715770997,64.0,177.99188945000577,9.255272505103306
209,43068.408857971255,4085.5991454074715,41.0,165.40608650424082,9.255272505103306
210,66485.13903125198,4318.093543488983,65.0,161.44530143207857,9.255272505103306
211,36099.07034874788,747.6630766106047,37.0,164.78915756929814,9.255272505103306
212,22202.17705915391,924.5126105787108,139.0,161.81956239437258,9.255272505103306
213,17415.999065263,13581.385083653347,-103.0,157.3156787868276,9.255272505103306
214,58444.63714093711,1191.4856742929405,55.0,167.08135081162095,9.255272505103306
215,60127.08876381539,1187.2013603960802,49.0,182.82720180786362,9.255272505103306
216,27071.834496389307,4682.879881838926,89.0,153.25596431637652,9.255272505103306
217,34391.09924276419,747.3030868314423,83.0,170.15341583083062,9.255272505103306
218,46160.021714823495,1754.2651375888358,190.0,167.95569647189495,9.255272505103306
219,46187.045401688374,25144.26217580113,-54.0,165.11033891331329,9.255272505103306
220,37192.46981433256,746.9313641876546,42.0,174.9339145984417,9.255272505103306
221,23604.029774301245,1189.8579533126867,107.0,159.7962711428875,9.255272505103306
222,31416.751402252103,924.5291704616277,221.0,170.4990236001516,9.255272505103306
223,59102.164510782204,38594.233814797,233.0,162.11779519192376,9.255272505103306
224,46523.93511132135,29737.24658369876,-79.0,150.3645060995483,9.255272505103306
225,60070.476457869096,10543.219111744933,89.0,150.92020408040568,9.255272505103306
226,35076.270294141104,1754.9189743282452,105.0,180.53107778675664,9.255272505103306
227,54501.74839771269,9366.231452505268,232.0,169.3982170120565,9.255272505103306
228,23222.0931168362,1187.837420138584,28.0,162.37483937485695,9.255272505103306
229,43970.189025905005,2240.842636913164,32.0,167.0461385439991,9.255272505103306
230,42340.961382672365,745.6358271913847,87.0,165.85398036468138,9.255272505103306
231,23223.26051738046,924.5820353055385,76.0,167.39165520220615,9.255272505103306
232,23076.32974834185,1187.7925508011858,54.0,156.68067454258076,9.255272505103306
233,24955.462749426348,6055.484533180706,646.0,168.8851517855461,9.255272505103306
234,36161.61452742621,17375.673159316455,304.0,162.8925812113864,9.255272505103306
235,50011.28252787678,924.6244356287541,65.0,184.41021864579005,9.255272505103306
236,19746.37737852916,1188.1737106547787,26.0,154.5392992869027,9.255272505103306
237,35752.33092731401,16669.921842767588,317.0,164.57420399774583,9.255272505103306
238,57449.220337628794,10997.8267950793,173.0,179.0343569621802,9.255272505103306
239,55556.50839294529,6295.102217433102,157.0,179.05183880172038,9.255272505103306
240,55333.69873950804,33203.3427629171,214.0,162.96414563836655,9.255272505103306
241,19530.53180487659,1496.0864982014737,256.0,165.52176698905816,9.255272505103306
242,30787.126900340423,13494.805169068437,477.0,166.60971973600186,9.255272505103306
243,59075.754591009085,15775.775548253403,424.0,168.42353061239294,9.255272505103306
244,25944.225447751876,6299.393838103566,151.0,172.85111563054411,9.255272505103306
245,12828.32097952917,1994.059556173694,36.0,137.02566411383532,9.255272505103306
246,42149.39446867771,2374.52705446434,39.0,154.23989742250242,9.255272505103306
247,20241.34510737902,1190.4269141780412,52.0,163.3177054018057,9.255272505103306
248,39762.917511817046,3698.0943919692445,60.0,158.45921692911108,9.255272505103306
249,35521.416072981265,1849.3260352130903,88.0,158.74543449214457,9.255272505103306
250,47213.20160459705,1186.7025281661856,36.0,165.3097286151832,9.255272505103306
251,59148.97469029094,743.3697322118603,138.0,172.8086657902416,9.255272505103306
252,29303.621549830183,1187.7503038922641,13.0,164.4713250208147,9.255272505103306
253,43565.58215406192,38912.61822421806,-412.0,159.7054414317833,9.255272505103306
254,28376.881626408245,924.527720389329,62.0,158.11473223139305,9.255272505103306
255,57068.15056904622,10287.658022568487,170.0,169.4274371734749,9.255272505103306
256,39832.57844008887,3124.7457268140306,132.0,174.64126036940866,9.255272505103306
257,23977.488873600127,924.5314072824169,47.0,153.89728530104748,9.255272505103306
258,34323.269327165886,4328.418757247845,526.0,175.6176178666828,9.255272505103306
259,57327.52849012282,14574.441247603161,132.0,160.5236252766504,9.255272505103306
260,50369.16037652691,4765.15153857759,223.0,164.45513005944093,9.255272505103306
261,50910.17832699253,29810.63964812416,226.0,153.6006653427526,9.255272505103306
262,45073.28739280561,7727.072040813512,32.0,162.25203334951496,9.255272505103306
263,40397.80546677614,7124.690937521539,43.0,157.97434860822415,9.255272505103306
264,56544.4846061574,751.4451882964204,162.0,173.53596482125778,9.255272505103306
265,43698.50800513187,1761.2367950141656,57.0,176.0398499241321,9.255272505103306
266,29388.593402060327,747.1468021421774,68.0,180.3278418145142,9.255272505103306
267,47129.19731165206,745.5053892992241,109.0,167.52232601153503,9.255272505103306
268,46785.72376090697,1187.68899790009,79.0,164.18828266633255,9.255272505103306
269,45479.81387609352,24781.668747868327,288.0,162.9394799714932,9.255272505103306
270,36873.93762625859,924.6668685632208,39.0,170.2971834366181,9.255272505103306
271,40029.417277024586,21130.991426572713,691.0,170.00334366455655,9.255272505103306
272,12945.329736901476,4653.681819275831,192.0,154.33217821533287,9.255272505103306
273,51231.564023810635,2381.455763101127,243.0,170.12572852062397,9.255272505103306
274,27541.95598150307,22050.996827957828,52.0,156.7683600872421,9.255272505103306
275,58585.91888289916,9532.046872133513,248.0,165.39264311183356,9.255272505103306
276,26984.197302564575,9765.812785081122,434.0,165.37654757692513,9.255272505103306
277,47366.488476170336,32498.142471417676,-432.0,148.60632109713032,9.255272505103306
278,54028.57384520931,2374.52042183023,158.0,185.62739046656273,9.255272505103306
279,27692.20697659915,4583.046429806007,168.0,182.58001000164458,9.255272505103306
280,18601.329091988737,10459.044617888512,155.0,155.95457944066973,9.255272505103306
281,37103.24312874814,924.4854877963447,42.0,179.483649240492,9.255272505103306
282,49158.51032224846,1186.687595390068,75.0,178.57138461860737,9.255272505103306
283,45456.946972602134,15968.88897564695,210.0,163.74805068849946,9.255272505103306
284,36791.286887883536,3148.9631640944935,86.0,155.64737966701,9.255272505103306
285,31410.967651815157,11488.821153470955,176.0,157.40760446744943,9.255272505103306
286,54047.39462297235,1848.9928070050537,369.0,175.02775528438124,9.255272505103306
287,15066.656027399442,3850.957534455499,103.0,153.86016681810213,9.255272505103306
288,24693.24938042433,7477.907363432726,251.0,162.61264637794864,9.255272505103306
289,47563.58191817483,28536.582058723936,108.0,151.34985994044987,9.255272505103306
290,51331.953478250274,1191.302762574389,238.0,172.84028022012308,9.255272505103306
291,41740.73912721627,1190.3228939755625,61.0,174.89712152230203,9.255272505103306
292,61805.161222688366,18507.415535889017,426.0,168.32886148887593,9.255272505103306
293,23196.016463101634,1494.732990248701,121.0,181.62297570630793,9.255272505103306
294,48008.949198283895,35700.496024109525,-386.0,145.48884986687398,9.255272505103306
295,5813.198165821546,1188.6600002243035,-5.0,137.34783013381445,9.255272505103306
296,21432.92581832126,17583.177800707588,-39.0,160.01861481217873,9.255272505103306
297,32910.22636322039,5597.945092924157,233.0,164.00648609666138,9.255272505103306
298,53561.06945309348,2382.979611464878,77.0,174.87016043129012,9.255272505103306
299,32898.2800546342,749.3965242773614,121.0,166.4732833637667,9.255272505103306
300,49034.18735382701,749.6761836680007,187.0,172.8791980433213,9.255272505103306
301,42160.16832494083,15376.739351150949,63.0,171.77067671915347,9.255272505103306
302,42838.345105793,3561.393853065329,94.0,160.35169664377258,9.255272505103306
303,34283.74189444441,746.2967763011104,103.0,164.9893913977556,9.255272505103306
304,49004.587919816964,1849.3288734238606,129.0,165.20606991752362,9.255272505103306
305,21562.239305894433,16948.953441712827,-166.0,153.24986776013722,9.255272505103306
306,24975.331301077968,6472.253035214758,128.0,159.33872682724748,9.255272505103306
307,14812.236889986809,13888.944972269095,-50.0,140.24996036204135,9.255272505103306
308,3130.221008247717,747.4552485200901,-17.0,107.46473336097397,9.255272505103306
309,46871.63175267476,7289.842966068844,142.0,166.20975061123264,9.255272505103306
310,46717.891136366256,924.6165810658005,107.0,180.1950453240388,9.255272505103306
311,38120.20779953194,2374.842912801573,48.0,168.57248777451272,9.255272505103306
312,41905.369179608344,14086.928398754462,317.0,167.46086824980893,9.255272505103306
313,42948.44190441674,746.9569838534572,53.0,183.11440029278873,9.255272505103306
314,49056.376647549354,42207.06414245113,-29.0,151.34826854400785,9.255272505103306
315,44682.45489476452,3124.9378581613673,55.0,176.84876051232902,9.255272505103306
316,46841.192143319975,3991.6199859549383,160.0,164.21206343440966,9.255272505103306
317,49095.12342098731,751.3278101047857,5.0,157.86264629270528,9.255272505103306
318,38175.26984347999,1495.566000422453,34.0,167.93577084466506,9.255272505103306
319,62609.45522453573,8304.575533314744,82.0,158.01777879647753,9.255272505103306
320,26176.914463530236,2909.9486895279965,199.0,162.61256207289273,9.255272505103306
321,23080.160958090935,2380.1585000148093,108.0,157.1838829525384,9.255272505103306
322,40026.77088175081,1849.3665759130406,109.0,174.4884274825789,9.255272505103306
323,29234.624744160836,1756.0377924220654,105.0,159.93114354971186,9.255272505103306
324,34988.310992474806,1755.4513392972333,44.0,170.05522279702444,9.255272505103306
325,16642.01247374389,2376.9891291022677,25.0,150.32206785776896,9.255272505103306
326,44496.990965722725,1995.8493182077427,100.0,179.06428100084153,9.255272505103306
327,43108.88159172145,1497.2287948584458,117.0,190.9472379938429,9.255272505103306
328,16000.277493220625,924.6446025463157,41.0,149.8950455930727,9.255272505103306
329,23268.450267500524,18619.940817929684,-202.0,140.05715054912727,9.255272505103306
330,20234.66681695738,1188.5057016925114,133.0,159.69498681522052,9.255272505103306
331,10836.461638877476,1190.0026306553077,139.0,155.2928310359805,9.255272505103306
332,57113.463338037174,2382.770719771355,543.0,177.81171002978414,9.255272505103306
333,28828.869509202515,7635.168478524673,162.0,158.3340449038975,9.255272505103306
334,50941.41152508372,924.6218431048046,13.0,165.87211997270836,9.255272505103306
335,22193.858795855496,746.6934236565527,128.0,184.23829405814868,9.255272505103306
336,44153.80702234445,30671.286739555453,-338.0,161.1465474515354,9.255272505103306
337,12268.804526628943,5139.385392565736,22.0,142.43824082940284,9.255272505103306
338,46965.834311532475,4764.27355593293,177.0,173.09100937902892,9.255272505103306
339,16346.392272771076,1189.7288194881737,116.0,157.78257658218757,9.255272505103306
340,17582.682220523184,924.5188113718334,63.0,154.37696464785043,9.255272505103306
341,60893.77219902494,3146.603476715212,157.0,175.17634732570468,9.255272505103306
342,64661.957023463474,15216.405798242313,134.0,176.61053258039442,9.255272505103306
343,17349.811208471438,746.7054966712726,55.0,163.37699820565058,9.255272505103306
344,43079.14530265221,4845.94722623893,182.0,167.01373517811976,9.255272505103306
345,46714.67983070737,2773.860932931092,92.0,159.89593434044298,9.255272505103306
346,37107.08096290775,2871.9308899203943,131.0,163.9135086710338,9.255272505103306
347,14710.721371562811,1759.347297757484,191.0,170.15311877442628,9.255272505103306
348,53058.69468476349,1188.1547760639066,94.0,187.54730790730113,9.255272505103306
349,34288.588449245755,1187.4840163731415,67.0,178.00024066985173,9.255272505103306
350,28060.47341924503,7271.546315493625,286.0,167.25078076779076,9.255272505103306
351,51827.01003130676,2773.9691101552526,63.0,158.43002690219166,9.255272505103306
352,18726.397938861297,8345.950176552453,71.0,153.4030667276964,9.255272505103306
353,51175.81956926385,2873.4611760091657,41.0,170.1341133997003,9.255272505103306
354,43234.329534401484,5283.688298532768,55.0,156.19492358635497,9.255272505103306
355,27053.56662636211,6790.051935786975,93.0,159.79678123413734,9.255272505103306
356,18714.63630755112,2908.7106997217365,109.0,160.52171999400974,9.255272505103306
357,32831.01816247138,6306.655777345743,175.0,160.6447322811256,9.255272505103306
358,41849.795240131294,746.5440880011063,94.0,178.9350942629238,9.255272505103306
359,58188.01811373625,3992.816220183096,96.0,164.3937946213091,9.255272505103306
360,49278.80990070693,14248.002910343428,307.0,165.20383322350614,9.255272505103306
361,36071.10316761352,1497.738715699494,215.0,167.93199512223262,9.255272505103306
362,46750.42869301837,3992.1082556829797,123.0,159.07168952675326,9.255272505103306
363,28224.78910377674,10635.44245109634,644.0,168.31347283731725,9.255272505103306
