,R,D,H,PL,F
170,51998.48517263954,19896.459019682243,102.0,159.31513234604049,9.32221929473392
171,52127.30172012961,2773.6569098905625,330.0,173.8813147708517,9.32221929473392
172,12901.674774168025,1505.4244150074258,16.0,142.79559568001233,9.32221929473392
173,55412.95173236666,7132.894022358758,54.0,155.82577149731134,9.32221929473392
174,48275.30911603259,2388.7841697748822,35.0,152.84239937692502,9.32221929473392
175,44163.032019536775,754.023876934479,99.0,168.1516897268765,9.32221929473392
176,53237.535702266265,12113.556966256461,356.0,182.10837256743494,9.32221929473392
177,10281.355574741649,9367.711988575313,-8.0,119.13317670122112,9.32221929473392
178,33536.738024248116,31200.4298813728,64.0,155.9845871064328,9.32221929473392
179,31754.17073897492,29504.136858809532,62.0,153.9791822931836,9.32221929473392
180,61690.816037097815,5291.3502579415335,209.0,174.22018535198765,9.32221929473392
181,48487.94571019182,10281.77402702228,514.0,172.90086834226213,9.32221929473392
182,37334.08560025413,1769.1040624199234,327.0,191.07839000249112,9.32221929473392
183,51405.035255511255,924.5952042006913,83.0,166.392654242003,9.32221929473392
184,42172.21243023537,12798.072737315353,146.0,165.97112392817886,9.32221929473392
185,21400.971288089237,753.2156058467684,25.0,147.78747082142166,9.32221929473392
186,41022.25417664305,752.103994238038,45.0,176.57318566227025,9.32221929473392
187,38784.69581813872,2442.58661770811,205.0,188.9909668559289,9.32221929473392
188,17712.87259942034,15317.049010744773,80.0,151.9975565957373,9.32221929473392
189,29637.906891297935,1997.3215311600059,190.0,168.1626010721453,9.32221929473392
190,29144.250516902994,924.5411754169312,84.0,171.7583451518421,9.32221929473392
191,68601.61669965272,4757.774753230846,231.0,171.0512260784626,9.32221929473392
192,54374.05905032566,4864.193591808997,187.0,191.9279408720989,9.32221929473392
193,23688.210981204687,5521.323391781451,146.0,151.58280288166378,9.32221929473392
194,34704.65991585387,3153.9120942605223,-2.0,141.83272555455832,9.32221929473392
195,60472.47725221994,14628.539198216218,487.0,172.83350621985653,9.32221929473392
196,17565.473979750048,9375.409909579805,-12.0,157.50723534618228,9.32221929473392
197,30293.95672712776,1506.4703900133404,118.0,169.086221100082,9.32221929473392
198,40629.92084907997,754.1585181586282,196.0,197.18729222631293,9.32221929473392
199,38402.62064696141,9528.101003551428,77.0,164.95236292259762,9.32221929473392
200,44938.5502855468,2913.350950744483,477.0,175.75868261612888,9.32221929473392
201,53760.04682127416,26909.109140918445,109.0,157.8897503118756,9.32221929473392
202,46328.51215458737,22241.817214635612,321.0,166.0196352265026,9.32221929473392
203,42856.20816946715,751.2380824466385,85.0,174.2572375399481,9.32221929473392
204,28548.464867195635,1997.5729818872192,123.0,166.1365310644972,9.32221929473392
205,27873.566133421802,3764.4784345267976,55.0,164.23656528195522,9.32221929473392
206,24256.32106923752,7062.481530081462,-12.0,156.38942328594587,9.32221929473392
207,30346.5106800072,5521.288854137542,49.0,171.09558304465781,9.32221929473392
208,7894.043079673348,6705.60587774661,-122.0,131.56634932460156,9.32221929473392
209,15796.096121763425,5305.125825806152,75.0,145.62434293525433,9.32221929473392
210,40218.13911592581,1766.0341496254991,9.0,162.67557896584637,9.32221929473392
211,48658.87118050078,2389.190539651765,155.0,168.6524849797943,9.32221929473392
212,14869.886113634091,2773.747440438704,182.0,161.44105630482326,9.32221929473392
213,37648.5899460139,2442.9360881397615,11.0,158.09580849980392,9.32221929473392
214,12907.358306207492,6304.311396297286,59.0,149.10743765522614,9.32221929473392
215,49721.47643907222,7730.77827727685,139.0,163.29909122812444,9.32221929473392
216,16162.135795178821,4861.368423910497,0.0,129.4282688811768,9.32221929473392
217,41401.0785088666,38977.45607842778,121.0,162.9605747847569,9.32221929473392
218,30244.072868640655,27995.737046181162,61.0,153.56758214864115,9.32221929473392
219,24025.62848053751,1191.0926887085025,32.0,150.18544116294976,9.32221929473392
220,35801.870264523786,924.4728630480898,92.0,164.98069315525663,9.32221929473392
221,4683.9052091021,3774.304058187253,-50.0,112.30433106497625,9.32221929473392
222,29624.924383496567,5547.389562048737,188.0,163.45624569348914,9.32221929473392
223,62590.2610460191,50672.2157698187,-618.0,165.58714815267933,9.32221929473392
224,9537.907939549326,3576.2396206296808,-1.0,128.40463061355348,9.32221929473392
225,61138.25541760885,1189.4282025178563,174.0,173.26677207828422,9.32221929473392
226,29381.544203447025,27123.89561831966,58.0,153.29107456708925,9.32221929473392
227,25501.83811059434,9768.794044234219,147.0,163.80460672128066,9.32221929473392
228,48619.102672298235,13696.395196582109,79.0,168.15049384760877,9.32221929473392
229,38058.89831674414,35645.28418659375,79.0,158.1859330584218,9.32221929473392
230,47388.967086675446,16568.51399252462,219.0,176.00432071559348,9.32221929473392
231,32156.94616469218,9516.804698803837,167.0,159.4786551861851,9.32221929473392
232,22768.5050748175,20341.16893122184,123.0,158.04687750746984,9.32221929473392
233,19430.856841427136,924.5352680782001,53.0,166.83980612928252,9.32221929473392
234,62452.28283336901,5527.487761670174,94.0,174.99545982735853,9.32221929473392
235,55557.48929942414,4085.041614080718,71.0,160.54483839273976,9.32221929473392
236,35263.67378899698,10198.58605221111,361.0,167.10778185835375,9.32221929473392
237,42961.29379992348,31034.693757281948,173.0,157.40022351211158,9.32221929473392
238,56203.23604314335,2873.5041622838216,129.0,166.07742546180785,9.32221929473392
239,35437.323474147655,33181.87024171773,61.0,154.87046161997344,9.32221929473392
240,34691.127380977465,11713.621317104084,323.0,165.32760744280102,9.32221929473392
241,53549.40028632418,4328.5916256570945,76.0,159.9092629762439,9.32221929473392
242,39812.90080198989,7493.05327169179,294.0,167.2889484019965,9.32221929473392
243,20626.910291012675,15760.398374776822,74.0,153.11224474242857,9.32221929473392
244,24434.979114535872,22088.154921408553,60.0,153.3157499883342,9.32221929473392
245,45517.39800299687,17902.97967344698,156.0,167.70869290581467,9.32221929473392
246,32117.390830278542,29766.927240367164,-101.0,153.6932057012252,9.32221929473392
247,40536.44310358545,1997.7182988821921,81.0,169.32267777028864,9.32221929473392
248,46667.09893492475,924.5912298274164,314.0,177.6611684862809,9.32221929473392
249,39835.127217257184,37445.965359846894,125.0,162.6570298720345,9.32221929473392
250,46359.0967695791,10573.566865999703,93.0,166.4384538577163,9.32221929473392
251,28671.758618679334,4622.738856718417,54.0,154.59083039596965,9.32221929473392
252,47267.73566026974,1193.1988610232936,66.0,185.45738132908764,9.32221929473392
253,62217.68778201784,756.2486609899037,119.0,173.76534353174193,9.32221929473392
254,21319.17855129633,1849.2905410669325,28.0,148.57968650970793,9.32221929473392
255,50716.65704197226,5287.622222649687,691.0,177.60400049008402,9.32221929473392
256,20935.557846592266,4884.459489505067,89.0,158.39468340565827,9.32221929473392
257,53861.546113780496,22619.589832924088,302.0,169.21423056881545,9.32221929473392
258,30350.841184713598,3878.017808400998,228.0,166.0375249383195,9.32221929473392
259,41850.839374368006,924.4857498258536,123.0,168.17091151879424,9.32221929473392
260,50387.462056066186,924.5196019055161,65.0,181.34566787022652,9.32221929473392
261,26526.683402292474,19920.283632491628,81.0,155.2467830786044,9.32221929473392
262,44217.599278906106,5966.564808566938,281.0,169.9724149220654,9.32221929473392
263,36609.1605677817,5294.758410881387,67.0,161.88162257103687,9.32221929473392
264,19399.978577300168,8195.303393593429,337.0,162.78505188804368,9.32221929473392
265,41421.82114764831,11097.312152894943,111.0,157.8072059282586,9.32221929473392
266,45513.3397340115,6455.374461878437,82.0,166.0742889059548,9.32221929473392
267,50598.920335515184,924.5618075613778,78.0,185.82779131746153,9.32221929473392
268,39952.64657272118,752.7356895545289,93.0,190.45892909200114,9.32221929473392
269,41215.76776076993,3146.8998705177346,12.0,162.876971767567,9.32221929473392
270,48139.45189113394,3541.1045340486776,52.0,156.9866261959612,9.32221929473392
271,41777.43599024657,22305.360278724587,124.0,157.04500899902138,9.32221929473392
272,39665.514506304484,1997.6286299329993,203.0,169.24866152405082,9.32221929473392
273,53366.082886790784,8853.875847230755,380.0,171.78416527644032,9.32221929473392
274,27900.797944366568,1849.2727558139497,175.0,165.27780946845522,9.32221929473392
275,50130.08902492922,924.6473207437369,148.0,182.5493333105657,9.32221929473392
276,38442.35410821457,29366.009124074375,195.0,134.47334997828358,9.32221929473392
277,27242.465528212717,1193.4693655702988,81.0,162.29381117308972,9.32221929473392
278,44789.19008136814,42547.834409715266,62.0,156.8248061221197,9.32221929473392
279,19569.95748086662,8351.365642944287,278.0,161.88479592035463,9.32221929473392
280,50850.80891364711,14792.558685012986,550.0,138.68959902649925,9.32221929473392
281,41536.310115935754,13481.872107522611,40.0,167.15545924619244,9.32221929473392
282,36254.812073827554,9276.16553133571,385.0,168.43174324620492,9.32221929473392
283,59290.699648159825,1190.3636481024473,136.0,189.80875482201236,9.32221929473392
284,32281.61534759582,29887.551052562503,68.0,160.57294220741872,9.32221929473392
285,26355.586349099925,24096.60691957757,59.0,152.41718427900724,9.32221929473392
286,28561.2290383257,1194.0573897681081,105.0,164.38030340312525,9.32221929473392
287,50805.88332834036,924.513892289441,11.0,163.9461351381323,9.32221929473392
288,17971.54827272538,5990.954278323936,126.0,160.24185599963337,9.32221929473392
289,12623.10330683889,10289.48998630424,71.0,148.32112673355851,9.32221929473392
290,39157.905009624505,924.7840604195746,24.0,157.3561928190227,9.32221929473392
291,49977.44484780863,924.483558612932,83.0,185.8862724583678,9.32221929473392
292,36236.04250131004,27481.11846829433,-256.0,164.5168417719611,9.32221929473392
293,34058.14539644906,22856.09064398744,-52.0,164.2611908456307,9.32221929473392
294,38021.475110532425,35606.54450685602,114.0,162.214038880755,9.32221929473392
295,38028.588374195,18553.697791720377,117.0,156.3799164100833,9.32221929473392
296,55013.16770097164,1995.47082223355,42.0,161.28563555653608,9.32221929473392
297,61894.50031693469,23641.352506006344,179.0,167.07194323802005,9.32221929473392
298,22608.7677963792,2259.0158397967853,67.0,158.33306744944443,9.32221929473392
299,55175.45517993444,32674.556627914168,121.0,162.94599086292638,9.32221929473392
300,30498.114239914135,1770.3077176940094,102.0,165.13670375119975,9.32221929473392
301,35388.36726726618,7528.692207892562,93.0,162.83534263882748,9.32221929473392
302,33256.98978930119,2915.0730082907494,158.0,165.58113413807382,9.32221929473392
303,50492.03428403774,27992.22509484783,245.0,164.38224524269842,9.32221929473392
304,36312.13408989508,3573.105368677165,195.0,165.09477371154347,9.32221929473392
305,46254.0271923945,11985.79641786696,112.0,169.57368937556137,9.32221929473392
306,28672.793925008507,5547.751874481572,127.0,147.76859731001653,9.32221929473392
307,33558.357788339774,924.5708334860249,2.0,161.6784778252113,9.32221929473392
308,31992.89550673917,20769.607268514214,150.0,165.05122741928085,9.32221929473392
309,43265.84417355671,750.4586646969237,60.0,183.63981699743513,9.32221929473392
310,36288.5478563181,755.5021202730295,10.0,149.20284709569697,9.32221929473392
311,33418.13364089959,31001.365036777344,115.0,161.1415967365671,9.32221929473392
312,38609.16888066983,8828.553738932482,27.0,159.08785898151297,9.32221929473392
313,47377.072647562854,924.6898846288084,63.0,169.11591196086184,9.32221929473392
314,60638.962553588506,2379.3935720386394,134.0,170.3554254054459,9.32221929473392
315,46915.23985894075,924.6103899582396,222.0,174.95037649316347,9.32221929473392
316,16831.173993050274,15703.168332037127,2.0,138.97022584313592,9.32221929473392
317,40994.47547059842,8674.849799126487,300.0,167.2262450837278,9.32221929473392
318,20590.588853772708,13959.616834212182,81.0,140.91419068021273,9.32221929473392
319,43727.2357934068,9461.638692919487,6.0,157.63847390509633,9.32221929473392
320,24624.859747432674,1193.5875006534663,16.0,144.40849863141943,9.32221929473392
321,25616.302643020266,753.4397545395948,124.0,188.23638933269416,9.32221929473392
322,32367.827775449838,30035.17633267525,69.0,155.74161227133442,9.32221929473392
323,52963.86691699653,8355.031770497853,231.0,183.396862351354,9.32221929473392
324,38778.88687169716,1765.484497350011,149.0,181.7748954602762,9.32221929473392
325,67231.84994896286,924.8022188437806,39.0,178.75206409684017,9.32221929473392
326,60338.202552554525,14204.806358974802,353.0,165.7259595399114,9.32221929473392
327,35977.63233139934,31102.306553691276,77.0,157.70212021012853,9.32221929473392
328,20963.717665720676,3532.1415745579866,73.0,158.17149605275702,9.32221929473392
329,60323.64091089018,45347.45219756417,-92.0,167.73236472103395,9.32221929473392
330,32100.939513525704,29879.207874402327,62.0,154.06822263969113,9.32221929473392
331,40834.5317464205,5272.084546340171,218.0,180.58186968958236,9.32221929473392
332,15698.10076745856,13259.343082646457,121.0,155.0767370710128,9.32221929473392
333,54854.02953696803,7736.6121446412035,327.0,170.25293994870145,9.32221929473392
334,15839.518192389545,13585.147245756054,57.0,148.32134464986981,9.32221929473392
335,64734.168580754675,1195.7729050168225,231.0,182.70874240101028,9.32221929473392
336,51207.19824308481,3153.3765903793687,87.0,161.40410688156177,9.32221929473392
337,48289.721736804204,924.4772649974979,100.0,167.88382597141646,9.32221929473392
338,54173.53386364452,4859.600410390904,98.0,162.08223730513836,9.32221929473392
339,18713.28099463198,8209.525988534542,77.0,131.5091490046075,9.32221929473392
340,53725.40488424021,1998.2757007953,309.0,174.98060950860952,9.32221929473392
341,49123.01089397577,1194.7802466982062,77.0,170.2554433738464,9.32221929473392
342,47593.92485459884,5749.539891371704,252.0,193.0302207194684,9.32221929473392
343,44457.66359184601,2387.7849362929674,313.0,167.04589509735183,9.32221929473392
344,26160.44874376462,2773.8359361345874,107.0,159.8554284722035,9.32221929473392
345,23740.178664740022,3157.8019085774517,125.0,163.4753718799139,9.32221929473392
346,32322.90379267192,4680.955975186512,268.0,154.93558807953016,9.32221929473392
347,50461.17407711526,14675.997438349621,93.0,161.13821831666706,9.32221929473392
348,12626.668395018327,1192.7349593394438,35.0,151.37506074918252,9.32221929473392
349,16579.7895649874,1997.021245916004,314.0,165.51318025389256,9.32221929473392
350,35496.08216702197,4188.189089580345,71.0,161.64448040009435,9.32221929473392
351,49322.38627884721,8824.51709994441,221.0,183.52876447469356,9.32221929473392
352,15349.007295735608,5588.806666409888,-122.0,142.29257331817516,9.32221929473392
353,50480.60790949347,1189.7733700551628,67.0,166.43470400249848,9.32221929473392
354,28786.41377857413,19711.28514901454,275.0,163.47206208712385,9.32221929473392
355,54861.7912016871,1190.5653867515398,48.0,186.84498345423015,9.32221929473392
356,53981.71126607103,9988.68473819384,316.0,170.48985097093694,9.32221929473392
357,36804.936237739974,2874.5445112776442,116.0,167.50267669425176,9.32221929473392
358,52998.17029850951,757.164171606373,340.0,181.63566421112293,9.32221929473392
359,37212.833611620146,1190.6477414046228,97.0,165.77610990397716,9.32221929473392
360,43910.11057111345,8332.31587698832,16.0,156.65950489835845,9.32221929473392
361,32043.76495045459,19762.932228129135,-56.0,162.4026380953486,9.32221929473392
362,44632.50742875782,7133.032941402718,129.0,163.54339642388817,9.32221929473392
363,37091.99328220056,924.5714192316452,32.0,166.32126822658748,9.32221929473392
364,48160.13219137748,3155.7677068996118,190.0,195.7176321068006,9.32221929473392
