,R,D,H,PL,F
39,23778.8884405122,20882.876778129026,8.0,126.41600010418765,9.32221929473392
40,51142.236915221,50256.82108186533,27.0,138.57233581286076,9.32221929473392
41,65307.033395261766,64127.70306335311,12.0,136.62979906146427,9.32221929473392
42,29594.622928544082,3698.1801891025816,59.0,164.31983199213317,9.32221929473392
43,42269.91853068327,732.1154601728281,108.0,182.49788405306833,9.32221929473392
44,46033.63969171984,35684.49957003395,214.0,163.10028949381837,9.32221929473392
45,25956.959256674258,22415.924476120395,-188.0,127.17724542504968,9.32221929473392
46,28147.41862992189,26997.518693002294,12.0,127.88094056305479,9.32221929473392
47,28970.046848565595,1990.073242918106,130.0,168.84850045874737,9.32221929473392
48,67928.38790977621,67199.43989656893,27.0,140.90618190599426,9.32221929473392
49,54591.86978039545,4622.499666361215,219.0,173.61553428113695,9.32221929473392
50,65526.0493470251,64345.88024374815,12.0,136.6656879775643,9.32221929473392
51,40776.03716608029,1178.9008052869106,225.0,189.53513541807445,9.32221929473392
52,20753.66079160311,19891.24001171014,27.0,131.53650029162193,9.32221929473392
53,56716.6625059736,2883.5747042967214,369.0,206.14450438249142,9.32221929473392
54,28969.462988571595,14090.986823913274,159.0,163.74987479010127,9.32221929473392
55,52434.21450547395,9219.037716836552,226.0,172.64104363805964,9.32221929473392
56,54160.95307155624,37857.529382713095,188.0,161.82696979717394,9.32221929473392
57,39531.85390641174,38777.92529847272,27.0,136.4932667396394,9.32221929473392
58,34814.11858703535,33715.46605991755,12.0,129.7272772029405,9.32221929473392
59,14461.285740635272,3542.690414488266,329.0,162.41763781080672,9.32221929473392
60,44843.5063322668,43681.7081517958,12.0,132.53618510069802,9.32221929473392
61,29929.546258150687,18989.37310021965,337.0,164.41518305678832,9.32221929473392
62,28514.513473482395,924.4896365891094,224.0,170.4023579021763,9.32221929473392
63,45489.5096437333,34546.67765086155,337.0,167.1690812302506,9.32221929473392
64,33758.19165284359,733.5961289618581,303.0,175.56920022327108,9.32221929473392
65,19835.05195119146,16902.878251861293,8.0,124.84083596253699,9.32221929473392
66,35080.40894935795,3075.386729656997,190.0,171.45053030784305,9.32221929473392
67,51124.09760328337,49983.2049459467,12.0,133.9756369066472,9.32221929473392
68,36569.21445458776,35388.48629706817,12.0,130.26381786427885,9.32221929473392
69,37645.51032252776,1731.3479545123437,178.0,169.30749892370378,9.32221929473392
70,41324.45617246765,4113.683151705462,56.0,172.5202525730177,9.32221929473392
71,23869.590157960192,924.500299615039,71.0,163.52799600599678,9.32221929473392
72,5547.372183487258,1849.1558020451143,14.0,129.7749268679885,9.32221929473392
73,31134.44099410484,29953.86954003732,12.0,128.75699056758646,9.32221929473392
74,42632.074793437954,41709.76597392486,27.0,137.09843604588855,9.32221929473392
75,29779.72275642662,6636.910085056224,28.0,166.20937510423073,9.32221929473392
76,42334.77400381272,41446.933922805845,27.0,137.04217883174786,9.32221929473392
77,39471.31190647805,37106.60908532262,5.0,131.12182321637334,9.32221929473392
78,37705.86343473036,1848.9598436847393,104.0,172.1491573761757,9.32221929473392
79,48545.43378981494,1182.9907069164399,79.0,169.20578617797884,9.32221929473392
80,19947.495990999138,19182.570574271747,27.0,131.24770389608332,9.32221929473392
81,35475.29786389879,19173.51640514137,188.0,159.49944176934028,9.32221929473392
82,49241.8486209314,34713.378971647835,199.0,169.98250829611683,9.32221929473392
83,61375.976257747214,60583.03170478215,27.0,140.06782185974126,9.32221929473392
84,35464.39692574437,732.8549455350485,195.0,200.59737340452367,9.32221929473392
85,34014.298456945464,33238.405223633396,27.0,135.30092664862232,9.32221929473392
86,38559.20105632294,13268.409173578315,-58.0,158.45347713522506,9.32221929473392
87,45291.54212746306,1181.467585714426,158.0,173.10655013825604,9.32221929473392
88,42683.308614100446,41503.423926287316,12.0,131.9902384079862,9.32221929473392
89,50762.447291167206,39810.88738126875,337.0,167.9609196705494,9.32221929473392
90,37297.230556941,8996.44075032359,168.0,161.70545470484433,9.32221929473392
91,25755.25388491066,22827.394136060626,8.0,127.10948582331443,9.32221929473392
92,47779.49693137015,924.587287973205,227.0,175.07033486092217,9.32221929473392
93,57338.25905008571,5973.035630078897,97.0,188.9768426003257,9.32221929473392
94,23208.604725394056,2200.410156513123,17.0,157.5137462084229,9.32221929473392
95,53006.136862957545,924.4867736293746,135.0,200.34235271239487,9.32221929473392
96,31328.369129528914,734.9690503258117,116.0,171.14736931668978,9.32221929473392
97,32895.664963687894,27059.487628705723,25.0,136.1906697641318,9.32221929473392
98,23867.39895564669,21479.64995024239,5.0,126.44827096903875,9.32221929473392
99,44099.444272048844,730.5346813475804,52.0,177.9804882793062,9.32221929473392
100,22261.385454793945,21190.711417844523,12.0,125.84321290651584,9.32221929473392
101,44503.369842229746,42151.52759859624,6.0,132.45152714995652,9.32221929473392
102,11476.07935875411,6636.105770009797,20.0,128.46732634756106,9.32221929473392
103,17638.278623499864,16905.708857641825,-1079.0,123.82129308985455,9.32221929473392
104,37501.82070046679,2384.3857610223563,428.0,174.55025975249507,9.32221929473392
105,40265.49166923808,1178.88471805194,236.0,194.9368311081285,9.32221929473392
106,14982.174524307713,9780.779507981966,-1.0,128.49977802796468,9.32221929473392
107,54330.18599405012,53544.84193617323,27.0,139.06623662529597,9.32221929473392
108,34527.664136993684,1178.9944264236326,89.0,180.3132066830719,9.32221929473392
109,25932.93241030938,10582.579817929409,386.0,166.765868398192,9.32221929473392
110,8263.97115253151,7083.7364213307665,-236.0,117.23594496656496,9.32221929473392
111,53945.300963812704,53026.28365015255,27.0,139.00806837594567,9.32221929473392
112,51813.647815764525,3479.6481837113447,431.0,201.22564910890574,9.32221929473392
113,30211.31099862028,24761.264621513543,42.0,132.6719140586246,9.32221929473392
114,22178.77333602127,6497.9951492740665,225.0,166.76000486257402,9.32221929473392
115,49422.39412653895,1990.6678478691108,232.0,198.03900947713106,9.32221929473392
116,40513.36498154018,735.2228931343261,176.0,172.50118937297162,9.32221929473392
117,55322.90732546881,54442.60457275305,27.0,139.21450386191066,9.32221929473392
118,52979.66410190258,42641.939401057054,214.0,164.12061153560637,9.32221929473392
119,47719.128146783994,2381.201722923158,109.0,169.2463201455139,9.32221929473392
120,61071.57428295012,2366.049296305832,364.0,195.92966317436145,9.32221929473392
121,28990.504611641118,924.6019618878425,134.0,167.37516962747833,9.32221929473392
122,64507.64567158701,53891.526940861266,266.0,167.61878085575967,9.32221929473392
123,53448.387767093904,924.4874489344704,185.0,175.11110223994945,9.32221929473392
124,39674.26337362112,38539.44365123924,12.0,131.17825909623426,9.32221929473392
125,30161.68224084674,29255.259906742656,27.0,134.36111880561432,9.32221929473392
126,35742.946946427044,1181.3058430853073,151.0,187.50475164353048,9.32221929473392
127,40908.00977028675,40052.444288866056,27.0,136.7670588921299,9.32221929473392
128,40814.05502877729,9421.91141987008,296.0,169.9978416093221,9.32221929473392
129,32783.60949154145,31603.530882593943,12.0,129.20530447462536,9.32221929473392
130,35055.88077883797,29216.518707803458,25.0,136.59429432407558,9.32221929473392
131,45718.33275033241,44821.25308317838,27.0,137.66204908612687,9.32221929473392
132,52064.14602244948,924.4702802331493,31.0,170.1185891111848,9.32221929473392
133,44328.68671736593,1181.7609270567057,161.0,201.30053509140652,9.32221929473392
134,54629.51308401016,53801.131281655165,27.0,139.1112080893088,9.32221929473392
135,24234.139827177278,21300.653907410284,8.0,126.5807213039968,9.32221929473392
136,54504.412970896854,53610.766569186664,27.0,139.09244097179592,9.32221929473392
137,36848.28734745085,14649.558197484925,-186.0,164.54598349603182,9.32221929473392
138,43431.49719664425,42362.990559164704,12.0,132.1824843741367,9.32221929473392
139,14939.159680867799,733.8320712941326,42.0,156.54047787032297,9.32221929473392
140,39956.49931575868,38781.5900139017,12.0,131.25679782911538,9.32221929473392
141,46452.117106075384,40638.47296273615,25.0,138.50076211123096,9.32221929473392
142,51025.070591343145,40408.12130125723,266.0,165.85954042174495,9.32221929473392
143,39079.817513961505,36157.328390984214,8.0,131.01081573070178,9.32221929473392
144,29171.781949514738,28089.23953455468,12.0,128.1914282901547,9.32221929473392
145,36865.93056758786,1736.1271002715298,57.0,172.21046864442724,9.32221929473392
146,20986.83931990158,3471.9242985534192,272.0,166.9947775517593,9.32221929473392
147,46583.81671430959,41118.685030310255,42.0,135.20481204014524,9.32221929473392
148,34535.69032020442,1466.2567321814197,176.0,169.18473383418157,9.32221929473392
149,34048.01378507623,32930.73372161407,12.0,129.53400475881185,9.32221929473392
150,25642.856696084877,24743.636763038237,27.0,133.11465999077038,9.32221929473392
151,37274.923363382644,36404.553964941835,27.0,136.02490150206367,9.32221929473392
152,43139.958469011515,1182.3335967724197,56.0,170.18420147922058,9.32221929473392
153,39634.249969604316,2357.966782188748,119.0,164.22979355083254,9.32221929473392
154,54823.99477753404,53967.09041154027,27.0,139.14030376252563,9.32221929473392
155,57873.58588198489,52402.18014862011,26.0,143.64336471109752,9.32221929473392
156,41030.96415868304,39850.614992863026,12.0,131.55240622268056,9.32221929473392
157,6912.422296720937,5210.861992884523,-35.0,115.68477436435032,9.32221929473392
158,44015.291016930205,42366.14197290128,10.0,132.33047569330736,9.32221929473392
159,9796.690812152043,734.0766023755018,36.0,147.80548466917347,9.32221929473392
160,39105.53683197434,37943.23822840123,12.0,131.0180340902603,9.32221929473392
161,49629.251569304135,48512.27486998037,12.0,133.65133224332507,9.32221929473392
162,44609.24222214212,43767.30810296641,27.0,137.46365490098358,9.32221929473392
163,13129.695185303659,12219.195084608356,27.0,128.3661649999153,9.32221929473392
164,22383.127256324377,2869.6792409955315,377.0,184.454458899477,9.32221929473392
165,36150.40282234763,35324.78025928835,27.0,135.78188334662153,9.32221929473392
166,12119.085371399135,1180.6349412242287,193.0,160.8810380379768,9.32221929473392
167,38882.444293352986,1732.388049263983,260.0,196.13259282539536,9.32221929473392
168,40846.55323347206,39925.81103743265,27.0,136.75501231584292,9.32221929473392
169,44614.30543864416,39147.190562473974,42.0,138.9716526196929,9.32221929473392
170,50759.70736517375,3981.566434372676,203.0,172.92915626394952,9.32221929473392
171,60584.817808997315,59795.67761443801,27.0,139.96091766313035,9.32221929473392
172,22455.00281784093,1736.319678235336,244.0,168.10391821993363,9.32221929473392
173,21281.543878561628,10937.228772974046,214.0,158.52070865214012,9.32221929473392
174,24139.21837630523,3698.213950418423,175.0,165.3306735169984,9.32221929473392
175,15240.549573065035,10405.330831783862,20.0,129.35424022737112,9.32221929473392
176,9584.250540346391,1467.8821915084857,-7.0,137.0022827110502,9.32221929473392
177,35345.021238816356,2392.373006077933,303.0,171.5471249006394,9.32221929473392
178,56883.54253175129,56148.789702527305,27.0,139.44261790710615,9.32221929473392
179,36482.62895533014,31031.145845527255,42.0,133.60660762643786,9.32221929473392
180,54957.093866846524,54133.68764060322,27.0,139.16016048983053,9.32221929473392
181,34440.8128910862,33261.46319302442,12.0,129.63363698377765,9.32221929473392
182,41008.2377646016,40133.60316926215,27.0,136.78666995491815,9.32221929473392
183,37019.6880559496,1179.201757875294,162.0,183.6043382100357,9.32221929473392
184,39657.45257500067,38497.80391508412,12.0,131.17359850740422,9.32221929473392
185,17645.72269554517,16776.46153012954,27.0,130.36944836216324,9.32221929473392
186,47595.367809904594,31301.40224786538,188.0,161.03115769814391,9.32221929473392
187,30520.178020414853,29595.921718958467,27.0,134.4529067756365,9.32221929473392
188,46281.8041711666,45545.44997841649,27.0,137.7611467379219,9.32221929473392
189,34445.881285037955,33404.858318882056,12.0,129.6349151264179,9.32221929473392
190,22720.89890548606,16882.327342463715,25.0,134.1193814557496,9.32221929473392
191,43176.10825387842,42325.93487489173,27.0,137.200456139999,9.32221929473392
192,39860.9281478907,1179.1907588204165,388.0,223.95360267234585,9.32221929473392
193,52040.02763849389,51527.73908897685,-1268.0,133.2189194874358,9.32221929473392
194,64743.159919388796,1182.9185224317184,266.0,212.41010575891144,9.32221929473392
195,8739.238562466115,734.1582529264732,-19.0,117.72164101289958,9.32221929473392
196,49933.83538870029,49009.406108957635,27.0,138.37757575240042,9.32221929473392
197,59072.46631816825,48130.461925636664,337.0,169.0885114322442,9.32221929473392
198,31765.459748328707,733.2650229145364,99.0,166.921388687915,9.32221929473392
199,59914.29109617924,3549.2108000057,219.0,197.44511643325916,9.32221929473392
200,44597.387628769844,43677.421181459154,27.0,137.46150988798962,9.32221929473392
201,21856.901133933254,11508.82775870812,214.0,158.62929533821188,9.32221929473392
202,29589.52916014819,13299.498080811052,188.0,158.8601199498051,9.32221929473392
203,49928.475613965406,49003.94597913807,27.0,138.3767021711646,9.32221929473392
204,52023.65009720711,51120.16352700407,27.0,138.71170663281382,9.32221929473392
205,47478.01909949427,5124.850542001745,396.0,201.6740078127223,9.32221929473392
206,38794.87874803722,37914.3341305389,27.0,136.3430550236065,9.32221929473392
207,4108.875567996587,3076.9278109944084,12.0,111.16662890480373,9.32221929473392
208,47245.327328225394,46322.598075089816,27.0,137.92804461796715,9.32221929473392
209,26830.67561755102,734.7406580156302,82.0,179.74269376605977,9.32221929473392
210,18301.29157398256,17415.704303337436,27.0,130.6281805495356,9.32221929473392
211,22061.07709110187,20965.23238264015,12.0,125.76470336142194,9.32221929473392
212,7828.740197382932,7083.728843640145,-47.0,116.76600673487444,9.32221929473392
213,34703.92079339935,924.4903216849312,239.0,173.05839248688483,9.32221929473392
214,49992.445784535135,49138.34276422937,27.0,138.38712287701622,9.32221929473392
215,36482.91309715096,35664.95591220311,27.0,135.85444300494325,9.32221929473392
216,54078.87412669823,41958.740220297565,309.0,167.307681912405,9.32221929473392
217,35164.985231171275,34241.27515981249,27.0,135.56326757506653,9.32221929473392
218,36951.206985158824,3072.7605148713646,106.0,165.1557910573423,9.32221929473392
219,58037.51818778843,41744.824936937664,188.0,162.27481325378085,9.32221929473392
220,22034.399687768397,19101.464228776684,8.0,125.75419357554901,9.32221929473392
221,18070.663519504324,733.0092817946139,242.0,168.0487002230322,9.32221929473392
222,52292.090430230994,51376.758777730116,27.0,138.75371515365663,9.32221929473392
223,43280.1726112173,40893.125119443284,5.0,132.14395766365146,9.32221929473392
224,24368.621301461048,22713.936066953953,10.0,126.62878829434294,9.32221929473392
225,55219.4537833718,54054.742375457885,12.0,134.81633414624153,9.32221929473392
226,30497.07139752444,29715.785421154036,27.0,134.44701922248439,9.32221929473392
227,40776.47183464295,39630.20841975758,12.0,131.48352106093495,9.32221929473392
228,46627.49091896628,7719.876703104495,494.0,174.02732193799713,9.32221929473392
229,35801.99958652675,33639.855687162,6.0,130.03155913411047,9.32221929473392
230,28397.06107217272,735.7875299047889,57.0,167.775638732924,9.32221929473392
231,47865.879100741,42415.42313746084,42.0,145.922856771653,9.32221929473392
232,21372.044085922502,10426.09360298359,337.0,162.7476033192271,9.32221929473392
233,30627.0594748335,14520.060291650692,-202.0,163.6239264768256,9.32221929473392
234,44942.1673810875,9184.471940720636,238.0,169.32826517064177,9.32221929473392
235,42850.253972179155,41952.992107572165,27.0,137.1394928913089,9.32221929473392
236,23011.424318611713,12670.202644529805,214.0,158.85457916877897,9.32221929473392
237,31863.45772134831,31034.093681003065,27.0,134.78861353061163,9.32221929473392
238,17108.578265378328,14218.821853717922,8.0,123.55644753396993,9.32221929473392
239,56759.89076590645,56008.353688584524,27.0,139.42475987484642,9.32221929473392
240,52973.37177358736,42033.54696950077,337.0,168.27441772810366,9.32221929473392
241,44869.06797425376,1849.0444731136452,202.0,161.85411438174262,9.32221929473392
242,22490.408268684478,21578.719233480708,27.0,132.12918947321492,9.32221929473392
243,43083.51502585722,41941.361009960245,12.0,132.09341014940333,9.32221929473392
244,39095.51792252209,38310.84244754452,27.0,136.4046424046284,9.32221929473392
245,42016.844823641375,41101.49147537416,27.0,136.98161610972792,9.32221929473392
246,58090.9809910324,52643.54107236322,42.0,136.7182554515873,9.32221929473392
247,32347.317415047488,29416.188724743435,8.0,129.08893451980964,9.32221929473392
248,7083.427871281819,4722.273896033,-22.0,117.01055242786843,9.32221929473392
249,37391.730057965724,734.5026867048284,139.0,172.255353282231,9.32221929473392
250,53748.78276030853,2773.4787299488435,200.0,172.98684313934083,9.32221929473392
251,37928.71450220477,1182.140835407143,94.0,192.8694092324393,9.32221929473392
252,49804.17294285087,38863.67737035771,337.0,167.82176084713436,9.32221929473392
253,41766.42143404616,6513.378848196694,240.0,171.8499642456731,9.32221929473392
254,43031.24734785435,42137.82254850338,27.0,137.1734068144695,9.32221929473392
255,12219.113727789512,11310.893829029928,27.0,127.90822538582809,9.32221929473392
256,28895.279140002585,27978.4281603541,27.0,134.02904878403777,9.32221929473392
257,24139.50415378993,23218.95761681959,27.0,132.6581520512874,9.32221929473392
258,50123.6154463284,2882.444878986063,340.0,174.85522157349382,9.32221929473392
259,65136.29802987641,47872.23613639125,245.0,167.6931175510164,9.32221929473392
260,39749.51676188981,38671.22406975157,12.0,131.19995320981752,9.32221929473392
261,39616.35562455605,2392.5669392594773,89.0,182.14639369957672,9.32221929473392
262,51245.47592756561,40906.447896498314,214.0,163.8759605140773,9.32221929473392
263,52379.13782686167,736.5558616339548,208.0,210.47731702098412,9.32221929473392
264,39151.72510083392,33687.13208198915,42.0,134.23118375437434,9.32221929473392
265,38675.39504894492,37603.33177999951,12.0,130.8945360419384,9.32221929473392
266,52020.82811166289,2869.9379417460527,87.0,170.99719355054825,9.32221929473392
267,33917.25347668058,32757.34531040577,12.0,129.50058265793953,9.32221929473392
268,45353.06339068368,44563.31411924936,27.0,137.5972047574216,9.32221929473392
269,41587.34331023219,5938.686132021072,297.0,170.19720661746348,9.32221929473392
270,48180.43343524546,3547.507582603117,39.0,166.4851551181538,9.32221929473392
271,37975.01560733006,27626.21746535931,214.0,161.76632602916948,9.32221929473392
272,34842.38342990425,924.4804846358636,151.0,169.38217783063928,9.32221929473392
273,41921.15086914355,40772.93128123834,12.0,131.7907328682817,9.32221929473392
274,63450.311213462075,7450.477171696181,258.0,190.14129403686047,9.32221929473392
275,55340.91635613613,738.0921398371923,167.0,175.98803286517415,9.32221929473392
276,26487.07776771025,23558.723095846413,8.0,127.35285004969094,9.32221929473392
277,50382.95402697622,49484.041982663024,27.0,138.4504685304312,9.32221929473392
278,33625.18354481491,32840.14333658271,27.0,135.21041810523403,9.32221929473392
279,37099.481799170535,36177.899477124025,27.0,135.98742625821268,9.32221929473392
280,37458.98836365084,3476.373969218182,338.0,197.2955007804964,9.32221929473392
281,34997.433437938336,34169.015074946845,27.0,135.5255503237654,9.32221929473392
282,12981.273085121305,9440.23529437143,-14.0,129.3970069629127,9.32221929473392
283,37353.85047142002,36214.58707063189,12.0,130.50557884183013,9.32221929473392
284,38478.04211063738,731.4472889905409,227.0,174.86552371616517,9.32221929473392
285,49460.52858342061,3547.551542513572,795.0,180.32361402804412,9.32221929473392
286,13014.605704932128,1734.654454489733,-25.0,145.42497222470354,9.32221929473392
287,47238.35478416587,9704.367932798843,159.0,171.8708757784678,9.32221929473392
288,59246.40393156058,53796.71065396822,42.0,136.94324954808445,9.32221929473392
289,45912.87402727941,924.4706087356469,91.0,187.74854222010907,9.32221929473392
290,49595.483655570766,48717.02102395628,27.0,138.32225646639662,9.32221929473392
291,47669.422947852785,10929.383142289364,-152.0,156.55417465950305,9.32221929473392
292,21579.68665541173,8449.767307996764,138.0,165.69598329460035,9.32221929473392
293,40226.017286420065,734.5050905109003,224.0,210.8099534207812,9.32221929473392
294,46593.75882347072,45843.81860225735,27.0,137.81553152316505,9.32221929473392
295,29623.04797073986,28699.68093234114,27.0,134.2213968771523,9.32221929473392
296,45116.623936266566,34502.16753981182,266.0,164.97088372493755,9.32221929473392
297,23643.99328874443,1734.0232135365354,364.0,170.13752594238701,9.32221929473392
298,25485.381676587356,24580.419882666953,27.0,133.06791724442638,9.32221929473392
299,43935.06246512434,2392.8048526112143,21.0,172.86259660663617,9.32221929473392
300,30048.590185407556,733.0162171025145,102.0,166.37523058498317,9.32221929473392
301,25131.46711747044,24248.494868730246,27.0,132.9619666625423,9.32221929473392
302,36826.83510750657,31366.527952723212,42.0,133.9357480891886,9.32221929473392
303,37213.566600120896,36365.151968684164,27.0,136.01181352093184,9.32221929473392
304,65127.515881424115,64393.556690119374,-613.0,136.0239249270735,9.32221929473392
305,55804.89104478196,924.5628241589636,167.0,205.6357321915917,9.32221929473392
306,25981.71364773744,9450.709266009197,181.0,161.32797102199928,9.32221929473392
307,38460.960438268834,33012.320965258885,42.0,144.4042036425414,9.32221929473392
308,16798.149954715645,1735.6011160469468,157.0,163.9112418071968,9.32221929473392
309,28181.768994680784,924.5670271541211,58.0,159.04009626311705,9.32221929473392
310,48143.84288712545,2364.8385416809915,228.0,201.03398225468814,9.32221929473392
311,54247.78050054737,2870.0223785444673,468.0,194.42275743991848,9.32221929473392
312,54042.61213795234,52864.891324622586,12.0,134.58167022495866,9.32221929473392
313,16837.86155470772,4724.625710425212,236.0,160.36176424353513,9.32221929473392
314,32657.66548476228,31741.754538036635,27.0,134.98126532571266,9.32221929473392
315,60771.195548673466,737.3755994807182,209.0,212.37898183486533,9.32221929473392
316,52570.45597533174,1990.8776597521648,304.0,200.1599710439602,9.32221929473392
317,48581.462171665546,47737.89037267481,27.0,138.1543402854393,9.32221929473392
318,33822.84783710121,1181.5061522799647,57.0,171.82841745371366,9.32221929473392
319,31557.471049591353,30664.378677136418,27.0,134.71325509785,9.32221929473392
320,5208.736128577643,4721.074393869964,-40.0,113.22681625444457,9.32221929473392
321,50068.29942125201,9704.712644110035,272.0,171.72807919073796,9.32221929473392
322,40272.174708791754,1179.547435272347,472.0,189.3965574216806,9.32221929473392
323,64250.34689321493,38747.19987118238,-138.0,150.5394939329135,9.32221929473392
324,32974.224954639474,22032.226426898556,337.0,165.0042887172403,9.32221929473392
325,39080.74272364208,731.5310501724675,150.0,200.5095534509853,9.32221929473392
326,42378.7335381978,41471.326468789855,27.0,137.05051991868692,9.32221929473392
327,69106.32616160173,3134.0879972860243,662.0,182.04103602623854,9.32221929473392
328,47351.661479029,46449.33707146219,27.0,137.94626991816742,9.32221929473392
329,39782.289031218104,924.473666056746,238.0,173.9155987776453,9.32221929473392
330,40470.128036319365,39296.85485982626,12.0,131.39882443762457,9.32221929473392
331,60207.91201874693,59413.80926807415,27.0,139.90952436998163,9.32221929473392
332,53250.434988160145,52351.75328447116,27.0,138.9020611360955,9.32221929473392
333,51265.825973585714,40641.27093540808,266.0,165.89405911051762,9.32221929473392
334,12108.51751099933,11191.338722583187,27.0,127.85122229064595,9.32221929473392
335,36990.89584906679,36066.55094972421,27.0,135.96415148488592,9.32221929473392
336,45620.152526475154,9457.174065303097,-64.0,167.30471099810353,9.32221929473392
337,18005.953290946458,17254.09580238945,27.0,130.51250857942307,9.32221929473392
338,41262.869981952106,732.3632697007669,179.0,173.48212134384005,9.32221929473392
339,54340.8987450579,53571.582119809726,27.0,139.06785013099434,9.32221929473392
340,10239.604221556077,9413.089854545176,27.0,126.84097174095203,9.32221929473392
341,32119.76094559795,31215.41052294942,27.0,134.85124536322078,9.32221929473392
342,10604.31839006199,4777.588737519547,25.0,132.71598803103655,9.32221929473392
343,4304.200036684807,924.5248533195361,20.0,133.87710986812976,9.32221929473392
344,18083.023159084998,2389.357471412488,130.0,163.09699336942268,9.32221929473392
345,53992.95007143025,37698.15390303215,188.0,161.80717879335594,9.32221929473392
346,11741.175204699997,6274.897449694679,10.0,133.13896049585023,9.32221929473392
347,52562.347676599435,1182.1661888362303,303.0,216.5297189879393,9.32221929473392
348,52107.57476849867,6513.480844775519,310.0,189.13471857806127,9.32221929473392
349,53642.8021717548,2773.475468246538,44.0,178.67666496960737,9.32221929473392
350,58361.91120214742,1182.6632113038286,358.0,218.31677611579835,9.32221929473392
351,32367.40798844376,13867.94740632483,-98.0,163.5694825447607,9.32221929473392
352,37334.09132839204,2364.0250286230885,399.0,181.44203467012727,9.32221929473392
353,54032.47523147085,924.5672050294472,171.0,173.30598571115542,9.32221929473392
354,27020.6370348276,25955.72255011161,12.0,127.52608079003708,9.32221929473392
355,50270.35342416227,49352.18828675471,27.0,138.4322502507109,9.32221929473392
356,42638.38844428917,736.2896824068091,223.0,175.2767462581467,9.32221929473392
357,14950.684126316013,4602.752086329927,214.0,157.93801939593362,9.32221929473392
358,49167.41555463929,1990.6877213341634,205.0,173.43709098404602,9.32221929473392
359,41780.4868842245,40880.67556000032,27.0,136.93631939238531,9.32221929473392
360,28176.31079694564,5122.709096337021,189.0,165.8578838360516,9.32221929473392
361,38941.926605300476,6513.377065445747,33.0,169.84738183318512,9.32221929473392
362,26687.643630714607,25956.403916652787,27.0,133.41873941645125,9.32221929473392
363,50767.661023604946,41579.37487278554,116.0,157.91447699612561,9.32221929473392
364,27301.266654295672,15990.321466127742,-325.0,158.72867343412773,9.32221929473392
365,50030.127925052424,2869.9246075047354,252.0,200.6681636142234,9.32221929473392
