,R,D,H,PL,F
49,23431.333748831476,18745.18985350184,48.0,146.46922819058554,9.32221929473392
50,49599.14234546408,7687.318985822103,67.0,155.2767804937611,9.32221929473392
51,11478.51941403104,763.3730455245619,8.0,147.49543768222617,9.32221929473392
52,38810.09333238581,6010.782953536383,52.0,151.9625362755638,9.32221929473392
53,49838.44169903141,36159.32595550957,143.0,159.6873102467802,9.32221929473392
54,20585.765914036547,9425.028622309033,125.0,154.06360851607153,9.32221929473392
55,41229.675255147915,1787.2796548759118,94.0,162.6870582740393,9.32221929473392
56,49034.41356398947,26827.642588797884,48.0,148.90800266370252,9.32221929473392
57,42699.33876811062,5998.903552383874,92.0,157.79247430862983,9.32221929473392
58,52732.08619877862,16016.870951543984,300.0,142.25071862851453,9.32221929473392
59,61814.24990648798,4003.413045743675,532.0,177.8773615117312,9.32221929473392
60,32674.458864927834,7844.986038323998,9.0,141.64098786308344,9.32221929473392
61,25730.44550407552,3566.1629590693383,45.0,149.32445279226093,9.32221929473392
62,25346.21998591545,14138.596884568018,47.0,145.5223649736814,9.32221929473392
63,50516.71606779943,1849.4546463120562,49.0,164.05185488967464,9.32221929473392
64,37944.89293895213,2774.1542351081293,33.0,150.89848038213347,9.32221929473392
65,39608.0294856577,924.6103704414563,66.0,162.27693263423393,9.32221929473392
66,45809.08926249767,3918.944086501163,209.0,171.934616497161,9.32221929473392
67,35733.439999306,8005.311128544971,82.0,139.18612325318497,9.32221929473392
68,51186.38498214858,8707.406576121053,264.0,167.17983327924105,9.32221929473392
69,42507.04471265612,29049.378807594938,205.0,161.9818705821663,9.32221929473392
70,37525.29303506646,762.5016008347193,149.0,169.71741304756983,9.32221929473392
71,22202.07986122444,15509.037862723191,137.0,155.8440175834024,9.32221929473392
72,43089.46680472781,1849.3696898975427,20.0,151.05369154316887,9.32221929473392
73,47638.80240276573,15502.150769803793,76.0,153.74730881822907,9.32221929473392
74,14877.053655279033,1782.5199514428728,67.0,149.43814306078502,9.32221929473392
75,44561.50164153698,41646.939092262066,26.0,145.72933074206196,9.32221929473392
76,33513.82300700657,7053.583081879215,58.0,156.41148317769077,9.32221929473392
77,46273.03072314757,764.68664852398,49.0,162.2685997898935,9.32221929473392
78,44879.543681033814,10611.595017531594,335.0,160.9428861982936,9.32221929473392
79,28553.03831403773,20186.848898888366,86.0,156.89221038382664,9.32221929473392
80,12336.95739894997,5648.678616392856,141.0,152.84263959621347,9.32221929473392
81,31048.848077167215,2470.1019770894727,165.0,164.10393600906966,9.32221929473392
82,32958.288333834076,924.6048887059742,25.0,153.06986108269396,9.32221929473392
83,44655.28489853319,924.6424889597863,15.0,149.52335565575777,9.32221929473392
84,42970.217941134026,40068.45418546958,26.0,145.43663538096376,9.32221929473392
85,29748.55651643163,5600.684502215441,16.0,148.20748382255334,9.32221929473392
86,45505.17006731209,18888.252941281466,578.0,171.2696588318989,9.32221929473392
87,35135.35380825388,29043.928180592615,40.0,146.80229968265795,9.32221929473392
88,38120.11453164152,924.5874401444876,76.0,163.45300995097682,9.32221929473392
89,53707.04909061258,765.7737220500649,88.0,169.17023192654992,9.32221929473392
90,8475.165086526864,1783.649415087678,114.0,151.7021301297804,9.32221929473392
91,36411.579928833686,34912.593559998015,-271.0,154.48201436050488,9.32221929473392
92,24477.136837213777,18398.694432714845,40.0,144.28791758110373,9.32221929473392
93,52564.66325997752,41048.34008078109,172.0,162.25055576610436,9.32221929473392
94,47936.365789509706,760.863024042605,27.0,177.91156516768262,9.32221929473392
95,32446.48859410657,8357.533022190777,28.0,146.44451654660418,9.32221929473392
96,58979.64518294924,766.4601538660377,76.0,168.81066556300277,9.32221929473392
97,38356.5961828667,5875.660828905705,32.0,147.82791162812862,9.32221929473392
98,50952.175204750005,15738.913677095057,88.0,155.49139076707698,9.32221929473392
99,50603.377206746685,924.6745441974682,24.0,156.87130847977897,9.32221929473392
100,51466.46143019651,1201.4267829874632,195.0,166.21531893543744,9.32221929473392
101,49301.01433592285,44622.50063960513,48.0,152.12118849498626,9.32221929473392
102,40015.362371609095,760.9837596516069,112.0,168.87039105182654,9.32221929473392
103,35454.64691134148,4868.053029638316,35.0,136.17347172473552,9.32221929473392
104,32335.265247562817,3776.9650491396183,29.0,155.94057694219376,9.32221929473392
105,42442.44137171246,14228.124023314203,126.0,162.23929808475674,9.32221929473392
106,48572.81908014483,2774.326986696868,143.0,166.2210940286054,9.32221929473392
107,10942.263052753646,10256.126289142105,4.0,120.86911906604202,9.32221929473392
108,34352.6872869316,3190.238738482338,178.0,170.67274877407078,9.32221929473392
109,28630.65644492645,924.6212906069374,56.0,158.22705453841243,9.32221929473392
110,66448.8655346269,27311.308443858867,184.0,161.5168903664633,9.32221929473392
111,17479.227546419053,3776.4534820350323,165.0,157.77230655555852,9.32221929473392
112,16715.146981112724,9278.867789185855,37.0,144.20292307551156,9.32221929473392
113,40980.63152053699,34286.60658860071,125.0,160.18417385916712,9.32221929473392
114,63948.49039914826,21953.6290441552,90.0,159.2181901158464,9.32221929473392
115,45337.14329154122,22206.140342680148,23.0,144.56687835394987,9.32221929473392
116,52309.323825276915,924.5903865771346,10.0,159.59600083500737,9.32221929473392
117,58673.2640453684,7177.667966572916,114.0,163.35110464566117,9.32221929473392
118,59067.34776320109,15345.562165166175,86.0,158.5496943043635,9.32221929473392
119,26072.00370872707,1849.4515484300268,12.0,146.74710299687175,9.32221929473392
120,33673.488986173645,4575.9178853248495,78.0,155.42452894942468,9.32221929473392
121,12484.181638405289,761.6963471624582,28.0,147.0979524215588,9.32221929473392
122,8699.865125620858,3166.5444776815907,42.0,141.20024406017848,9.32221929473392
123,44885.38427530949,4004.1360523837698,33.0,160.79729629905626,9.32221929473392
124,41031.2561126702,29516.686082291013,172.0,147.13745335734785,9.32221929473392
125,26922.29384433074,5989.054632688069,14.0,138.7134871120039,9.32221929473392
126,41187.72921390265,7742.071822337544,87.0,156.05431363488478,9.32221929473392
127,47108.034673080256,2936.3971399733327,8.0,160.44381944679566,9.32221929473392
128,9565.605338423371,7110.985433376604,44.0,140.93596232378255,9.32221929473392
129,42006.671025627395,3164.080131807445,10.0,146.21296701246172,9.32221929473392
130,38154.63449238009,1526.2893377025102,12.0,146.58359646074553,9.32221929473392
131,34575.72897413916,25655.0072136922,44.0,150.53439619405003,9.32221929473392
132,66111.64683340272,52424.23620971244,143.0,161.69755657348978,9.32221929473392
133,57036.83748262417,45846.103767201785,47.0,148.06029167547237,9.32221929473392
134,47926.57274726466,18629.2298612756,59.0,137.46779133352294,9.32221929473392
135,53167.80284337914,7740.026143712921,104.0,162.57823889754548,9.32221929473392
136,31357.559903897032,24660.540836929842,107.0,157.848118640658,9.32221929473392
137,44486.22574083795,6711.334252579954,368.0,169.92731871415793,9.32221929473392
138,25051.110774826197,8482.797279315735,234.0,161.72394378403408,9.32221929473392
139,57779.36046280952,9903.832479125294,109.0,173.10457297191562,9.32221929473392
140,13892.432331742388,12046.093030936834,12.0,128.3724996453213,9.32221929473392
141,28753.963088190365,20364.36029293039,79.0,156.8117812788043,9.32221929473392
142,48763.70269953381,760.1796679924151,53.0,163.39602838279222,9.32221929473392
143,43326.35569315372,6920.002589116399,-25.0,156.3200042116118,9.32221929473392
144,35089.733240757516,8846.377387026287,33.0,150.6543164730778,9.32221929473392
145,28619.321410330576,924.927465229067,22.0,150.23723801235036,9.32221929473392
146,46184.318696076574,34989.550823816346,47.0,142.83291632290428,9.32221929473392
147,40054.06143188536,764.647162522778,94.0,167.06976417492902,9.32221929473392
148,59026.82605473487,45559.00092266523,205.0,164.24986739953263,9.32221929473392
149,26829.285631416504,24980.532733429718,-2.0,132.66909589122096,9.32221929473392
150,18998.565902640068,4791.528150951912,206.0,127.95800243830436,9.32221929473392
151,52238.890511749916,47555.19372855099,-45.0,150.5031517566008,9.32221929473392
152,34159.71645443883,21217.369703971024,140.0,157.21538348264562,9.32221929473392
153,35021.42531651798,6709.977974774298,271.0,165.79938844587417,9.32221929473392
154,51432.91028583432,14219.386905492922,95.0,153.15638727606176,9.32221929473392
155,62603.54248912869,4784.200542498911,94.0,163.20866283913284,9.32221929473392
156,56332.860317295126,5163.7481810598,268.0,151.04614829531326,9.32221929473392
157,21202.018812070095,4125.910015444544,27.0,146.0739257665661,9.32221929473392
158,36400.08442906859,9592.43906826934,66.0,151.91159278949817,9.32221929473392
159,45892.16089174753,761.481512178406,8.0,152.99038403442742,9.32221929473392
160,3051.575321445288,2288.229012569468,7.0,111.07180647402541,9.32221929473392
161,26150.23680035478,11493.978785873409,204.0,159.41362818049066,9.32221929473392
162,57640.99865374851,44185.36378589342,205.0,164.07780645782964,9.32221929473392
163,41285.18758859974,924.5762455921167,109.0,167.28234136360862,9.32221929473392
164,4001.432449654737,924.7218563383763,32.0,136.3702367140175,9.32221929473392
165,40091.22220002727,28883.243863389445,143.0,160.59010887308807,9.32221929473392
166,28579.122847965085,13058.244106526525,71.0,158.88672054313722,9.32221929473392
167,56458.91637432511,924.5739350711713,148.0,172.25440231402018,9.32221929473392
168,25906.502170689968,12956.708656417957,140.0,155.85783380018398,9.32221929473392
169,21913.003949481696,13690.00561352794,-1.0,130.55561586971336,9.32221929473392
170,59494.155889184214,6870.567304260828,183.0,166.04585584185185,9.32221929473392
171,28934.139599208804,10084.977671549525,21.0,142.13052790203403,9.32221929473392
172,41038.30500429447,2876.7200216062697,34.0,151.7175123090117,9.32221929473392
173,37783.21082732236,10306.261539634359,96.0,155.3145209451872,9.32221929473392
174,46261.73643305706,11096.555934942171,33.0,150.5510922343857,9.32221929473392
175,43511.32688559668,1787.6653571182894,18.0,152.41571955212072,9.32221929473392
176,46727.52953415215,3168.578033489013,176.0,165.09366845146747,9.32221929473392
177,37143.568208310346,764.6278309942988,29.0,174.59611472844938,9.32221929473392
178,14971.961877432612,10286.144744922502,41.0,143.04967965410273,9.32221929473392
179,31385.080873626488,30644.081621154015,-45.0,131.7575773117153,9.32221929473392
180,47032.541864529965,2001.9470128657179,30.0,165.74497425512396,9.32221929473392
181,50590.73131371353,1778.6957849913001,8.0,160.69247011053014,9.32221929473392
182,51834.86187231541,23130.04120192728,55.0,150.59216891865486,9.32221929473392
183,29438.04461746657,1781.5249826439783,57.0,155.37583818349168,9.32221929473392
184,10863.27591815697,924.7503063077924,5.0,130.12298231974503,9.32221929473392
185,59756.64899816189,1201.5439076394175,117.0,171.08948879578247,9.32221929473392
186,57199.20835216938,6005.668561844372,268.0,167.85470356556186,9.32221929473392
187,43045.224331885875,1787.4774194480312,29.0,152.64887681433498,9.32221929473392
188,44300.366405449466,41407.4540344879,26.0,145.68196361501776,9.32221929473392
189,27689.327607153096,4790.720316998241,33.0,146.08735180032429,9.32221929473392
190,57695.28330347567,924.6321251593986,22.0,163.4268202192433,9.32221929473392
191,53023.93515233738,13567.714536406884,108.0,172.90025220847895,9.32221929473392
192,33605.30711360543,2465.9606499890997,158.0,164.3307074215545,9.32221929473392
193,30436.850475166077,7508.925934136078,33.0,132.70138873458046,9.32221929473392
194,47767.135283565854,8880.96364233681,336.0,168.726708183938,9.32221929473392
195,55321.86744932717,7552.741463414146,24.0,147.8712070761048,9.32221929473392
196,36457.19449740515,1849.4646382948376,26.0,151.11798310167262,9.32221929473392
197,47412.6334165224,2471.991508675156,69.0,159.71100892591807,9.32221929473392
198,51994.35185269998,3161.775245993632,93.0,184.23895395678764,9.32221929473392
199,52428.51635828578,924.6952675601942,85.0,167.03594782055575,9.32221929473392
200,41195.37661845476,3051.202881134204,120.0,162.7672881142117,9.32221929473392
201,58193.19939517933,6721.8960704566625,116.0,163.3019029923176,9.32221929473392
202,17926.42746431876,17180.38600192058,7.0,124.13621623159521,9.32221929473392
203,45167.144583772955,8582.535768038771,157.0,161.8793822050937,9.32221929473392
204,19156.587286966584,14315.207627926504,29.0,139.68745976310427,9.32221929473392
205,37166.467028638006,924.5991492775136,55.0,160.3814618843468,9.32221929473392
206,27342.692984991158,11329.470369669578,28.0,143.3268241608208,9.32221929473392
207,50892.30996101907,14382.974304609277,76.0,154.4405355274704,9.32221929473392
208,57433.43159788597,14859.598803982439,151.0,161.34055357807404,9.32221929473392
209,14931.911121564046,2943.201538771208,1.0,127.90978534002527,9.32221929473392
210,38917.067567460064,762.6928193437843,51.0,160.37170028846998,9.32221929473392
211,41690.236783901055,3183.075977365397,139.0,164.6416195618317,9.32221929473392
212,14933.846339187934,6498.086023067155,65.0,143.12749952332445,9.32221929473392
213,47965.00225439923,3168.4808121468554,501.0,176.18607639859408,9.32221929473392
214,38316.045734649946,8860.36120057924,108.0,159.8983082218245,9.32221929473392
215,17402.40891594815,924.7507731295268,80.0,181.58799844489948,9.32221929473392
216,51053.08949102123,7161.100610232723,546.0,174.24008900548765,9.32221929473392
217,24967.957441129773,18494.74080681719,19.0,139.5984235171711,9.32221929473392
218,25160.341328295744,18482.670502570236,142.0,156.78547642712198,9.32221929473392
219,40178.67680570726,16250.372976295617,136.0,157.74125274851286,9.32221929473392
220,32739.594793300108,6007.902067772672,29.0,152.84194833445537,9.32221929473392
221,50668.74047731302,39461.12459986384,47.0,149.65622101991988,9.32221929473392
222,34107.757253125164,764.6026947783348,56.0,163.72247494206243,9.32221929473392
223,46789.698116532716,4929.342041507124,142.0,181.01713637336613,9.32221929473392
224,35770.14154432653,22318.027617801014,205.0,160.91631678422448,9.32221929473392
225,15173.821102513415,8473.622639910567,143.0,153.74927415311183,9.32221929473392
226,36639.0831208396,760.608935378307,13.0,160.77522355350317,9.32221929473392
227,26845.964078103938,762.7843866452166,92.0,162.37895823455517,9.32221929473392
228,44450.49294449058,43625.79167830114,-385.0,131.8497007474941,9.32221929473392
229,34630.11447244491,29944.14603888885,48.0,149.35629644045204,9.32221929473392
230,32816.16704144512,6103.929638380735,21.0,146.30797499379662,9.32221929473392
231,54243.23185976196,1196.517046966236,43.0,194.52691953054642,9.32221929473392
232,46991.50700526588,3194.30119160536,90.0,160.90018164739385,9.32221929473392
233,31402.428426568527,2469.1892309775308,239.0,167.50687241176888,9.32221929473392
234,29762.21331022195,2288.380272965875,46.0,152.4945764026832,9.32221929473392
235,8246.387704034072,2941.3526878603116,20.0,133.93545859249673,9.32221929473392
236,52072.562031670546,24295.78919507001,44.0,139.23666592967302,9.32221929473392
237,50684.85000092713,1789.7764772104351,19.0,167.06931895227746,9.32221929473392
238,24755.608583821442,11826.457285420758,140.0,155.6901123392428,9.32221929473392
239,42602.96272780744,2001.8506017828993,88.0,161.88865341975256,9.32221929473392
240,35225.661074623116,7552.5247026371135,131.0,158.64656069948558,9.32221929473392
241,10006.687656122695,7658.521129184291,60.0,144.58939145548345,9.32221929473392
242,19434.98090700256,6473.355028807437,27.0,130.9065037062419,9.32221929473392
243,32808.92432139562,31284.633101269155,-60.0,155.28964179644518,9.32221929473392
244,37999.26687552661,5320.066956239158,155.0,164.28493931947173,9.32221929473392
245,46916.48823476694,33233.42681237408,143.0,159.28061566147173,9.32221929473392
246,46394.585762277486,4623.53472703221,51.0,158.88006035344574,9.32221929473392
247,42410.80873890151,31204.26505117444,47.0,140.55515286625234,9.32221929473392
248,41594.0892590351,11288.402783080319,51.0,154.1326659915225,9.32221929473392
249,56606.152582730196,45399.77560642158,188.0,151.9607868986106,9.32221929473392
250,37702.258752275666,26495.726028162288,47.0,140.39728097801304,9.32221929473392
251,20778.056933526004,20021.92145387305,7.0,125.36441765600303,9.32221929473392
252,51992.99800636849,10076.022650773708,67.0,154.67070318354396,9.32221929473392
253,33715.2020296944,17831.938544217002,25.0,138.27596639579798,9.32221929473392
254,10863.962729752182,6002.394074504172,29.0,136.77351577280922,9.32221929473392
255,55355.9795252732,16459.820367539312,335.0,167.9202286939564,9.32221929473392
256,36341.752464672274,4928.3571946531765,22.0,142.75324259739327,9.32221929473392
257,34782.77535453325,26315.769166877653,65.0,148.38411555050357,9.32221929473392
258,19849.91110773145,8387.87720316176,31.0,152.09557701490124,9.32221929473392
259,51801.70093072931,3162.3373310255292,55.0,162.80508232872305,9.32221929473392
260,42382.33117711227,1199.8541302467424,13.0,151.95133403196434,9.32221929473392
261,30847.200058284132,761.9185254329594,14.0,153.8756574093658,9.32221929473392
262,21268.97900889502,14795.762370457247,27.0,139.38297064036968,9.32221929473392
263,37162.59751088637,762.6556567055395,5.0,154.85225380112456,9.32221929473392
264,11845.26728340748,763.9265705583482,188.0,162.40375232677354,9.32221929473392
265,36194.25079735356,22246.646989987737,56.0,132.22691493015083,9.32221929473392
266,50135.84148525512,38927.714742373486,47.0,149.58203525781963,9.32221929473392
267,59937.982415550694,1201.0451294751967,108.0,168.7219148715571,9.32221929473392
268,42472.53390000242,761.0163606531787,8.0,146.98794632750344,9.32221929473392
269,21473.209418466184,15732.015716030264,96.0,152.8221987114019,9.32221929473392
270,31477.89971595849,2774.1278969586433,55.0,153.7555761066186,9.32221929473392
271,27910.752105033658,1199.2833712241732,66.0,158.2643019931084,9.32221929473392
272,57672.914081516,11164.836722055154,151.0,162.30150153552404,9.32221929473392
273,6496.78099062413,4124.790528303413,44.0,138.72620734608273,9.32221929473392
274,36835.50024784923,2471.986447775601,152.0,168.08628442313804,9.32221929473392
275,35032.699861807196,23516.547941883066,172.0,149.43851833206915,9.32221929473392
276,35141.529798044234,19420.502019314095,47.0,147.08063585755292,9.32221929473392
277,42872.05939808852,18635.884485796585,24.0,151.01388960964593,9.32221929473392
278,36446.718631607684,924.8505775660622,15.0,160.71974087190495,9.32221929473392
279,44550.67429602953,39880.15887630016,48.0,151.31665774064126,9.32221929473392
280,38461.08845308124,2001.1792776304944,21.0,149.3903801725109,9.32221929473392
281,34638.29663861128,763.5874421887163,112.0,185.56934181302182,9.32221929473392
282,17676.799674874997,14743.059508523886,-3.0,136.27552950904771,9.32221929473392
283,25998.886465409905,19917.412106206986,35.0,144.3802026246656,9.32221929473392
284,36999.09064157131,21283.79860047171,47.0,132.7229201379421,9.32221929473392
285,30780.876082462335,1780.8321624725263,66.0,158.92661264370474,9.32221929473392
286,40365.43504030322,34840.39805475921,-246.0,136.99213782551868,9.32221929473392
287,24818.484947352368,13615.103844671285,47.0,145.43227486936212,9.32221929473392
288,47581.39859915079,924.5853881306672,102.0,167.5949238078971,9.32221929473392
289,55305.3788979919,8808.886878163461,151.0,162.81929241941674,9.32221929473392
290,54546.2916869211,4686.368357330382,64.0,157.59304025286514,9.32221929473392
291,33796.91149011931,21823.458737081848,-11.0,136.03950237043455,9.32221929473392
292,55231.14188360796,12731.153513872143,264.0,166.71840631028982,9.32221929473392
293,58966.95330178336,13068.022536721279,201.0,164.47726841316262,9.32221929473392
294,43343.33147564028,764.5217075936671,32.0,157.9491595063854,9.32221929473392
295,39388.31669335817,1780.3524820162868,72.0,172.12908056215076,9.32221929473392
296,29688.949244889038,3571.416635595643,34.0,161.9460885468753,9.32221929473392
297,39825.18789026798,9131.388502438775,150.0,163.3741135746048,9.32221929473392
298,35195.023908425654,5753.0069593697735,94.0,159.0488296755563,9.32221929473392
299,44456.12315407468,924.7825638305583,21.0,172.30324188596467,9.32221929473392
300,14006.000572538458,2001.1891923249696,107.0,154.2281822633731,9.32221929473392
301,51140.71535711856,4004.4268526061114,58.0,169.40045449591113,9.32221929473392
302,35276.323836479794,5999.837268145169,28.0,147.35547147721078,9.32221929473392
303,43793.62607782966,6338.189212360394,128.0,161.0801803452048,9.32221929473392
304,18883.940318759203,924.7605164572738,12.0,141.28969078817866,9.32221929473392
305,27501.199769507508,924.7174028669054,22.0,150.08727319363035,9.32221929473392
306,54480.01937636577,13502.063846462423,154.0,158.32515844299115,9.32221929473392
307,49828.71724711807,4247.48105088971,41.0,153.53703308628891,9.32221929473392
308,34416.23370565117,20955.544059150325,24.0,134.92422366429565,9.32221929473392
309,39837.536375296906,3814.733915252123,29.0,162.01108260220047,9.32221929473392
310,55543.06613519942,42076.40012750627,185.0,163.59193435508797,9.32221929473392
311,29221.774993238985,762.6159519788106,83.0,163.12532728031596,9.32221929473392
312,50397.31866206303,10308.320067751949,213.0,164.88294567283793,9.32221929473392
313,59402.56195036922,17481.652854180484,67.0,153.92044429052777,9.32221929473392
314,39118.24081201676,2472.3503697531673,156.0,171.20372667566286,9.32221929473392
315,24056.17472605441,924.750671968571,7.0,140.19157221993106,9.32221929473392
316,53611.05130033015,14154.43226600807,108.0,172.69723766953047,9.32221929473392
317,48895.03400164519,9452.529535368569,108.0,174.6337323073981,9.32221929473392
318,58782.067536574024,39365.82277935246,68.0,149.1393649060175,9.32221929473392
319,37283.03804963363,4790.765644171391,32.0,148.3437270902053,9.32221929473392
320,44129.556490734154,22944.494339773686,45.0,147.8607191135116,9.32221929473392
321,37510.5014045676,1524.2626118296737,29.0,155.4471098319745,9.32221929473392
322,45091.246095262264,1781.4332991008248,61.0,179.91876379700992,9.32221929473392
323,18254.655683032626,3597.562617833693,25.0,145.4193109292408,9.32221929473392
324,38770.36901536018,24928.445630710565,185.0,149.48424713701434,9.32221929473392
325,29841.828500388012,26941.245990778636,26.0,142.55754978680162,9.32221929473392
326,37292.093310096854,36469.455308393335,-131.0,133.42985399017059,9.32221929473392
327,22955.40225957119,8819.45018365079,60.0,153.80752467005746,9.32221929473392
328,25993.463965503866,2471.011421504457,65.0,157.26158736452587,9.32221929473392
329,63457.07198439614,11961.50185751398,106.0,163.9229147452639,9.32221929473392
330,43053.46720813087,35371.62438065542,-209.0,156.53518988967193,9.32221929473392
331,7110.1916293537615,4669.701678796756,44.0,139.1873144487568,9.32221929473392
332,4715.914553918279,2942.5360132925243,3.0,113.79932410476601,9.32221929473392
333,39629.93555374223,5359.552454255009,302.0,170.88451360544744,9.32221929473392
334,41746.6143700235,4707.244101385981,103.0,159.56094230280695,9.32221929473392
335,36725.86317193773,30643.575807749596,32.0,146.77383021632795,9.32221929473392
336,9959.972278515594,6172.4048482387325,7.0,124.21211584886102,9.32221929473392
337,30248.300825713093,22587.671362200108,-46.0,154.2809718932635,9.32221929473392
338,47034.85884460168,27042.503391737366,44.0,147.76216082679105,9.32221929473392
339,26861.58546703881,12000.781414601417,9.0,138.90569803555724,9.32221929473392
340,25930.75128038626,9914.073959892608,48.0,154.3156644763386,9.32221929473392
341,33224.34623007944,4233.24722024775,10.0,143.3937494664777,9.32221929473392
342,35394.09516175386,6928.492090086009,193.0,164.28449607428212,9.32221929473392
343,23203.113952124626,12497.195524307803,39.0,147.34887091646024,9.32221929473392
344,45643.424892611256,42759.62130652147,26.0,145.9228970676287,9.32221929473392
345,52687.989133799245,4870.919853530145,9.0,158.95754176064855,9.32221929473392
346,47836.32239483354,36630.58918492316,47.0,141.59423469825566,9.32221929473392
347,34859.60551706413,760.6920634264376,10.0,159.06838718409136,9.32221929473392
348,59456.34618029456,4356.387162011619,30.0,160.14175919482415,9.32221929473392
349,20100.22221093503,13398.796280862369,141.0,132.4208451853141,9.32221929473392
350,29097.524135272208,15414.40817758258,143.0,153.26603458135133,9.32221929473392
351,58597.17177744513,20612.578647674127,14.0,145.16633673619103,9.32221929473392
352,27709.787743762314,1526.1625473909858,-9.0,151.1095174460534,9.32221929473392
353,30972.63250949606,924.7021756458366,270.0,173.13989913351102,9.32221929473392
354,54194.377394279545,30054.82280016611,-117.0,144.55180185777252,9.32221929473392
355,25185.654836251266,763.3337118679793,15.0,150.45145017049978,9.32221929473392
356,37487.363163086506,31404.153699886334,36.0,147.10668177532074,9.32221929473392
357,40431.81199715806,4345.614336778493,45.0,152.39757346975347,9.32221929473392
358,22581.313996461355,9118.937949780046,20.0,139.59123232394853,9.32221929473392
359,58953.40228930112,5299.436887792681,127.0,163.4850319491552,9.32221929473392
360,42646.55261342842,924.9100943089385,60.0,162.8680440078031,9.32221929473392
361,38951.978895885724,2289.2128956517404,46.0,154.79510451274754,9.32221929473392
362,21158.69530290679,6003.563512148842,165.0,157.73437373184038,9.32221929473392
363,42792.82685862888,14769.695826016188,146.0,159.02157924974193,9.32221929473392
364,6701.4285910611425,4935.017212865222,-105.0,119.47108619716508,9.32221929473392
