,R,D,H,PL,F
74,48465.19674124811,1182.97014906001,33.0,166.1457721568176,9.544068044350276
75,54320.21542005583,8643.317439089851,261.0,198.97248443465475,9.544068044350276
76,40708.28496920609,1849.2451208698867,135.0,196.65830929416904,9.544068044350276
77,50775.62831695326,744.9479158901306,252.0,185.3582835610568,9.544068044350276
78,28757.720556202836,2871.449006998755,193.0,156.0710355471772,9.544068044350276
79,56656.09133109585,2375.7565785883417,205.0,178.0407646291298,9.544068044350276
80,13384.798355924553,7476.165882765518,100.0,162.6062077605322,9.544068044350276
81,14960.27016361144,924.513354050677,129.0,167.4573813381102,9.544068044350276
82,51144.84308745087,924.5280114758357,113.0,176.70038540774993,9.544068044350276
83,50605.81239741158,8616.105581484846,113.0,173.51211622850167,9.544068044350276
84,39499.2619228355,20296.853453659987,-424.0,158.40696884116673,9.544068044350276
85,22386.616194518985,2870.9020496725334,326.0,173.49929779152106,9.544068044350276
86,27005.363737724732,21508.18543492062,169.0,174.6383487163236,9.544068044350276
87,46128.28382545329,18312.794241647724,191.0,171.4417984421649,9.544068044350276
88,21831.125580230724,741.7882971263681,90.0,167.77541486622022,9.544068044350276
89,42725.35671593189,742.8961157612639,112.0,177.69239424990718,9.544068044350276
90,36086.86551511324,1849.0250931695662,57.0,166.6825715562995,9.544068044350276
91,6639.63705272998,924.5203854866478,-1.0,129.73119476631717,9.544068044350276
92,52677.262412698714,8838.414193002087,490.0,197.2843724316739,9.544068044350276
93,27776.387588184614,1849.1963075017181,145.0,171.9635281036311,9.544068044350276
94,54672.611306116865,19807.647791213993,933.0,175.11810255577402,9.544068044350276
95,58019.735713353744,4731.494070662687,107.0,190.34842910879246,9.544068044350276
96,8834.794254374658,924.5045774884543,2.0,150.6159178026238,9.544068044350276
97,50985.92257808447,21316.76930463486,726.0,180.4931900045388,9.544068044350276
98,48611.54981095052,1743.5345622067537,330.0,200.27390213741296,9.544068044350276
99,21821.881882596423,1482.2839581616645,297.0,174.96215315648217,9.544068044350276
100,34969.754069556875,1186.6965363596928,272.0,179.06198147020305,9.544068044350276
101,23303.560888527907,4682.064649682421,87.0,173.76670699753276,9.544068044350276
102,46940.164426999414,10409.148418566865,94.0,163.98087882437545,9.544068044350276
103,31949.177870104537,8211.552832072613,481.0,175.99642512601542,9.544068044350276
104,24494.12201144762,4313.527919995491,90.0,163.2288331921929,9.544068044350276
105,25107.02500140749,2226.7311847129076,28.0,169.7833303109499,9.544068044350276
106,39938.614634839534,3501.175723847453,84.0,175.91094840615528,9.544068044350276
107,41298.1859781444,740.1184135896461,25.0,170.19351312393138,9.544068044350276
108,56951.33522586129,1188.720375961138,51.0,195.42759069858266,9.544068044350276
109,9261.360717691028,2892.4932489867574,-30.0,126.34870599143382,9.544068044350276
110,26404.733902782962,743.565063285944,120.0,172.23974058324788,9.544068044350276
111,27287.056333584045,7237.502998995215,252.0,170.41218796811225,9.544068044350276
112,23965.112421594647,8115.841548345044,359.0,169.26730525415496,9.544068044350276
113,55378.936901141795,9705.663537798413,250.0,174.69289895874027,9.544068044350276
114,47940.8405979903,8723.512533412772,414.0,178.9301736633055,9.544068044350276
115,21919.334422592117,11956.846680910247,106.0,164.21278336318974,9.544068044350276
116,41702.46034387657,22585.903187128955,537.0,176.71838754674093,9.544068044350276
117,17383.048252352797,1993.0695327000915,46.0,164.17844175838582,9.544068044350276
118,51499.07915831588,14958.658749015725,88.0,169.68963801938654,9.544068044350276
119,47234.08984893899,11129.259647888972,252.0,195.53500342137505,9.544068044350276
120,33292.75167257517,924.5558419778295,90.0,182.72114886677818,9.544068044350276
121,39906.98423050937,1745.0391974853421,55.0,180.84571787868433,9.544068044350276
122,39585.690496672425,1187.049148130497,141.0,198.95892459995218,9.544068044350276
123,39818.45247865546,8354.092213898222,615.0,193.5571036846749,9.544068044350276
124,57986.18539153055,8312.800313676062,259.0,199.8285905357817,9.544068044350276
125,37796.7786656066,739.6692046440385,21.0,176.33835730493348,9.544068044350276
126,16965.2691356568,741.876488501691,99.0,171.3534033899975,9.544068044350276
127,46263.03419873966,739.0132805651876,29.0,194.43528446619757,9.544068044350276
128,21063.35211185871,924.4653919211487,154.0,171.76556378235853,9.544068044350276
129,51659.17314559809,7726.611380328919,403.0,197.6814923251717,9.544068044350276
130,19271.658431227097,4141.477361322421,141.0,164.9419583897067,9.544068044350276
131,24866.972860867478,740.1575832746277,84.0,173.7140219889046,9.544068044350276
132,37274.759903300364,3142.5205144472147,113.0,184.68337807533916,9.544068044350276
133,41711.42650418057,9690.230860445297,-6.0,172.36792107498985,9.544068044350276
134,14539.289630313697,742.3699561766662,60.0,163.96867924637712,9.544068044350276
135,15679.221833695568,924.500767820966,37.0,163.48240849409245,9.544068044350276
136,57818.346554081036,21652.027929288786,665.0,196.42955601498232,9.544068044350276
137,43105.354327448535,738.5363182064547,59.0,201.27262276685943,9.544068044350276
138,31435.25868341716,2773.7620726937002,351.0,177.46183599068678,9.544068044350276
139,42390.32773036684,6406.931491678766,280.0,175.727208910293,9.544068044350276
140,58118.11034128551,18082.884884802894,400.0,194.67251016177946,9.544068044350276
141,33766.27259224721,1183.7234039201942,95.0,196.08548537770218,9.544068044350276
142,24772.705156567157,1186.3697450346535,43.0,181.18341331918663,9.544068044350276
143,36428.950251653376,19640.509173372444,-247.0,149.22402553803738,9.544068044350276
144,19310.627328997132,741.6156404899496,69.0,165.69386239353042,9.544068044350276
145,37081.72825320445,3148.0336516757416,638.0,204.40412036969926,9.544068044350276
146,33053.98820878404,1481.176910200671,163.0,199.0550017462075,9.544068044350276
147,33639.298385878494,4736.246676240744,152.0,170.8893655346891,9.544068044350276
148,45716.401030579575,739.0945887704178,56.0,198.12316314621475,9.544068044350276
149,40603.97038980008,4320.431962097182,175.0,172.56731968880177,9.544068044350276
150,43440.521131787274,4623.081180449945,219.0,188.92865450283875,9.544068044350276
151,31350.3668300143,3983.2765459849047,218.0,173.7976360789105,9.544068044350276
152,21966.150205335918,1992.1193346111284,140.0,167.1087822983622,9.544068044350276
153,41692.342949590646,2897.4709845593766,358.0,179.1258228799644,9.544068044350276
154,9686.622147995511,3708.8008029345865,362.0,168.5681351231359,9.544068044350276
155,52094.84601915762,1993.7990732431354,159.0,205.04328392258572,9.544068044350276
156,31367.884580514245,742.9924198943813,5.0,181.72579420055231,9.544068044350276
157,27509.466498513004,11643.205920027614,180.0,171.39864261358935,9.544068044350276
158,42700.70335293278,924.5267296490393,142.0,177.14635721899307,9.544068044350276
159,59525.42947582361,11170.292153625229,150.0,190.14371697118645,9.544068044350276
160,38401.41425527897,9311.947386554082,251.0,190.19899637974552,9.544068044350276
161,51039.81583264602,1187.6023748951695,105.0,174.18442759920364,9.544068044350276
162,60078.62156095022,2365.018062608137,257.0,181.20140153786008,9.544068044350276
163,40157.686214058456,742.5754877448621,103.0,203.6879513059379,9.544068044350276
164,53292.46031695046,8283.447802357561,80.0,172.4187157432486,9.544068044350276
165,37303.85066839777,3825.82200859439,187.0,173.74327147659915,9.544068044350276
166,44730.192270362226,6664.324633042254,582.0,181.57053915683707,9.544068044350276
167,34586.34336567782,9429.931402927343,288.0,174.04896294871014,9.544068044350276
168,56926.57311549782,17063.112837486653,473.0,179.59824825230868,9.544068044350276
169,48235.632074242334,2897.511840032562,176.0,209.52819182250047,9.544068044350276
170,60405.45118233271,45709.507386644356,106.0,173.4477007191605,9.544068044350276
171,14836.46760144986,9643.278677051638,42.0,156.4398206595323,9.544068044350276
172,31914.231363752097,2968.3450249279485,113.0,174.621644477931,9.544068044350276
173,48891.06471033758,1186.8568222657645,179.0,204.8821237848138,9.544068044350276
174,49135.448828035645,11408.137643332733,218.0,175.47381892325288,9.544068044350276
175,32732.579059663454,2406.7229258085913,125.0,195.94807663220377,9.544068044350276
176,42951.330478729615,744.3755515217625,95.0,175.61427575765,9.544068044350276
177,40955.079553041585,11899.051206144297,512.0,178.89407715079565,9.544068044350276
178,51249.81757168995,1990.9922495032422,125.0,191.04010712820573,9.544068044350276
179,58457.43827164122,26834.107858133488,140.0,173.2735782633933,9.544068044350276
180,20995.399612434903,1746.3371412011293,59.0,174.65272253672666,9.544068044350276
181,38665.34087031813,743.0232766380698,93.0,194.0016182902724,9.544068044350276
182,43525.815752339004,744.5173163877539,166.0,210.07416827237898,9.544068044350276
183,49646.32278656087,2374.838620186872,215.0,202.28363216431478,9.544068044350276
184,27910.053920183094,3558.792082725662,289.0,174.71470162846276,9.544068044350276
185,43689.34449327882,2407.493519468864,43.0,173.28743802948702,9.544068044350276
186,18624.39651065957,1849.1869800533166,-21.0,140.57067524015716,9.544068044350276
187,38985.23622715892,13488.141044956858,273.0,171.25036421320328,9.544068044350276
188,45534.43696656484,5973.769099672672,91.0,169.1701091584181,9.544068044350276
189,36896.51283834072,13357.56180785941,548.0,177.33290775402244,9.544068044350276
190,40163.98889443803,13870.21322988383,282.0,172.60136729842748,9.544068044350276
191,30007.830147463163,4853.571911232059,113.0,167.05186840313178,9.544068044350276
192,46957.403457000895,744.756334964049,248.0,183.66301173630268,9.544068044350276
193,34722.127466215126,2870.553908585305,229.0,189.588783483175,9.544068044350276
194,50408.17206456457,738.9273294686051,78.0,190.44397754233714,9.544068044350276
195,18058.888592795047,1992.1069680400815,283.0,156.55694054949032,9.544068044350276
196,44960.45481531743,14585.822589273743,131.0,173.19534295852486,9.544068044350276
197,28023.12898549601,1183.8244527331005,206.0,175.2057549094199,9.544068044350276
198,48896.90008141489,924.4638469559349,102.0,201.55836652181222,9.544068044350276
199,51860.841663486855,21316.995705803678,593.0,180.37789771091258,9.544068044350276
200,20517.809692947165,3144.2199700812566,188.0,168.49114416047664,9.544068044350276
201,39295.56126073928,1186.8181732044588,193.0,177.33576697611693,9.544068044350276
202,58255.267400544726,30700.3556631732,765.0,181.86331559221907,9.544068044350276
203,48138.11946698162,1182.6776897348802,230.0,215.89139252075228,9.544068044350276
204,43676.828240992356,12756.50219471465,173.0,170.08697940931438,9.544068044350276
205,36071.24752388455,3772.324136759755,249.0,174.60433549165086,9.544068044350276
206,17581.762304489966,1848.968388271214,29.0,160.3248911702721,9.544068044350276
207,36559.73661265406,17458.94761254299,494.0,175.75765243726465,9.544068044350276
208,52984.0226145418,14901.098204922164,316.0,178.1936361212836,9.544068044350276
209,36125.312497577295,6514.163778681778,143.0,171.089819880199,9.544068044350276
210,62054.912811224625,1991.131535937977,141.0,176.09415366872412,9.544068044350276
211,51935.82709091281,2365.3609470202423,101.0,207.45533826716593,9.544068044350276
212,45320.506418894896,6428.097266084575,458.0,179.3637845564237,9.544068044350276
213,32495.01479383735,2773.7468039802784,166.0,172.6211755887454,9.544068044350276
214,36401.24786940961,17831.31101374965,468.0,175.17215814684386,9.544068044350276
215,11576.509913002394,742.160334455354,102.0,164.35092563495152,9.544068044350276
216,40310.24596933327,741.9278052874909,58.0,178.9531528410584,9.544068044350276
217,13091.719593120866,9960.721243612235,-62.0,129.4168586152202,9.544068044350276
218,54364.562878005985,5124.989520098186,249.0,198.13403737130898,9.544068044350276
219,36201.7804110371,12855.83704528717,379.0,173.7058985460177,9.544068044350276
220,33039.10874657556,8451.633645004431,343.0,173.61815831952413,9.544068044350276
221,20351.277823072196,1485.0903661458399,66.0,163.0919035367323,9.544068044350276
222,46677.88933476797,924.5292841708355,171.0,209.43482276209392,9.544068044350276
223,16589.432376536748,4738.776032294259,45.0,163.67048790373033,9.544068044350276
224,55580.25228515559,18537.72130967437,641.0,191.78667925116105,9.544068044350276
225,18949.697060753635,9329.056035710188,96.0,163.4654476783357,9.544068044350276
226,27540.80056470278,744.2010220266925,40.0,182.45813734788243,9.544068044350276
227,37278.58802614587,21193.88573194834,-101.0,171.28721779835573,9.544068044350276
228,29155.661361543698,18404.71687618683,108.0,168.03793570609724,9.544068044350276
229,42792.95108621556,924.5167199911724,51.0,192.0893597449155,9.544068044350276
230,36476.54290985525,17360.07964113955,505.0,175.84542635707447,9.544068044350276
231,49202.32254759879,924.5629439315265,386.0,186.11789527941016,9.544068044350276
232,29042.727226798415,4313.449059397732,125.0,181.9165301716297,9.544068044350276
233,42008.57420824684,1743.7709214634378,159.0,213.02259054119497,9.544068044350276
234,40469.298514046495,1744.843098214141,92.0,176.35515576893795,9.544068044350276
235,53476.01063969322,23868.52797458421,550.0,179.16623001607695,9.544068044350276
236,56087.44779884467,924.533399230911,106.0,206.36861077647598,9.544068044350276
237,19838.817135443336,1484.7670540977554,62.0,166.43674914186772,9.544068044350276
238,56626.754266737094,924.7466821737355,107.0,176.47684150982565,9.544068044350276
239,20028.967033971247,741.5363420549587,52.0,165.5252574420333,9.544068044350276
240,61591.9126626001,25617.365896237436,419.0,199.29875266095314,9.544068044350276
241,35777.4229587808,30269.147053821645,147.0,178.5753833666981,9.544068044350276
242,57598.78294322244,13680.740450446547,46.0,168.8048644095775,9.544068044350276
243,10410.852870382618,1849.093318200937,183.0,165.8803527672674,9.544068044350276
244,54673.046120674524,5596.832743235253,134.0,197.6058687398628,9.544068044350276
245,25497.959380207074,4681.963397680476,97.0,168.34340904734643,9.544068044350276
246,32458.835360482797,13345.599788427562,536.0,175.74214627147256,9.544068044350276
247,39511.20663389474,4856.641059097393,398.0,199.73403388838955,9.544068044350276
248,54904.30490690457,3486.2973546154853,305.0,188.36134022068686,9.544068044350276
249,64799.66034566145,924.6368043086038,59.0,207.31874026558214,9.544068044350276
250,40248.79494690129,4137.772032966072,293.0,179.8471272385063,9.544068044350276
251,39957.56386377897,924.5978738602419,199.0,178.7186136955483,9.544068044350276
252,20318.81283634206,5883.94555312622,65.0,163.93142260498067,9.544068044350276
253,39959.43726501899,743.7392619960159,27.0,188.0799376800773,9.544068044350276
254,6843.934990595839,2871.3544862919744,-1.0,151.30912184391738,9.544068044350276
255,22372.064037259817,12577.551240732802,151.0,165.05004154499989,9.544068044350276
256,55292.84441069025,45488.322356410004,211.0,172.47810404281037,9.544068044350276
257,64016.407853684956,3149.1014343478796,121.0,200.79382291404576,9.544068044350276
258,15393.596283378241,924.476084295003,163.0,169.44326588906262,9.544068044350276
259,41673.76430702297,2405.469628178162,185.0,180.3667897656939,9.544068044350276
260,19644.182747702645,1746.483492547464,47.0,164.06375943680348,9.544068044350276
261,62432.97829389122,924.3754160196934,62.0,206.3742845249846,9.544068044350276
262,32609.278266822235,5488.204128012762,78.0,163.32797875522462,9.544068044350276
263,56355.232885626065,924.5422060527277,55.0,196.005722237121,9.544068044350276
264,18326.39433683279,743.1469050539515,98.0,167.41510216186916,9.544068044350276
265,35485.76200703072,742.6618091307212,182.0,214.723076148078,9.544068044350276
266,58464.34175939126,23523.109681277936,114.0,172.86205752767793,9.544068044350276
267,43026.42302788305,2405.8994536718346,81.0,170.90404626817784,9.544068044350276
268,53558.787342163516,2365.637782403073,166.0,195.13501617210196,9.544068044350276
269,58909.082571266714,924.638582282679,111.0,208.1884941083764,9.544068044350276
270,38874.19839447196,2406.371863948611,350.0,179.8012939985136,9.544068044350276
271,35340.66274175694,25536.307938087553,-4.0,161.1618744487231,9.544068044350276
272,19767.21707981347,8452.531373068918,68.0,165.90782897156254,9.544068044350276
273,33374.652706659836,3772.1508791266097,527.0,179.92560551887118,9.544068044350276
274,10032.377041463038,4544.5096462139845,203.0,167.47157132787305,9.544068044350276
275,56196.281835453396,29564.46218682264,369.0,189.763926992775,9.544068044350276
276,26328.05067390868,1745.4529185598767,201.0,198.73064608938728,9.544068044350276
277,24447.388322081268,924.5775956355081,71.0,169.09601277270224,9.544068044350276
278,20439.8440127242,1185.8632127661222,28.0,163.3545526070919,9.544068044350276
279,54806.880931800115,18551.63888126378,119.0,172.310876576348,9.544068044350276
280,53854.72136479046,1182.8315136673602,188.0,221.81744462554764,9.544068044350276
281,36904.23411457985,7469.34343562991,380.0,177.96309614476414,9.544068044350276
282,46172.98751399142,37231.508086215676,56.0,171.37890723078283,9.544068044350276
283,42543.188108283975,5234.686502064111,210.0,177.8000894677336,9.544068044350276
284,38647.98574950093,1751.0074826023078,140.0,204.18680070019533,9.544068044350276
285,17712.066086328938,3985.281366384398,319.0,171.54028065134162,9.544068044350276
286,27185.409098788165,1184.161476116167,49.0,181.33136716739224,9.544068044350276
287,33098.19263185873,6736.434693417797,64.0,168.02639693719703,9.544068044350276
288,24881.78205036681,1184.1591087608065,131.0,170.6564053765872,9.544068044350276
289,41353.25290895597,11479.688697292648,195.0,172.73889047709724,9.544068044350276
290,35934.7575091248,9881.57471793769,269.0,191.83357204375133,9.544068044350276
291,35120.78399276616,9044.807124981826,543.0,178.75169947267509,9.544068044350276
292,18543.622802494807,10595.015074391507,9.0,160.3695223411861,9.544068044350276
293,44381.23597103478,25447.83385168623,205.0,171.26770943816382,9.544068044350276
294,19065.29165173993,3144.3032579286996,139.0,166.5984642427107,9.544068044350276
295,33390.55778872632,2967.2616681187296,625.0,182.32982634809727,9.544068044350276
296,64553.712498756475,1755.8078536290857,58.0,200.07016489915776,9.544068044350276
297,28187.776686052217,22206.178629354912,-167.0,173.6265993883086,9.544068044350276
298,47645.206368064246,27927.275317059113,440.0,176.10259787725914,9.544068044350276
299,24504.98131376249,924.5029774851007,91.0,168.10668846626808,9.544068044350276
300,37846.80433499461,12721.6225083387,225.0,192.60253763749242,9.544068044350276
301,32856.57935019062,2968.432058436914,234.0,173.43780675059287,9.544068044350276
302,34179.86558648861,4639.129497586978,209.0,186.79843000041353,9.544068044350276
303,39587.344306904255,6846.500952932241,143.0,170.61054495923742,9.544068044350276
304,51906.347480599805,924.5574172604142,90.0,182.06232176744305,9.544068044350276
305,33805.15415148575,17438.904207505653,-233.0,167.70082544460655,9.544068044350276
306,38862.36336988001,8954.629154708338,248.0,173.45444011126241,9.544068044350276
307,32664.000289382562,1849.02255382315,176.0,185.82532355352714,9.544068044350276
308,54672.49832085019,2773.393257895542,229.0,189.63448707085627,9.544068044350276
309,37216.6201070091,9651.104226565836,316.0,176.6952009920358,9.544068044350276
310,29652.4422344069,6210.889236816367,433.0,175.1747891193402,9.544068044350276
311,52374.27811663598,1182.5597436481496,200.0,208.12991040162458,9.544068044350276
312,66560.27879828801,39004.46316557404,550.0,197.98826324321067,9.544068044350276
313,52570.781971499484,17751.953361516444,147.0,192.89935267753484,9.544068044350276
314,7433.480226236014,924.6277098203352,13.0,145.32727793235318,9.544068044350276
315,26718.378755035403,15603.623866127218,52.0,167.66107867089372,9.544068044350276
316,4545.5611888389785,3821.713038778073,-183.0,116.48089427444117,9.544068044350276
317,57689.35290350445,30345.19681745605,146.0,172.32367211684698,9.544068044350276
318,27896.75832077437,742.3474954088385,54.0,174.28048461277248,9.544068044350276
319,32168.45043336567,9029.221260828348,47.0,177.25407879282247,9.544068044350276
320,14696.247134036692,14220.753203814531,-335.0,126.67327303914169,9.544068044350276
321,52747.72243959111,22202.678105903404,692.0,180.40828136778168,9.544068044350276
322,59757.23394339112,20194.054453988298,400.0,193.39828178245722,9.544068044350276
323,28584.36177221983,5238.631360525777,409.0,174.95456593476604,9.544068044350276
324,53848.74029340647,7721.06346411447,92.0,163.9577333582866,9.544068044350276
325,41656.81142871698,1745.4580234795296,301.0,180.49150079260372,9.544068044350276
326,7853.6148605069675,3555.24673547605,-6.0,133.2543997020659,9.544068044350276
327,36134.03823516782,1183.3309862965896,201.0,177.2541719013347,9.544068044350276
328,23303.282166171153,2773.5280195949304,168.0,175.6887719207245,9.544068044350276
329,38067.44440782704,3142.699321644281,248.0,176.09217819916051,9.544068044350276
330,37728.53732958236,924.5352221725719,126.0,175.10567920467014,9.544068044350276
331,45996.247703651636,21514.894674356823,323.0,185.88820182931877,9.544068044350276
332,36667.00710526796,1186.1048121515216,223.0,211.04314617139147,9.544068044350276
333,43762.997289090126,7433.743423642263,274.0,173.93852471390926,9.544068044350276
334,15787.180942029183,5596.671442711442,-91.0,146.61712090725032,9.544068044350276
335,39694.17663528508,14208.242454783724,79.0,169.27353273203036,9.544068044350276
336,32674.70900008449,924.48667502255,130.0,173.3638403072169,9.544068044350276
337,49029.65865067603,924.5548335487998,159.0,199.01664566396605,9.544068044350276
338,48100.5061120834,3142.9874944833678,103.0,172.113212519512,9.544068044350276
339,23168.158962929378,17946.990621962526,-409.0,163.78031448463722,9.544068044350276
340,41093.83052039839,1993.2727394093663,219.0,204.91480682857576,9.544068044350276
341,29736.213416437833,9389.244627626307,204.0,173.10505204457775,9.544068044350276
342,44059.193116109374,740.1455662847316,117.0,180.61098882340144,9.544068044350276
343,60530.355993657664,11425.191694730194,286.0,175.39109413682505,9.544068044350276
344,31340.52891432524,6960.216640037733,426.0,176.39990982831966,9.544068044350276
345,53893.41219298357,4857.196329363994,232.0,175.66977835375533,9.544068044350276
346,27770.124152173394,1184.7633229551434,148.0,172.20146222493167,9.544068044350276
347,46020.88077183873,11390.036925832606,150.0,161.27647566508182,9.544068044350276
348,50857.34687228904,4622.999119141445,122.0,187.26828036923456,9.544068044350276
349,29160.239279644342,2224.581640810663,104.0,181.26933055989582,9.544068044350276
350,30688.35675695671,3501.6138323878367,284.0,192.45382831618852,9.544068044350276
351,67944.92064275812,10643.795717702227,9.0,188.66156941696522,9.544068044350276
352,52203.05202786465,924.705809994634,88.0,174.23407845477044,9.544068044350276
353,22746.477775933112,2412.0299841184974,171.0,183.47656596229893,9.544068044350276
354,7644.808934821724,3108.0541831747337,128.0,157.9316351899336,9.544068044350276
355,48097.531296576446,1848.881051736596,100.0,172.84509038849143,9.544068044350276
356,30068.005521474173,11561.093569285373,108.0,188.93048340949136,9.544068044350276
357,48413.41484010143,1183.8306694753828,36.0,198.141673785183,9.544068044350276
358,26560.52026450473,924.4872310632967,53.0,167.81872984997403,9.544068044350276
359,43939.61934606427,744.2745319883718,68.0,200.6549032988686,9.544068044350276
360,47186.68582237211,744.4680503666843,121.0,178.0472719336289,9.544068044350276
361,17387.85102151537,743.3039917660102,98.0,167.4289411486204,9.544068044350276
362,35330.14207382516,3143.1946732113392,172.0,175.30119687651802,9.544068044350276
363,68210.64518586831,924.6942627740711,23.0,170.44913579274834,9.544068044350276
364,47828.212905142784,1991.0821810595019,30.0,173.33330784171875,9.544068044350276
