,R,D,H,PL,F
3748,12611.296531021724,6865.106182591227,-34.0,137.14367370555632,9.544068044350276
3749,67479.0558855698,23819.332556425183,280.0,174.27290906105046,9.544068044350276
3750,27158.96855313261,764.0842283840485,114.0,171.54974122361938,9.544068044350276
3751,47118.27787843287,4724.323133749951,55.0,164.0521552990074,9.544068044350276
3752,38036.60058132169,13954.786204554299,28.0,156.64072311154342,9.544068044350276
3753,25914.219236523477,14736.605017596532,74.0,159.95014310753848,9.544068044350276
3754,27496.097004222916,15169.819277324874,65.0,155.5692974221347,9.544068044350276
3755,13097.913058094839,11590.18480376044,3.0,154.20869332648329,9.544068044350276
3756,28851.499447107894,9427.646116908063,14.0,150.10286505437745,9.544068044350276
3757,67312.13564356384,53624.673183509876,143.0,168.48841630973828,9.544068044350276
3758,46261.739429306035,763.8685497434598,57.0,193.64512331232692,9.544068044350276
3759,38177.55918536583,24491.236076753423,143.0,164.63843559576955,9.544068044350276
3760,45449.129549772275,7507.002481810168,63.0,149.52033728378245,9.544068044350276
3761,29181.80469062742,26274.88213744767,26.0,148.6005612706003,9.544068044350276
3762,48040.10709544125,5545.147742929897,248.0,174.51984347157352,9.544068044350276
3763,8863.753029268668,2876.949971053269,122.0,157.86861337045335,9.544068044350276
3764,54678.648613703386,8634.999357605951,133.0,168.33703496960973,9.544068044350276
3765,44708.10654675976,15864.92673404031,44.0,153.00404156148696,9.544068044350276
3766,45582.67765267004,2392.986396699208,98.0,182.940768902559,9.544068044350276
3767,47651.44974136616,44743.95581685715,26.0,152.44409672805787,9.544068044350276
3768,58566.77006030108,6744.942361867465,92.0,176.5697683339588,9.544068044350276
3769,54609.84574093386,12969.533386708126,5.0,159.27208768672813,9.544068044350276
3770,24360.05793170173,1526.4487857048175,20.0,154.14214978272096,9.544068044350276
3771,31489.35241995508,2399.690216162232,176.0,161.03908851794156,9.544068044350276
3772,41254.21031938148,1197.1413406695715,183.0,176.99398007617833,9.544068044350276
3773,47136.66179526213,5600.678479375345,54.0,165.51851998045106,9.544068044350276
3774,39793.36169172272,1201.1348889649598,73.0,168.67966848485668,9.544068044350276
3775,35628.326231075414,924.960442046062,78.0,169.7915990310799,9.544068044350276
3776,18396.02167934645,10716.147696816726,100.0,158.17178573874625,9.544068044350276
3777,21440.62653316937,20680.154808634397,0.0,132.47581159009056,9.544068044350276
3778,35665.22059916194,2470.215045912652,223.0,174.32094505560048,9.544068044350276
3779,21160.163691675243,7400.585250225882,68.0,155.5853450190043,9.544068044350276
3780,63313.78498600544,6742.862081824797,182.0,178.37592452132168,9.544068044350276
3781,39950.71686398634,2394.520025850019,31.0,158.0165503813096,9.544068044350276
3782,39961.83325814741,5155.042266748411,144.0,169.8818005805852,9.544068044350276
3783,41788.600075936054,4002.6882892666267,68.0,164.340668652798,9.544068044350276
3784,59952.61247531498,46272.17270299562,143.0,167.64266811707057,9.544068044350276
3785,38514.97144942266,1785.0086410739573,95.0,187.2195720035923,9.544068044350276
3786,47664.25268133479,19447.018531099176,108.0,163.03068097849166,9.544068044350276
3787,44279.310569574474,2289.7568857730657,99.0,183.89926944481144,9.544068044350276
3788,56381.646392132985,2933.713626978945,37.0,157.0930121131558,9.544068044350276
3789,22586.120499935743,13018.764765732116,7.0,136.16952195403434,9.544068044350276
3790,50001.33871550281,5154.946769830265,13.0,150.0878352312524,9.544068044350276
3791,52156.65028210022,924.6323245605181,77.0,173.16868298712305,9.544068044350276
3792,37170.58746241863,13254.81739464108,116.0,163.42043358890055,9.544068044350276
3793,48393.573531996764,22091.165115800213,-24.0,164.98587108749092,9.544068044350276
3794,26616.342410054156,13903.916799124117,28.0,142.84137205535365,9.544068044350276
3795,53980.66890490207,10200.887849874034,196.0,171.13469100826896,9.544068044350276
3796,37105.9418245364,3928.423846960593,224.0,172.88084375319244,9.544068044350276
3797,37400.561836625675,924.8159660651202,46.0,165.25126055505103,9.544068044350276
3798,53038.3715038226,11331.489281159777,48.0,166.45945066470586,9.544068044350276
3799,45001.72015350914,12336.942368109902,33.0,155.89119202777727,9.544068044350276
3800,7744.0433897651965,6866.1262521163535,3.0,121.10849966194833,9.544068044350276
3801,15794.654668386793,11123.19820376832,51.0,151.087950441568,9.544068044350276
3802,41865.39620936451,924.8033552741049,103.0,173.1204112547255,9.544068044350276
3803,36560.36210272685,1199.7614363762225,74.0,172.19059253253508,9.544068044350276
3804,33199.083900710335,1781.8620243118294,11.0,149.3786758799219,9.544068044350276
3805,39586.96348316029,4801.398786602992,53.0,161.85693937891685,9.544068044350276
3806,11123.35239675184,9279.015816191495,12.0,131.5266979393174,9.544068044350276
3807,55601.5540920547,18887.88203604105,300.0,173.2341006567513,9.544068044350276
3808,15833.346548950994,1199.9163073301886,133.0,181.63432543032167,9.544068044350276
3809,31283.979542611392,15253.601608303492,126.0,163.29605714422564,9.544068044350276
3810,9433.49012362687,762.7769325025525,163.0,166.66066737283504,9.544068044350276
3811,13046.713223030823,6373.628594219802,141.0,159.70050300617964,9.544068044350276
3812,43183.48137567503,1788.1263723095994,126.0,172.3671818187858,9.544068044350276
3813,39658.01761347448,34121.987696057695,-222.0,142.87154954448448,9.544068044350276
3814,11187.63135997943,2397.564810085703,47.0,151.48495045065954,9.544068044350276
3815,43516.06129166807,1200.8239895903598,3.0,156.32167413472135,9.544068044350276
3816,45103.18398187349,14792.05416826494,51.0,159.73217920862615,9.544068044350276
3817,32745.797998160117,29837.66565979488,26.0,149.4841149379779,9.544068044350276
3818,23486.508976220015,4790.8484059595,76.0,163.4909782157859,9.544068044350276
3819,51724.059635951744,40555.93851880526,-6.0,163.8170984635433,9.544068044350276
3820,54605.7892907805,4003.3937284989856,222.0,160.67384996813354,9.544068044350276
3821,27872.76504800831,4940.967450149076,27.0,155.3974991089117,9.544068044350276
3822,68886.20401941979,1201.001682530568,24.0,182.6532934002452,9.544068044350276
3823,66783.60489788245,25707.131877458793,287.0,174.22218841448614,9.544068044350276
3824,32314.587439961604,3167.651710142412,52.0,159.86175227161453,9.544068044350276
3825,31134.011006170396,24032.62299327952,101.0,155.74518341947913,9.544068044350276
3826,57144.840689940305,55998.59945594574,-67.0,140.116302757641,9.544068044350276
3827,6926.425976577653,6170.7952831992,7.0,120.13932805352802,9.544068044350276
3828,47751.38672440419,7072.861739976674,192.0,173.50153017824113,9.544068044350276
3829,39418.369101288634,28223.607226018186,47.0,146.91192243046862,9.544068044350276
3830,55090.89379801471,2877.9794734597394,83.0,168.66787368139808,9.544068044350276
3831,31866.931654508808,3163.5583668366403,68.0,165.60604716485702,9.544068044350276
3832,38794.907583018205,3600.570080591426,53.0,162.0070571899924,9.544068044350276
3833,28707.638391080178,1849.4946302881915,29.0,155.64959619247873,9.544068044350276
3834,27358.003997588185,1197.8433934958277,26.0,164.36927312780887,9.544068044350276
3835,46638.91680828687,924.8071926455415,36.0,164.76971248830847,9.544068044350276
3836,40930.00899743836,1527.0035866739745,213.0,177.45653417783302,9.544068044350276
3837,27596.401775587983,762.3268252214593,-3.0,142.14026671483145,9.544068044350276
3838,32026.314820308966,16012.679996899418,44.0,150.2801130763794,9.544068044350276
3839,26358.835471954393,13176.487992407108,94.0,163.55592781363555,9.544068044350276
3840,33753.03637381487,2286.8742947043993,110.0,168.52872354681057,9.544068044350276
3841,38133.9670444764,4940.614151111573,196.0,171.22660345433866,9.544068044350276
3842,57390.930333480275,1200.956195828984,117.0,201.57971118713525,9.544068044350276
3843,33008.28663934665,8836.753385820082,51.0,159.48179295688962,9.544068044350276
3844,52787.60655913816,4355.961742115694,65.0,178.6567063988739,9.544068044350276
3845,62213.48067936318,20226.31112024982,90.0,176.55350170779235,9.544068044350276
3846,12968.923147018984,6518.123358807458,27.0,143.51251427657118,9.544068044350276
3847,32997.76152319732,24529.75340937613,65.0,154.31113790469658,9.544068044350276
3848,14924.853008646853,12029.835390889042,26.0,143.82783387042736,9.544068044350276
3849,45812.19936065259,15500.544311500847,51.0,159.51275719449401,9.544068044350276
3850,40462.87317716186,25809.827627975774,200.0,168.0678353437206,9.544068044350276
3851,32298.984166645798,15147.286927409747,200.0,167.45943640608755,9.544068044350276
3852,42447.529093627905,1999.1357663234924,29.0,159.67695326189175,9.544068044350276
3853,41037.68674553932,16802.095374277153,24.0,157.23021510409933,9.544068044350276
3854,27078.384539626382,924.6555086912821,31.0,164.51593161313633,9.544068044350276
3855,58616.59465675903,4871.972005434274,94.0,168.0799437354382,9.544068044350276
3856,51985.391917442124,924.7029471885853,30.0,176.81124095845902,9.544068044350276
3857,34409.925895563545,23216.336305355955,188.0,166.88454222560136,9.544068044350276
3858,48923.92923262264,12857.879806049234,18.0,149.13840218503827,9.544068044350276
3859,15429.823900227637,9890.320245341165,52.0,150.92860643977235,9.544068044350276
3860,39562.67868716511,1200.114565407721,46.0,164.81422812149083,9.544068044350276
3861,28055.346921322714,23375.104379990928,82.0,160.31653913667165,9.544068044350276
3862,10061.415154269653,1198.9064845093026,14.0,145.8093655471892,9.544068044350276
3863,28919.373606117904,14971.403903114116,65.0,155.81650920062458,9.544068044350276
3864,31477.57977911451,2471.4078592476203,231.0,175.74680511995126,9.544068044350276
3865,42887.54498031122,4579.432278937275,1.0,139.47511550760797,9.544068044350276
3866,44520.12885342412,30838.670865727883,143.0,158.78635458670394,9.544068044350276
3867,28753.936355891605,1199.698010272665,156.0,173.09585349571012,9.544068044350276
3868,19814.678174706518,13484.657927405562,10.0,136.03847327178113,9.544068044350276
3869,58788.420580270234,2401.7819435867127,76.0,186.8399838256361,9.544068044350276
3870,55333.29518413093,6870.230991993859,281.0,175.881941475615,9.544068044350276
3871,51584.299163127704,8402.669911028237,318.0,185.7914490009425,9.544068044350276
3872,65094.50001836391,51408.40968260931,143.0,163.33957089818256,9.544068044350276
3873,57307.25064944726,4802.07043406777,44.0,162.1641462642614,9.544068044350276
3874,24091.483126014835,16662.633212487013,-1.0,145.50529305049082,9.544068044350276
3875,53173.472410685376,19719.938963962373,87.0,161.7334355415076,9.544068044350276
3876,36509.6959335438,35416.17923911686,-77.0,134.57730842883444,9.544068044350276
3877,54752.25400853532,13892.630218474373,327.0,174.8163360795121,9.544068044350276
3878,52456.928866732575,3777.7837523574376,313.0,178.75949804540193,9.544068044350276
3879,43120.985544665426,760.9388479216559,132.0,177.7841655346857,9.544068044350276
3880,62082.24962979704,24513.81932628906,31.0,153.2826006891225,9.544068044350276
3881,34738.01279947348,1786.2053734569486,117.0,169.91776569060735,9.544068044350276
3882,14216.72851864739,13481.290636094047,7.0,128.7577151171405,9.544068044350276
3883,21680.768880297597,20928.871645171912,0.0,130.7523641413829,9.544068044350276
3884,28222.920618394208,763.0954407769309,82.0,168.58666910295418,9.544068044350276
3885,28084.269487483867,13056.568636102935,172.0,160.06252582365227,9.544068044350276
3886,29955.166804993205,17969.64532758624,28.0,147.72471096077496,9.544068044350276
3887,23647.068282972556,17544.781355569212,40.0,150.54938860416672,9.544068044350276
3888,40882.83286804748,10571.876764215785,51.0,161.39046222101257,9.544068044350276
3889,43085.74234012369,2399.56342345357,228.0,176.2174743050636,9.544068044350276
3890,35273.581716993314,8357.960258328281,14.0,145.82389041932342,9.544068044350276
3891,12965.388586965899,1524.7520472882175,66.0,155.9414069574123,9.544068044350276
3892,28772.882740530873,763.9384683820961,129.0,172.67073076759797,9.544068044350276
3893,51964.28938978697,6648.732459447876,63.0,162.83120196781715,9.544068044350276
3894,25515.619468216435,763.1570343942052,6.0,154.3038573833669,9.544068044350276
3895,38086.52094103708,761.2052446523704,9.0,173.82639017208334,9.544068044350276
3896,33703.318717280585,1198.0237431633893,21.0,156.2448664323843,9.544068044350276
3897,34147.14100233344,6486.156380600323,24.0,165.64000301438335,9.544068044350276
3898,43371.684547914265,42173.08893014679,-90.0,138.37245262761508,9.544068044350276
3899,36138.27881402351,23169.397044904996,23.0,144.98213766760978,9.544068044350276
3900,36702.59495238391,3191.9702235560603,119.0,186.26034509238946,9.544068044350276
3901,26633.840413591428,11493.63847142336,178.0,164.95782485795255,9.544068044350276
3902,61695.20777309213,48016.03840931577,143.0,167.84978850671152,9.544068044350276
3903,47971.712268357296,924.792896277466,19.0,176.0555746344908,9.544068044350276
3904,45324.006749516564,3777.3489196866863,47.0,165.12334528985778,9.544068044350276
3905,43013.39779586779,4115.900084950391,339.0,177.4523579268035,9.544068044350276
3906,42699.393904966506,1787.7198748450494,26.0,167.7706198753053,9.544068044350276
3907,42803.31434202282,41986.98771037157,-307.0,135.95869208014415,9.544068044350276
3908,65583.3619208296,24506.57127036481,287.0,174.13519078293285,9.544068044350276
3909,51467.15860538291,8882.703224520621,151.0,168.87780399612333,9.544068044350276
3910,58170.398787457,6340.216749683955,92.0,172.97278044310156,9.544068044350276
3911,18671.033447929978,11585.301279457764,148.0,162.11515404519338,9.544068044350276
3912,22661.513649282744,16923.2084801931,103.0,160.02794285486686,9.544068044350276
3913,10599.826897327679,8279.433912536566,35.0,150.59312742151707,9.544068044350276
3914,4238.203896775169,1783.5029758215248,3.0,118.86163179629304,9.544068044350276
3915,35673.13572285939,8125.72563501886,28.0,157.38382656522893,9.544068044350276
3916,46000.414044742225,5984.365899790905,151.0,170.8177722179982,9.544068044350276
3917,34071.927890015795,764.4811433375861,19.0,165.742974653757,9.544068044350276
3918,45577.338931181876,2464.966338189274,203.0,188.82932830672993,9.544068044350276
3919,42919.46605934182,1196.9588896055327,151.0,196.4123175353585,9.544068044350276
3920,42598.965068656915,13891.657161262065,55.0,156.91300814794215,9.544068044350276
3921,51825.211700356886,8329.125549660961,488.0,183.64972870720334,9.544068044350276
3922,58592.4990430336,18606.994757918917,280.0,173.00849273814373,9.544068044350276
3923,30865.036585677142,16221.644499671182,204.0,166.69408239275594,9.544068044350276
3924,34569.45916057102,3182.6532092934594,21.0,151.6125427115714,9.544068044350276
3925,47636.036575191014,41883.67231955535,68.0,165.19039185370713,9.544068044350276
3926,20750.491152268933,9573.791310743682,47.0,151.3829652430245,9.544068044350276
3927,56084.740408892314,924.5818441299458,101.0,175.5681600540497,9.544068044350276
3928,59549.684616638,23451.757576661465,49.0,156.93023632706974,9.544068044350276
3929,47661.49238414094,7554.901149737793,213.0,179.8607014219633,9.544068044350276
3930,38334.89591692788,1200.5200233209819,93.0,170.32841791495832,9.544068044350276
3931,46146.092833898605,34935.90230811965,188.0,168.87484468959084,9.544068044350276
3932,25461.396271821115,11731.202539428257,129.0,162.08612316139997,9.544068044350276
3933,7928.587803161626,5540.332689976997,60.0,149.7380117698865,9.544068044350276
3934,49354.92860007468,4249.157702978843,11.0,160.04967491478857,9.544068044350276
3935,32114.180436663082,924.94390177653,34.0,161.4863351404809,9.544068044350276
3936,62676.68145944752,21419.10096682779,294.0,173.92840481428453,9.544068044350276
3937,31307.205877549095,20101.996558769468,47.0,148.23748118001228,9.544068044350276
3938,28577.882584027288,21031.7926240513,18.0,137.4423748412733,9.544068044350276
3939,24054.386054136037,17366.223951320942,139.0,163.08895329636857,9.544068044350276
3940,14955.013580411316,14216.79422678083,7.0,126.82488034375822,9.544068044350276
3941,20865.14940687827,8890.35680819392,28.0,146.60308886659004,9.544068044350276
3942,38626.846803259614,759.9316853474055,27.0,166.11842981661505,9.544068044350276
3943,59464.1217961229,2002.0954947327755,307.0,182.4776687080048,9.544068044350276
3944,44002.55055968144,2773.9973472798715,20.0,157.7765427250982,9.544068044350276
3945,36610.66393025286,5999.64480748759,35.0,154.5825210874396,9.544068044350276
3946,55205.03039923105,16803.409643920302,362.0,175.1276791759986,9.544068044350276
3947,48889.01957902607,5533.8441828259965,89.0,165.5788385171257,9.544068044350276
3948,42452.71373831065,925.0130682134157,44.0,166.61644579338707,9.544068044350276
3949,54075.5840190247,16463.14673096681,63.0,171.93043440138183,9.544068044350276
3950,25184.955198371983,7198.114200566853,57.0,158.17320445433788,9.544068044350276
3951,18008.07455738506,2877.5159874120773,92.0,161.47894597163997,9.544068044350276
3952,4623.684299979221,3698.967360951325,-8.0,116.62890757450164,9.544068044350276
3953,11080.338986559975,5540.5781085143335,52.0,149.47609212378632,9.544068044350276
3954,34941.95019840349,21274.721293049908,143.0,164.12884683148718,9.544068044350276
3955,14059.031210755356,9372.71668782739,45.0,149.98814350086548,9.544068044350276
3956,51025.26430630428,9112.93099551266,67.0,161.49516709713689,9.544068044350276
3957,39789.02298483031,2001.3726007294815,60.0,165.29180552704506,9.544068044350276
3958,41261.95824139976,1999.6291350815695,23.0,158.18505475246832,9.544068044350276
3959,29778.11929174001,16319.698433200447,205.0,166.59923852606613,9.544068044350276
3960,53065.268708523356,41856.958755149186,15.0,154.8150631174118,9.544068044350276
3961,55919.58291965479,44715.338546683815,47.0,156.77638117842366,9.544068044350276
3962,29298.764311061495,1785.0074648764203,28.0,155.79582715788618,9.544068044350276
3963,27604.665432327452,1525.5725755780068,97.0,166.8021555570981,9.544068044350276
3964,47167.319356811364,23117.949326036236,19.0,150.85998569561943,9.544068044350276
3965,48046.553431141154,1999.390598372082,143.0,174.20362898164527,9.544068044350276
3966,42477.302515615804,1787.3105320408195,197.0,176.0080798454049,9.544068044350276
3967,15700.750368267587,13264.139030032096,44.0,150.9819685442674,9.544068044350276
3968,27151.579982236122,11150.994411481568,6.0,139.77472038410596,9.544068044350276
3969,40761.72974399597,924.56058795323,209.0,179.7626039575885,9.544068044350276
3970,27262.647469629344,764.4770112004811,163.0,175.43060836892397,9.544068044350276
3971,44001.84252814934,8460.879247251887,50.0,157.96017758342876,9.544068044350276
3972,46996.30234616925,7555.027286519104,321.0,175.4711534583823,9.544068044350276
3973,36963.425209797366,18368.34511422988,-66.0,142.04671656596716,9.544068044350276
3974,44124.37853711832,1527.862191382947,42.0,163.72846248475514,9.544068044350276
3975,29620.148652065145,765.0226400396724,127.0,174.43207289737938,9.544068044350276
3976,41278.63925942241,6516.6801113596375,53.0,172.85990208449834,9.544068044350276
3977,22659.92155688985,6649.917579770874,31.0,150.0608633978599,9.544068044350276
3978,36008.29009173209,28364.979354707826,69.0,166.23758906969866,9.544068044350276
3979,28708.58542837689,1849.6308531754191,8.0,145.28944721097798,9.544068044350276
3980,35802.48719841568,29158.26947579522,34.0,143.4116547741912,9.544068044350276
3981,52624.90206786727,15407.58215242786,97.0,169.28790328856462,9.544068044350276
3982,37008.94664413376,1524.5711209078745,53.0,164.1068155109575,9.544068044350276
3983,55926.75350132528,9418.853684445681,151.0,169.32497279898593,9.544068044350276
3984,26072.58098919605,21392.340978158813,40.0,154.0394227658523,9.544068044350276
3985,23729.507195861053,18866.588209219324,22.0,146.77143132324653,9.544068044350276
3986,26171.81738686416,8460.760810310601,28.0,150.2803135861284,9.544068044350276
3987,38037.36129087186,4623.564262522674,93.0,164.9225586287764,9.544068044350276
3988,49247.04974752299,35786.35859100513,205.0,153.5744917204412,9.544068044350276
3989,41485.346853688956,30295.996219116885,47.0,147.10135738193418,9.544068044350276
3990,51485.642307649934,924.8892175257956,76.0,172.51885818512977,9.544068044350276
3991,27216.11900683436,26105.17396949861,9.0,136.99335067478364,9.544068044350276
3992,24011.908766443594,8866.544994210475,172.0,164.58509487824097,9.544068044350276
3993,50170.61769036321,6516.740252947317,280.0,175.2646921008435,9.544068044350276
3994,47478.702035025126,4355.070911314258,107.0,184.59595155814787,9.544068044350276
3995,63356.19861396046,32657.24952620765,445.0,176.76656315124933,9.544068044350276
3996,27195.527561275092,6011.940832615897,45.0,154.36413160394648,9.544068044350276
3997,55145.75429862007,25142.62686533888,12.0,145.7790271545545,9.544068044350276
3998,42646.83943904331,18557.34520455018,28.0,150.247939070604,9.544068044350276
3999,37700.296823204844,1200.0630023809463,131.0,184.9654770529121,9.544068044350276
4000,36265.9558986271,31588.755570578887,48.0,156.27372272251625,9.544068044350276
4001,32379.46058956211,21178.09302875128,47.0,147.97947816117764,9.544068044350276
4002,44916.21591037491,40230.293715735,48.0,157.93832841359733,9.544068044350276
4003,18307.829464206374,13152.338989647811,8.0,133.873019441214,9.544068044350276
4004,50674.17335058628,6516.7146245429285,205.0,181.6036115288743,9.544068044350276
4005,45152.59420146211,4871.177737835636,68.0,164.0785019901297,9.544068044350276
4006,22591.845773562414,15509.481109653518,149.0,163.33135270072572,9.544068044350276
4007,39617.97251406011,924.8862541238149,10.0,153.20004877108636,9.544068044350276
4008,34351.02614122473,5600.702874892859,10.0,155.85912484898108,9.544068044350276
4009,46392.062586302265,18073.748685844108,4.0,165.1479376628236,9.544068044350276
4010,34525.32980248993,6172.914012004634,28.0,161.09700892813456,9.544068044350276
4011,49484.61955488051,15911.865491044076,-22.0,155.22897894905356,9.544068044350276
4012,57430.30744424198,2876.0714217224568,48.0,167.42521472278878,9.544068044350276
4013,37565.74298468045,10096.127710159217,96.0,161.98672825634787,9.544068044350276
4014,12403.531527141939,7744.481606176795,51.0,149.72951012894086,9.544068044350276
4015,64097.759707084406,50418.63015548171,143.0,168.12822174928795,9.544068044350276
4016,33283.55421910062,924.8384169071365,40.0,163.2692932007919,9.544068044350276
4017,37159.179424401475,760.5317588239952,28.0,176.20885564402573,9.544068044350276
4018,30718.15933111812,19505.131759492324,160.0,165.67371148824313,9.544068044350276
4019,21779.640299639574,12952.384699097045,-27.0,144.36482488173874,9.544068044350276
4020,25387.325744589747,13021.211310128007,46.0,158.23730319448788,9.544068044350276
4021,47196.72237083948,7180.814329800384,139.0,169.2938994327507,9.544068044350276
4022,51065.667388703,46393.31478813746,48.0,158.95631706951625,9.544068044350276
4023,19152.471602367383,14002.671749266246,6.0,136.21094115446746,9.544068044350276
4024,28979.49898503599,3999.2560199503155,127.0,165.8884980143304,9.544068044350276
4025,44342.0488312213,43535.0150175292,-467.0,136.26545922660392,9.544068044350276
4026,28238.07130984113,8818.480203334986,55.0,155.86342411571422,9.544068044350276
4027,63565.130155545616,23735.99910841964,108.0,155.31544442384052,9.544068044350276
4028,35583.93638506217,1197.59036890546,41.0,168.61149741917768,9.544068044350276
4029,47212.01270167364,5364.024088101305,41.0,169.03818430728,9.544068044350276
4030,15279.921185294117,9526.737657532249,97.0,157.32555774121852,9.544068044350276
4031,48402.49341152321,6494.73274983123,67.0,162.35232937834076,9.544068044350276
4032,62197.45290571802,21291.159558813408,223.0,171.3503646994128,9.544068044350276
4033,32083.979310673716,2000.015772426351,10.0,135.98181744066392,9.544068044350276
4034,55037.504008963806,2402.9403491704034,89.0,193.18000368519918,9.544068044350276
4035,36021.33958648525,11829.96961896029,29.0,155.4757574547583,9.544068044350276
4036,38568.725111831045,9567.372475419701,10.0,150.76131307198617,9.544068044350276
4037,41827.42870174748,5894.746465164143,43.0,164.1411497329939,9.544068044350276
4038,25710.584210430803,924.7328915427444,59.0,164.6475060075967,9.544068044350276
4039,40173.440962907596,9862.102699130275,51.0,161.73684580075673,9.544068044350276
4040,38108.66264985359,9885.830627943973,108.0,163.2159913699739,9.544068044350276
4041,53676.03893596263,1196.6568407670466,47.0,167.53418909627453,9.544068044350276
4042,44348.09863213905,29694.800678469826,137.0,167.64836415572606,9.544068044350276
4043,53413.64089094152,9899.061022235075,488.0,179.11560991105014,9.544068044350276
4044,46285.10250350069,2401.3809462709314,272.0,178.80164101947997,9.544068044350276
4045,49906.079908481945,9577.938210936823,104.0,160.26043995555548,9.544068044350276
4046,44682.78522453366,7641.301016029929,102.0,164.87497455573913,9.544068044350276
4047,52239.55051622772,6518.181849249031,40.0,158.4183844930842,9.544068044350276
4048,39831.49838347434,28316.631994614818,172.0,152.57509583925247,9.544068044350276
4049,64910.72135897738,51223.37407579202,143.0,168.22062440848703,9.544068044350276
4050,33131.93357257827,21923.348375112637,169.0,166.3272705310297,9.544068044350276
4051,45961.133673091026,2401.0753169534037,177.0,175.34841066149056,9.544068044350276
4052,33463.46942268731,5755.191414353148,106.0,163.89952071264364,9.544068044350276
4053,39012.65913755689,2465.6808713599903,59.0,166.1753653436066,9.544068044350276
4054,36138.761733817555,9279.159305028954,8.0,142.86961062717455,9.544068044350276
4055,40538.80106150625,12521.500240714531,379.0,175.56851653634686,9.544068044350276
4056,33168.300289529834,1782.9532003245636,12.0,155.27276592787928,9.544068044350276
4057,50253.481627998626,6518.27355638388,86.0,164.85014769071313,9.544068044350276
4058,43788.87922997758,924.5727930571435,257.0,181.81579655477057,9.544068044350276
4059,53155.75609961117,924.7272396338699,83.0,173.2010527249377,9.544068044350276
4060,47554.71699384121,20307.410480563933,231.0,172.58157450739583,9.544068044350276
4061,18510.98952002861,5548.61831135004,27.0,134.1313804430969,9.544068044350276
4062,37030.318241932946,924.7396409211021,5.0,163.42368396099187,9.544068044350276
4063,54670.16125971972,21736.73839921152,44.0,155.55158051039248,9.544068044350276
4064,40205.84417961708,29004.293410420087,47.0,147.23264800020036,9.544068044350276
4065,21197.02139956284,12377.322097401478,50.0,152.73927531152572,9.544068044350276
4066,18241.115337022333,1197.7693281401507,33.0,161.82984456061067,9.544068044350276
4067,47200.63377108133,6506.129616377862,194.0,173.47699990985717,9.544068044350276
4068,59803.271773229106,7163.936955661627,183.0,172.584529035177,9.544068044350276
4069,54510.5819322163,16051.17432373279,256.0,172.36890402152085,9.544068044350276
4070,59820.150549346705,20152.52091662238,119.0,165.3096639408413,9.544068044350276
4071,44918.043270166476,6518.402474806557,362.0,176.61868278644937,9.544068044350276
4072,45651.8015734662,2001.9167475864754,21.0,166.55023156038598,9.544068044350276
4073,4001.0474899818423,2877.146314148583,3.0,115.37261823326793,9.544068044350276
4074,51140.38036356599,9278.981938634073,147.0,168.7990404297059,9.544068044350276
4075,45718.25645536491,32035.93963770778,143.0,165.76974264864398,9.544068044350276
4076,55990.5577970515,7747.766499985448,187.0,171.9417229281594,9.544068044350276
4077,55360.46169159604,17791.577513176133,31.0,153.22760489103013,9.544068044350276
4078,41117.732407767886,13109.873092801245,139.0,165.40826872466076,9.544068044350276
4079,33254.400568297715,19789.326026672272,205.0,167.16972240067446,9.544068044350276
4080,13819.114785290381,5354.116299416704,65.0,153.0611898969263,9.544068044350276
4081,38459.39267291953,763.4325131443328,32.0,191.33046842578517,9.544068044350276
4082,19730.45510714368,1199.4808870393426,84.0,163.92971921876608,9.544068044350276
4083,9590.696804946145,8392.176292588008,-14.0,122.96614734208222,9.544068044350276
4084,44955.344783499786,8007.8190147507585,92.0,166.69087273784714,9.544068044350276
4085,28980.916375254306,12964.241876443895,49.0,161.91216554654488,9.544068044350276
4086,37185.620131789554,32509.212259228236,48.0,156.4662203607963,9.544068044350276
4087,11081.24165356167,8700.742641127972,-61.0,145.5388994069561,9.544068044350276
4088,33575.11643739293,2288.4381287503934,66.0,163.3583842689129,9.544068044350276
4089,48467.3534062423,47586.15747383945,-288.0,137.0381302172099,9.544068044350276
4090,52065.463013396875,12303.223419953543,253.0,172.82995851334326,9.544068044350276
4091,44551.712971192675,3699.109219906767,327.0,177.891781652841,9.544068044350276
4092,27673.247334668493,14724.834861483823,139.0,162.7673902589201,9.544068044350276
4093,65427.42677806335,51741.5133597601,143.0,168.27888934066533,9.544068044350276
4094,50851.490910087494,1998.854557217841,104.0,171.855544711849,9.544068044350276
4095,51224.99871626126,7437.071611938562,192.0,171.68414783460577,9.544068044350276
4096,50882.49444963019,27751.64549362924,23.0,151.42714234452086,9.544068044350276
4097,50093.72677123543,11272.85754651634,60.0,159.6016120020737,9.544068044350276
4098,22126.17334701365,21032.486100903658,9.0,135.01392299117776,9.544068044350276
4099,40919.04078565053,11832.777452053422,17.0,161.5938835576331,9.544068044350276
4100,23803.589208145688,924.6349564406066,1.0,138.2794347155682,9.544068044350276
4101,54230.71337864213,8332.500159985342,201.0,172.05493899823426,9.544068044350276
4102,9886.549422185166,924.6985259703665,53.0,155.76725268750565,9.544068044350276
4103,34628.15868260969,6924.864031833232,268.0,171.7208376137594,9.544068044350276
4104,38236.53119003829,32154.31228231311,40.0,153.8659616242004,9.544068044350276
