,R,D,H,PL,F
211,37566.7671631866,1992.132282782419,71.0,176.3493780869643,9.544068044350276
212,23645.7224343218,924.9163306404658,113.0,170.79203798890575,9.544068044350276
213,51927.97194388058,9241.332335141666,388.0,181.57303724679542,9.544068044350276
214,16618.726803335376,15901.856912000787,-174.0,127.74109907851698,9.544068044350276
215,20187.915782564392,1741.3942769420557,124.0,166.08944790973345,9.544068044350276
216,27470.83574320637,6286.826301412497,56.0,156.98291990664373,9.544068044350276
217,39535.733055193545,11315.29218439476,306.0,187.43351432094016,9.544068044350276
218,47027.27541510607,2368.2291477144195,72.0,176.5910106389076,9.544068044350276
219,23161.4322683575,924.8967777486955,37.0,165.3280577233141,9.544068044350276
220,36936.699623149856,24244.3385979313,32.0,148.71508594091077,9.544068044350276
221,38628.849918543805,1990.2938622440763,49.0,175.04485965014914,9.544068044350276
222,33814.808168819865,2876.841664507496,320.0,146.9028451113942,9.544068044350276
223,37720.83777184322,1180.329109560477,15.0,161.58161245757066,9.544068044350276
224,23993.729085323954,6877.5010445765265,186.0,166.72428415253393,9.544068044350276
225,14265.63965464432,5963.681390474879,60.0,153.62023492736716,9.544068044350276
226,44359.820208155026,6641.487591764935,50.0,168.27111435627586,9.544068044350276
227,52919.742389489336,42964.2899479325,419.0,178.4521905181202,9.544068044350276
228,49290.35662938795,925.0292499714358,201.0,200.70553560724323,9.544068044350276
229,50359.50845815375,924.8459076143296,50.0,178.5780730943418,9.544068044350276
230,46134.442450452785,2871.436059096465,38.0,175.39997321337785,9.544068044350276
231,4790.874976386251,737.0575777867173,6.0,134.62232783864997,9.544068044350276
232,58171.57685369509,733.3274197085921,160.0,186.70944706550782,9.544068044350276
233,12810.771370081027,4123.460663242599,5.0,145.68878800896272,9.544068044350276
234,35968.48724546461,17433.46098789682,116.0,166.10479049086376,9.544068044350276
235,59468.89204905184,1185.0930205534567,95.0,179.77322558549702,9.544068044350276
236,42500.44177947113,4784.738094255163,177.0,171.52728818116253,9.544068044350276
237,39713.90690031451,734.766024585499,151.0,210.3910532351624,9.544068044350276
238,29633.489431454585,924.9538609470269,27.0,149.32167765882073,9.544068044350276
239,56646.98448323201,15401.599054866047,76.0,169.5207485834477,9.544068044350276
240,57805.88581533727,739.9881263704825,183.0,183.53535550776127,9.544068044350276
241,37853.21686210339,3980.60297372715,115.0,167.49114235546298,9.544068044350276
242,43462.42690155765,35154.735957087774,116.0,164.86630514705166,9.544068044350276
243,11531.07582703224,4048.8669774964546,-8.0,130.9302987300924,9.544068044350276
244,48756.806548783614,2401.4877099942983,180.0,196.27413972407763,9.544068044350276
245,29420.066000239047,19056.01936646777,-178.0,153.50617790822045,9.544068044350276
246,15574.510225012928,1182.7474531460127,36.0,154.86231700059955,9.544068044350276
247,53320.489195976465,9831.60304342597,36.0,158.04139232440232,9.544068044350276
248,53121.24174411123,1744.778083249552,67.0,168.5734100281462,9.544068044350276
249,49291.37206832903,31585.035483977306,299.0,173.29620734289654,9.544068044350276
250,52441.687898346005,1989.4805245414182,21.0,180.75030404687385,9.544068044350276
251,49182.33118003541,1181.231286251921,151.0,173.63219279732527,9.544068044350276
252,53158.42461190214,2869.6307125416047,164.0,178.87666547727252,9.544068044350276
253,43869.90770169009,6516.397707795891,91.0,172.8722391086376,9.544068044350276
254,20949.490506433245,4513.561919839214,21.0,154.40819382548986,9.544068044350276
255,13549.419283392908,2396.368999791049,49.0,157.77244797490485,9.544068044350276
256,42138.17701063476,27706.754263013412,64.0,160.68802838411526,9.544068044350276
257,3772.335709889811,2870.9671341514304,-13.0,114.8613508043254,9.544068044350276
258,15656.735460366439,4044.890979727836,15.0,144.11949276745472,9.544068044350276
259,33445.32837090428,21894.092485881112,57.0,139.86924515125366,9.544068044350276
260,41256.94536551171,26497.06602584203,183.0,167.27859226046795,9.544068044350276
261,47346.64512086096,5229.681604628892,407.0,179.22397919216866,9.544068044350276
262,55064.669456023075,11196.303674072387,56.0,170.9966399499255,9.544068044350276
263,36097.89145927393,27840.24595804078,153.0,166.11500941815405,9.544068044350276
264,14760.029732379773,7364.985832285279,29.0,148.36528168720235,9.544068044350276
265,47882.60244970257,1743.256311840034,225.0,178.5041019198712,9.544068044350276
266,31502.247244468388,9278.700754487352,44.0,157.6833506795303,9.544068044350276
267,24582.829652287164,20558.25739086485,17.0,147.4762924516761,9.544068044350276
268,20217.35909031099,3090.471109315985,52.0,157.06745629261093,9.544068044350276
269,31639.108132952082,734.9527168957603,100.0,172.2063178736387,9.544068044350276
270,24227.511590491893,13951.563317279168,240.0,167.9412488554158,9.544068044350276
271,35154.63913222081,14389.736071477228,13.0,160.78438053383857,9.544068044350276
272,50210.30520262503,1849.9487367758493,291.0,201.79944799663187,9.544068044350276
273,54694.82702366845,8356.794236313624,193.0,174.9450854486612,9.544068044350276
274,25478.266078383585,5242.5150400298435,65.0,160.9956984038831,9.544068044350276
275,60001.69631553071,27433.770071551935,9.0,161.7667896739382,9.544068044350276
276,45939.086780344056,36433.570537228734,354.0,175.36284543848095,9.544068044350276
277,25048.024821406663,4420.36109365919,32.0,151.8204275705544,9.544068044350276
278,10632.948522027242,3478.65200610377,46.0,150.1439075873858,9.544068044350276
279,33968.676332115494,1989.987931142519,121.0,187.61424203459813,9.544068044350276
280,43836.674433481465,1183.5150548674699,31.0,170.0792989701847,9.544068044350276
281,44418.77425955796,9248.497057624814,122.0,151.02081881769817,9.544068044350276
282,39185.03737917657,1472.3844404112233,41.0,166.41882205071465,9.544068044350276
283,25359.771927318463,924.889260743427,135.0,171.5596259826043,9.544068044350276
284,28756.84036282223,19478.57150731335,194.0,167.90983034475326,9.544068044350276
285,27453.018387765816,3139.7166190271773,22.0,156.52424466375203,9.544068044350276
286,44303.79948995384,7828.768214168094,175.0,170.83172544773308,9.544068044350276
287,22098.30536374315,1473.4518560835797,11.0,148.40735440294418,9.544068044350276
288,44121.0196189835,5474.00870490547,143.0,169.7446969762041,9.544068044350276
289,16063.864305287143,5124.404757563562,62.0,155.77452011918865,9.544068044350276
290,31153.551427442282,14029.755025699504,17.0,165.62066558155237,9.544068044350276
291,20538.922602666713,4794.192495215265,133.0,163.87585392292448,9.544068044350276
292,12685.702688820727,736.5273074694724,5.0,143.97349206180635,9.544068044350276
293,47476.21369721137,733.9299167444506,187.0,182.38897512871694,9.544068044350276
294,45793.7966831254,34046.66664564099,256.0,157.67090895856487,9.544068044350276
295,45200.40059523714,739.0304911059546,61.0,176.22962746165166,9.544068044350276
296,27390.32780633413,5236.55844293212,38.0,150.97396248790702,9.544068044350276
297,51925.272630497464,924.9341916193918,16.0,174.5052119181621,9.544068044350276
298,46619.713689606,2774.9887806638867,92.0,168.549326108133,9.544068044350276
299,24941.28279535158,737.6523262442516,26.0,161.7911177004467,9.544068044350276
300,15436.713329958748,7591.341214376034,72.0,155.69400997516632,9.544068044350276
301,35583.14162315425,16798.286502523104,186.0,166.78232390468102,9.544068044350276
302,25145.58409829516,7435.833631707215,57.0,163.5737233206361,9.544068044350276
303,9822.803979604709,4122.853610752482,-32.0,142.80349359250042,9.544068044350276
304,24149.320430000196,1849.9407971978774,64.0,162.33979729745937,9.544068044350276
305,57230.422445925404,17649.87378036629,114.0,169.53000437232012,9.544068044350276
306,34198.74174335736,1181.0512654332802,46.0,176.2922036423695,9.544068044350276
307,20094.38879223998,924.878898805567,104.0,169.50344598693965,9.544068044350276
308,53772.86059030875,1849.9205017787312,71.0,182.4284500341733,9.544068044350276
309,22737.345700485002,737.8770016926713,40.0,162.14471878703236,9.544068044350276
310,66287.45850988774,8293.837734564577,165.0,191.91812934474342,9.544068044350276
311,45586.14477592437,734.1852349354351,11.0,167.0332065945361,9.544068044350276
312,55387.8352082926,1992.4513450440916,81.0,177.13376681769253,9.544068044350276
313,47387.56356886208,9511.989216142832,33.0,155.13491697463047,9.544068044350276
314,65963.35507199554,924.7973154041888,22.0,186.65310288271155,9.544068044350276
315,36453.219093664025,1183.9520748401528,105.0,175.15405270959187,9.544068044350276
316,32733.42532072179,1738.385293294087,189.0,174.4821762178509,9.544068044350276
317,22077.056433943213,21364.909789308393,-88.0,130.9289971814837,9.544068044350276
318,15582.042854751167,7425.642720337193,77.0,155.0923061305731,9.544068044350276
319,42698.080213629975,32448.09432881873,122.0,168.42834687321027,9.544068044350276
320,29016.38398369034,13088.146746903549,108.0,153.898900906709,9.544068044350276
321,31583.24082668222,16336.159359700807,28.0,148.44454546843954,9.544068044350276
322,52814.897941871386,44363.93026125145,356.0,177.16957815027368,9.544068044350276
323,52752.68222483712,43055.94761363897,-36.0,159.42767429201797,9.544068044350276
324,48025.87936982956,8715.280713533753,223.0,167.3396413248878,9.544068044350276
325,28910.221125324522,8614.182145796542,103.0,165.56355104749326,9.544068044350276
326,55275.068653437345,3144.5104148005603,114.0,181.90152487804954,9.544068044350276
327,39383.60030408199,13363.64915475636,33.0,165.58894427641846,9.544068044350276
328,43932.84431362581,4130.826470046903,212.0,186.11641170738167,9.544068044350276
329,45607.410414514066,2886.7829921939656,313.0,177.32650867885812,9.544068044350276
330,21864.752175488225,2211.381571533454,67.0,160.20937340591942,9.544068044350276
331,51500.27119766623,14359.134532656806,64.0,159.828491649966,9.544068044350276
332,14026.843005988438,2946.4549531337293,27.0,136.89333458815562,9.544068044350276
333,53303.77989959888,12159.183856598793,107.0,173.60920357047058,9.544068044350276
334,43922.9509951553,4855.866325644437,39.0,168.20229534636508,9.544068044350276
335,42170.70897550703,32224.880830370126,409.0,176.65921728442302,9.544068044350276
336,39607.505828039066,1471.5553030180458,224.0,203.35877969917246,9.544068044350276
337,15909.718554111103,7597.665953182496,103.0,158.20047488336323,9.544068044350276
338,52470.0372520442,21507.909315148052,-172.0,147.27079156794224,9.544068044350276
339,17051.792064887235,1991.5364178055063,25.0,139.1530165257342,9.544068044350276
340,43283.09040012273,28854.966251699683,64.0,160.89117588108874,9.544068044350276
341,45600.6789232442,924.9584167669902,63.0,173.05721503014288,9.544068044350276
342,37022.29169575432,5232.991021451318,281.0,175.0277620781797,9.544068044350276
343,54348.53524780987,11955.795563473046,81.0,171.13987393899345,9.544068044350276
344,42804.17757884602,11083.582050157938,-122.0,142.07625264409918,9.544068044350276
345,59789.194749302835,925.1048841574027,22.0,164.4203865895173,9.544068044350276
346,26203.016805981424,5969.180309932352,64.0,161.1507047932011,9.544068044350276
347,59015.591501724,17771.50012515664,76.0,169.84237236385783,9.544068044350276
348,38051.825204264234,1182.9496270305126,29.0,161.7659471980611,9.544068044350276
349,47274.403512888784,5487.340038883049,130.0,170.222425273986,9.544068044350276
350,45413.95812478916,1850.0577166595488,22.0,176.780287639836,9.544068044350276
351,25375.13797472266,735.2961875859338,9.0,166.43231553901688,9.544068044350276
352,42774.33346640658,33499.60853906393,185.0,170.80739288158713,9.544068044350276
353,56932.367725952754,1992.3693941920098,173.0,179.27916338944232,9.544068044350276
354,40756.81287815995,14817.453696305649,162.0,170.5436616027876,9.544068044350276
355,13302.739305441703,4613.275535051748,35.0,138.94394377847973,9.544068044350276
356,47772.23695970229,2870.1981293022586,37.0,163.38581566190135,9.544068044350276
357,46914.82049339295,5777.186297198373,26.0,155.02993622179056,9.544068044350276
358,30602.641277610783,1471.9321635177005,16.0,155.3574391997161,9.544068044350276
359,59654.70416313269,54191.571329623934,-33.0,161.15441350699382,9.544068044350276
360,22066.250069459777,2394.6519505744136,74.0,166.2445542351722,9.544068044350276
361,56060.17805455839,14913.664591101548,110.0,176.4102414283532,9.544068044350276
362,5892.4992995172015,5156.149398321005,-15.0,118.73513490026343,9.544068044350276
363,27314.34089419839,17818.987480173437,326.0,172.13917757769997,9.544068044350276
364,44720.464843397036,8923.017700188107,114.0,168.1361724815968,9.544068044350276
