,R,D,H,PL,F
121,30759.585673233014,5951.924762371187,199.0,179.06195208410523,9.852784868680548
122,31646.521129499593,2873.085867276159,155.0,186.94743251433795,9.852784868680548
123,24291.20083858102,6848.349686750755,95.0,184.10916748494924,9.852784868680548
124,24487.183470073625,2380.1744792857094,54.0,170.02112080824392,9.852784868680548
125,18441.30501817,5277.654446862147,141.0,174.69668712797576,9.852784868680548
126,35204.90561056698,924.6013288864863,89.0,180.12953337212247,9.852784868680548
127,46677.79507552886,745.3718069915196,46.0,179.2052808011056,9.852784868680548
128,42413.287408902994,1849.0375586188707,103.0,182.2614129191463,9.852784868680548
129,56330.24758190963,5801.802234084753,159.0,206.8712481012439,9.852784868680548
130,31577.67624432727,12111.91193303497,179.0,175.6798645529327,9.852784868680548
131,41418.06636567626,20717.335112146517,276.0,180.27432543223196,9.852784868680548
132,60533.46123302531,924.5039471950797,8.0,186.63949591459544,9.852784868680548
133,40481.73438160615,1187.7059791115873,93.0,226.8926034791836,9.852784868680548
134,47961.517612937874,3992.0918459730756,93.0,176.67734412354443,9.852784868680548
135,49813.816233115256,1849.272660512726,80.0,178.81010072284909,9.852784868680548
136,15457.43063865575,924.5490906174593,-12.0,152.48761920400182,9.852784868680548
137,32779.72802001605,10279.241915114268,99.0,169.22030690330442,9.852784868680548
138,47395.63898760872,12226.322479375527,-10.0,178.7553341613713,9.852784868680548
139,47060.17957571938,4320.360418874189,110.0,209.00126951004964,9.852784868680548
140,53606.9141151128,4860.708768367467,247.0,186.19480551189588,9.852784868680548
141,31867.827620880547,9365.591659174328,110.0,185.96376827736182,9.852784868680548
142,7031.680107744772,4169.968912684901,34.0,160.82816643035426,9.852784868680548
143,65301.85549937634,3146.8351213683773,96.0,220.31385528522324,9.852784868680548
144,35527.137962123415,27364.812391287483,-25.0,174.9304121026727,9.852784868680548
145,56413.207855192406,5132.64430959761,70.0,174.54506203188714,9.852784868680548
146,55227.86511495866,4765.888768849688,308.0,187.38902025602457,9.852784868680548
147,38158.54942097693,1993.6913135917139,57.0,197.63093794655222,9.852784868680548
148,49546.79830648742,29146.060248621165,-32.0,182.1290520817915,9.852784868680548
149,31035.42344701341,9447.573640346822,219.0,179.9977312565771,9.852784868680548
150,45625.44140392999,24529.339060907976,226.0,171.11101510699757,9.852784868680548
151,42542.413351663985,744.6591079953989,106.0,185.70971065283015,9.852784868680548
152,32620.876756634138,924.5283775330258,74.0,178.78761319397685,9.852784868680548
153,62078.87384039044,924.7330322316091,55.0,206.0416341777064,9.852784868680548
154,58303.20004716958,3154.6220594969345,8.0,179.61011080029058,9.852784868680548
155,38786.510515335496,18863.71666996909,162.0,182.59518116498083,9.852784868680548
156,31656.973169718724,9276.069552342324,85.0,167.21749521741395,9.852784868680548
157,51222.36080550127,27954.773517231835,264.0,180.82195745119202,9.852784868680548
158,50633.03902726296,21905.334950743363,306.0,186.12118461473426,9.852784868680548
159,30507.86204646243,9911.467978658611,210.0,178.03755531859417,9.852784868680548
160,22212.63257856455,1188.3156421324227,62.0,198.20422399924288,9.852784868680548
161,40582.9311035212,924.4299981947502,92.0,187.8491525170505,9.852784868680548
162,23114.1845041053,5317.929569155818,583.0,185.68642356097845,9.852784868680548
163,49901.995363800605,3147.8057333898423,132.0,175.16559577407853,9.852784868680548
164,53710.843595021215,924.6255817970977,19.0,194.10658019865474,9.852784868680548
165,27511.89960658046,748.6007311696208,46.0,195.36664460746346,9.852784868680548
166,28938.88689649147,1188.0396629328313,140.0,229.24180011482437,9.852784868680548
167,37830.697926721354,2381.9410554321985,77.0,176.3035605748309,9.852784868680548
168,53727.43137970269,924.6496230752043,188.0,189.86292649165964,9.852784868680548
169,43736.37792377948,924.4467172640981,107.0,183.71639674136458,9.852784868680548
170,37495.7611687248,20278.354084253322,523.0,185.4965227623106,9.852784868680548
171,45137.37397086743,10416.203335059243,24.0,154.57405332365244,9.852784868680548
172,27302.337276402894,1494.7378227318302,150.0,180.9653828538861,9.852784868680548
173,59760.94379226916,1763.8974559825851,94.0,187.70798386279546,9.852784868680548
174,39083.69530793293,18459.767663370905,388.0,182.81051521616965,9.852784868680548
175,23085.0179044549,3152.9458004255985,48.0,168.8801655614149,9.852784868680548
176,54332.71694952231,9464.443569276416,223.0,181.9778943034393,9.852784868680548
177,27518.748776133758,11792.449168200661,149.0,175.2347154436102,9.852784868680548
178,33494.01789589494,924.5764078505807,16.0,183.8670460266306,9.852784868680548
179,54700.28023309876,9844.244456927108,284.0,183.77550753886283,9.852784868680548
180,47969.58822344912,5499.623992020963,136.0,202.45604214938805,9.852784868680548
181,27037.764681317447,1188.18996942427,158.0,209.80973417543242,9.852784868680548
182,40270.85850531229,4163.32645174833,136.0,180.12413686413262,9.852784868680548
183,7729.518307730641,6850.096901697388,-139.0,142.99661296344652,9.852784868680548
184,54773.5877213905,1187.357808878264,31.0,181.69331606290228,9.852784868680548
185,3851.493454551674,1495.8058623084376,-18.0,130.4433802874255,9.852784868680548
186,51165.20715528286,1849.2616853239042,71.0,178.0957922390753,9.852784868680548
187,51699.904609204306,924.5693665397616,203.0,190.26612916180287,9.852784868680548
188,45052.0718111105,3511.4075995122657,97.0,205.40562883848023,9.852784868680548
189,45548.16113587261,751.0824221890348,6.0,189.62044661136588,9.852784868680548
190,53540.45049333873,6295.76165850653,75.0,182.786840061975,9.852784868680548
191,15735.508409655575,6472.0079489565605,72.0,169.20880882907616,9.852784868680548
192,35474.67301458175,3563.099709261075,53.0,193.2474339117815,9.852784868680548
193,49526.514671666715,3508.7816173615674,65.0,178.91942192921786,9.852784868680548
194,39780.840694427585,2245.5367284399836,88.0,187.69947566585776,9.852784868680548
195,31522.688348895277,16281.837230266481,147.0,178.31873124622385,9.852784868680548
196,19977.80625173749,2425.3291942272813,163.0,178.97097258054313,9.852784868680548
197,45293.507053697525,10268.175973301859,261.0,171.42355651768196,9.852784868680548
198,6849.485063631103,5745.466891505603,-119.0,146.63251300575575,9.852784868680548
199,40224.350402403536,11493.995863142993,459.0,186.72022862533444,9.852784868680548
200,35260.591391479546,1849.0881168481203,139.0,182.7245786769085,9.852784868680548
201,24249.299934779985,3126.9753173592894,178.0,179.1574270978815,9.852784868680548
202,32009.709974489237,746.9332166017498,84.0,179.89503332761083,9.852784868680548
203,19089.31986108802,4857.892163383302,92.0,184.8255031475203,9.852784868680548
204,49976.02881238058,8354.47400916908,148.0,181.8537352311156,9.852784868680548
205,48786.052154556564,4330.1397259892665,219.0,184.52898990635862,9.852784868680548
206,16134.69963114641,1496.3834759587503,79.0,173.13117495487347,9.852784868680548
207,30818.910416101655,2427.58880946817,251.0,183.79551552735794,9.852784868680548
208,39781.644442428464,1187.337715770997,64.0,201.80073160301754,9.852784868680548
209,43068.408857971255,4085.5991454074715,41.0,183.35509341806193,9.852784868680548
210,66485.13903125198,4318.093543488983,65.0,204.74256771777215,9.852784868680548
211,36099.07034874788,747.6630766106047,37.0,182.73667112403174,9.852784868680548
212,22202.17705915391,924.5126105787108,139.0,179.76501537070126,9.852784868680548
213,17415.999065263,13581.385083653347,-103.0,175.2650469520147,9.852784868680548
214,58444.63714093711,1191.4856742929405,55.0,185.03188030194315,9.852784868680548
215,60127.08876381539,1187.2013603960802,49.0,209.27981020417664,9.852784868680548
216,27071.834496389307,4682.879881838926,89.0,171.20347597833012,9.852784868680548
217,34391.09924276419,747.3030868314423,83.0,191.5656617279314,9.852784868680548
218,46160.021714823495,1754.2651375888358,190.0,186.46362585394337,9.852784868680548
219,46187.045401688374,25144.26217580113,-54.0,183.0607577617315,9.852784868680548
220,37192.46981433256,746.9313641876546,42.0,198.74775010757384,9.852784868680548
221,23604.029774301245,1189.8579533126867,107.0,177.74589244501442,9.852784868680548
222,31416.751402252103,924.5291704616277,221.0,196.85800046749935,9.852784868680548
223,59102.164510782204,38594.233814797,233.0,180.0710747639197,9.852784868680548
224,46523.93511132135,29737.24658369876,-79.0,168.13400198056337,9.852784868680548
225,60070.476457869096,10543.219111744933,89.0,167.74716334950597,9.852784868680548
226,35076.270294141104,1754.9189743282452,105.0,204.3734105086699,9.852784868680548
227,54501.74839771269,9366.231452505268,232.0,185.57584836445864,9.852784868680548
228,23222.0931168362,1187.837420138584,28.0,185.86052780696946,9.852784868680548
229,43970.189025905005,2240.842636913164,32.0,184.99275590480084,9.852784868680548
230,42340.961382672365,745.6358271913847,87.0,183.8020200721408,9.852784868680548
231,23223.26051738046,924.5820353055385,76.0,190.77372819436331,9.852784868680548
232,23076.32974834185,1187.7925508011858,54.0,179.51639503132154,9.852784868680548
233,24955.462749426348,6055.484533180706,646.0,186.82200224213193,9.852784868680548
234,36161.61452742621,17375.673159316455,304.0,180.84313893222804,9.852784868680548
235,50011.28252787678,924.6244356287541,65.0,212.1723398433591,9.852784868680548
236,19746.37737852916,1188.1737106547787,26.0,176.30079664031365,9.852784868680548
237,35752.33092731401,16669.921842767588,317.0,182.5219331495937,9.852784868680548
238,57449.220337628794,10997.8267950793,173.0,202.8020856088059,9.852784868680548
239,55556.50839294529,6295.102217433102,157.0,202.91624578429338,9.852784868680548
240,55333.69873950804,33203.3427629171,214.0,180.91818376966972,9.852784868680548
241,19530.53180487659,1496.0864982014737,256.0,183.4601127592809,9.852784868680548
242,30787.126900340423,13494.805169068437,477.0,184.552079298558,9.852784868680548
243,59075.754591009085,15775.775548253403,424.0,186.37209764158797,9.852784868680548
244,25944.225447751876,6299.393838103566,151.0,196.62203840628047,9.852784868680548
245,12828.32097952917,1994.059556173694,36.0,162.49666269859478,9.852784868680548
246,42149.39446867771,2374.52705446434,39.0,196.21432057036293,9.852784868680548
247,20241.34510737902,1190.4269141780412,52.0,186.36431050634806,9.852784868680548
248,39762.917511817046,3698.0943919692445,60.0,176.41219839761817,9.852784868680548
249,35521.416072981265,1849.3260352130903,88.0,176.69944941906866,9.852784868680548
250,47213.20160459705,1186.7025281661856,36.0,200.20365233859022,9.852784868680548
251,59148.97469029094,743.3697322118603,138.0,190.75023292930527,9.852784868680548
252,29303.621549830183,1187.7503038922641,13.0,187.7712557533723,9.852784868680548
253,43565.58215406192,38912.61822421806,-412.0,177.6589851880468,9.852784868680548
254,28376.881626408245,924.527720389329,62.0,176.06839996669046,9.852784868680548
255,57068.15056904622,10287.658022568487,170.0,192.84390825669868,9.852784868680548
256,39832.57844008887,3124.7457268140306,132.0,197.44048025370128,9.852784868680548
257,23977.488873600127,924.5314072824169,47.0,171.84999406404268,9.852784868680548
258,34323.269327165886,4328.418757247845,526.0,197.91416144993536,9.852784868680548
259,57327.52849012282,14574.441247603161,132.0,197.63807807048573,9.852784868680548
260,50369.16037652691,4765.15153857759,223.0,210.53991972803038,9.852784868680548
261,50910.17832699253,29810.63964812416,226.0,169.1700939417237,9.852784868680548
262,45073.28739280561,7727.072040813512,32.0,185.1025676738501,9.852784868680548
263,40397.80546677614,7124.690937521539,43.0,175.92613033659723,9.852784868680548
264,56544.4846061574,751.4451882964204,162.0,191.47592884254755,9.852784868680548
265,43698.50800513187,1761.2367950141656,57.0,199.7978221982159,9.852784868680548
266,29388.593402060327,747.1468021421774,68.0,204.25887764698282,9.852784868680548
267,47129.19731165206,745.5053892992241,109.0,185.4691518691418,9.852784868680548
268,46785.72376090697,1187.68899790009,79.0,182.1401705538958,9.852784868680548
269,45479.81387609352,24781.668747868327,288.0,180.89253688571907,9.852784868680548
270,36873.93762625859,924.6668685632208,39.0,196.17102209473563,9.852784868680548
271,40029.417277024586,21130.991426572713,691.0,187.94405715600882,9.852784868680548
272,12945.329736901476,4653.681819275831,192.0,172.28218423692488,9.852784868680548
273,51231.564023810635,2381.455763101127,243.0,188.06949941144734,9.852784868680548
274,27541.95598150307,22050.996827957828,52.0,174.72240192675085,9.852784868680548
275,58585.91888289916,9532.046872133513,248.0,183.34543534919263,9.852784868680548
276,26984.197302564575,9765.812785081122,434.0,183.31904143848632,9.852784868680548
277,47366.488476170336,32498.142471417676,-432.0,166.22714577011396,9.852784868680548
278,54028.57384520931,2374.52042183023,158.0,207.7978695784837,9.852784868680548
279,27692.20697659915,4583.046429806007,168.0,206.53227925682478,9.852784868680548
280,18601.329091988737,10459.044617888512,155.0,173.90675266557065,9.852784868680548
281,37103.24312874814,924.4854877963447,42.0,207.1291601657409,9.852784868680548
282,49158.51032224846,1186.687595390068,75.0,206.34045031202896,9.852784868680548
283,45456.946972602134,15968.88897564695,210.0,180.1956807517563,9.852784868680548
284,36791.286887883536,3148.9631640944935,86.0,175.05628406691096,9.852784868680548
285,31410.967651815157,11488.821153470955,176.0,179.82040265750248,9.852784868680548
286,54047.39462297235,1848.9928070050537,369.0,192.96527780957499,9.852784868680548
287,15066.656027399442,3850.957534455499,103.0,171.8126608543026,9.852784868680548
288,24693.24938042433,7477.907363432726,251.0,180.55831302408154,9.852784868680548
289,47563.58191817483,28536.582058723936,108.0,166.67572439383392,9.852784868680548
290,51331.953478250274,1191.302762574389,238.0,190.78004543288225,9.852784868680548
291,41740.73912721627,1190.3228939755625,61.0,197.98316869984538,9.852784868680548
292,61805.161222688366,18507.415535889017,426.0,186.27821114135608,9.852784868680548
293,23196.016463101634,1494.732990248701,121.0,205.57579144455627,9.852784868680548
294,48008.949198283895,35700.496024109525,-386.0,159.4940490295939,9.852784868680548
295,5813.198165821546,1188.6600002243035,-5.0,155.2743676006892,9.852784868680548
296,21432.92581832126,17583.177800707588,-39.0,177.9665263625065,9.852784868680548
297,32910.22636322039,5597.945092924157,233.0,181.95396569624998,9.852784868680548
298,53561.06945309348,2382.979611464878,77.0,198.10995951779384,9.852784868680548
299,32898.2800546342,749.3965242773614,121.0,184.41674653880838,9.852784868680548
300,49034.18735382701,749.6761836680007,187.0,190.81837357599267,9.852784868680548
301,42160.16832494083,15376.739351150949,63.0,195.49464678286236,9.852784868680548
302,42838.345105793,3561.393853065329,94.0,178.30570707841395,9.852784868680548
303,34283.74189444441,746.2967763011104,103.0,182.93583626835704,9.852784868680548
304,49004.587919816964,1849.3288734238606,129.0,183.15710778691624,9.852784868680548
305,21562.239305894433,16948.953441712827,-166.0,171.20300299351382,9.852784868680548
306,24975.331301077968,6472.253035214758,128.0,182.459256001999,9.852784868680548
307,14812.236889986809,13888.944972269095,-50.0,158.0089376653375,9.852784868680548
308,3130.221008247717,747.4552485200901,-17.0,119.41498063251879,9.852784868680548
309,46871.63175267476,7289.842966068844,142.0,184.15864714518648,9.852784868680548
310,46717.891136366256,924.6165810658005,107.0,208.32020211149776,9.852784868680548
311,38120.20779953194,2374.842912801573,48.0,192.11015264200614,9.852784868680548
312,41905.369179608344,14086.928398754462,317.0,185.40611910463588,9.852784868680548
313,42948.44190441674,746.9569838534572,53.0,207.03177549772087,9.852784868680548
314,49056.376647549354,42207.06414245113,-29.0,166.78285053904324,9.852784868680548
315,44682.45489476452,3124.9378581613673,55.0,200.70577294332452,9.852784868680548
316,46841.192143319975,3991.6199859549383,160.0,182.16393359983593,9.852784868680548
317,49095.12342098731,751.3278101047857,5.0,175.8072753810791,9.852784868680548
318,38175.26984347999,1495.566000422453,34.0,190.94989592739498,9.852784868680548
319,62609.45522453573,8304.575533314744,82.0,199.0846489558338,9.852784868680548
320,26176.914463530236,2909.9486895279965,199.0,180.55906203815374,9.852784868680548
321,23080.160958090935,2380.1585000148093,108.0,175.13680091438414,9.852784868680548
322,40026.77088175081,1849.3665759130406,109.0,198.28408359043806,9.852784868680548
323,29234.624744160836,1756.0377924220654,105.0,177.88325438470721,9.852784868680548
324,34988.310992474806,1755.4513392972333,44.0,191.6362062626685,9.852784868680548
325,16642.01247374389,2376.9891291022677,25.0,168.27396796423602,9.852784868680548
326,44496.990965722725,1995.8493182077427,100.0,206.935677332167,9.852784868680548
327,43108.88159172145,1497.2287948584458,117.0,214.90053192512144,9.852784868680548
328,16000.277493220625,924.6446025463157,41.0,167.84674415596882,9.852784868680548
329,23268.450267500524,18619.940817929684,-202.0,157.35112541159597,9.852784868680548
330,20234.66681695738,1188.5057016925114,133.0,177.64260922001145,9.852784868680548
331,10836.461638877476,1190.0026306553077,139.0,173.23877001409565,9.852784868680548
332,57113.463338037174,2382.770719771355,543.0,195.74669896686973,9.852784868680548
333,28828.869509202515,7635.168478524673,162.0,176.2876561495143,9.852784868680548
334,50941.41152508372,924.6218431048046,13.0,189.0214622531682,9.852784868680548
335,22193.858795855496,746.6934236565527,128.0,208.1717948157824,9.852784868680548
336,44153.80702234445,30671.286739555453,-338.0,179.1005671426126,9.852784868680548
337,12268.804526628943,5139.385392565736,22.0,160.34199939944324,9.852784868680548
338,46965.834311532475,4764.27355593293,177.0,198.6633295823247,9.852784868680548
339,16346.392272771076,1189.7288194881737,116.0,175.7302958416036,9.852784868680548
340,17582.682220523184,924.5188113718334,63.0,172.3303088844873,9.852784868680548
341,60893.77219902494,3146.603476715212,157.0,194.73649019285153,9.852784868680548
342,64661.957023463474,15216.405798242313,134.0,201.8736775041038,9.852784868680548
343,17349.811208471438,746.7054966712726,55.0,186.17373866111157,9.852784868680548
344,43079.14530265221,4845.94722623893,182.0,184.96011288754332,9.852784868680548
345,46714.67983070737,2773.860932931092,92.0,177.84897120633784,9.852784868680548
346,37107.08096290775,2871.9308899203943,131.0,187.11127093826045,9.852784868680548
347,14710.721371562811,1759.347297757484,191.0,194.0471892802451,9.852784868680548
348,53058.69468476349,1188.1547760639066,94.0,215.550938801271,9.852784868680548
349,34288.588449245755,1187.4840163731415,67.0,201.81105483184052,9.852784868680548
350,28060.47341924503,7271.546315493625,286.0,185.2889749389115,9.852784868680548
351,51827.01003130676,2773.9691101552526,63.0,176.3751206957061,9.852784868680548
352,18726.397938861297,8345.950176552453,71.0,171.35710813960267,9.852784868680548
353,51175.81956926385,2873.4611760091657,41.0,193.67230953302249,9.852784868680548
354,43234.329534401484,5283.688298532768,55.0,175.35132305982273,9.852784868680548
355,27053.56662636211,6790.051935786975,93.0,177.74817278581043,9.852784868680548
356,18714.63630755112,2908.7106997217365,109.0,183.97334111232877,9.852784868680548
357,32831.01816247138,6306.655777345743,175.0,178.59720365731332,9.852784868680548
358,41849.795240131294,746.5440880011063,94.0,202.14862651731033,9.852784868680548
359,58188.01811373625,3992.816220183096,96.0,186.96654587804466,9.852784868680548
360,49278.80990070693,14248.002910343428,307.0,183.15494406512303,9.852784868680548
361,36071.10316761352,1497.738715699494,215.0,185.87443632824497,9.852784868680548
362,46750.42869301837,3992.1082556829797,123.0,181.1961281704533,9.852784868680548
363,28224.78910377674,10635.44245109634,644.0,186.25234279708997,9.852784868680548
