,R,D,H,PL,F
53,22457.920703146596,14181.802505970434,12.0,151.35617621297553,9.852784868680548
54,24456.09322337793,6181.290633175355,39.0,169.58162688708018,9.852784868680548
55,33588.857999786145,924.9370973686861,34.0,190.6196344309147,9.852784868680548
56,38498.79355836716,2871.5524118889607,109.0,175.83491151663114,9.852784868680548
57,13768.507718000528,1474.1613155683197,26.0,159.5550681092479,9.852784868680548
58,34876.82943377372,1470.2115523713783,267.0,187.51960155349047,9.852784868680548
59,45871.035311393796,38703.54264773867,-327.0,175.8700253993332,9.852784868680548
60,53252.28237779906,34467.98690953372,187.0,178.85488013928375,9.852784868680548
61,44785.16135851455,924.9580397467092,104.0,183.02473965502838,9.852784868680548
62,41209.77187265082,1184.5831550029066,72.0,183.52445458428315,9.852784868680548
63,57483.52739861436,15086.83402002493,81.0,180.8427936574342,9.852784868680548
64,24942.38881509528,9508.358287146315,21.0,176.26288309022058,9.852784868680548
65,58897.17404965581,48941.672473431936,368.0,188.40053882827814,9.852784868680548
66,56511.112587702286,21175.554932445906,261.0,186.33576868401155,9.852784868680548
67,64471.91233547048,5206.5479853460965,43.0,172.14445916464334,9.852784868680548
68,22766.147948170877,1737.603638204116,78.0,172.3738052368655,9.852784868680548
69,42421.889699876614,1184.2532860428505,55.0,186.19400841313663,9.852784868680548
70,25951.604609925365,10381.601223854364,287.0,179.22452518935725,9.852784868680548
71,37668.39977486486,18436.49518685834,181.0,175.78774772943558,9.852784868680548
72,50141.53961640953,7436.099607701919,410.0,187.41796038565076,9.852784868680548
73,33755.62313247097,10595.960334270154,374.0,183.92025204726355,9.852784868680548
74,54485.32765241321,1184.127547473889,138.0,187.04786306657263,9.852784868680548
75,17458.65603650404,3091.1328927755917,1.0,155.93347848284972,9.852784868680548
76,58822.89797870269,38067.841969101035,111.0,173.93257671488504,9.852784868680548
77,33337.20940162149,9959.253127980828,213.0,184.44642161458344,9.852784868680548
78,32633.8393127128,924.8302691176312,130.0,183.53882190436408,9.852784868680548
79,34942.57774528013,14857.369934391161,104.0,171.59765588047782,9.852784868680548
80,35775.07772832648,4312.556910412623,55.0,172.4629333249899,9.852784868680548
81,25372.523472511097,9215.612956670439,40.0,148.16771782683412,9.852784868680548
82,37940.17126114572,1989.8630391471017,140.0,202.98562075526837,9.852784868680548
83,54398.48356347689,42649.22102566699,210.0,184.23722788332697,9.852784868680548
84,42694.630544450214,22195.283270636075,365.0,186.3993878481175,9.852784868680548
85,36334.70339324485,738.3096322637568,39.0,180.435002150474,9.852784868680548
86,30486.476584683613,7881.16731367013,80.0,171.1120072315549,9.852784868680548
87,23729.695359020025,2208.9880189610553,10.0,159.29773409122774,9.852784868680548
88,14816.716026744603,5549.35854729609,195.0,173.57197677788392,9.852784868680548
89,50771.967255008356,924.9973411863667,31.0,185.65809611431135,9.852784868680548
90,24737.336380121244,7420.5727197339065,77.0,167.92945203283054,9.852784868680548
91,41092.710893406154,3772.8143901921353,67.0,172.5501697970515,9.852784868680548
92,43497.62463101293,9280.97980783931,187.0,185.09021384650134,9.852784868680548
93,16858.666618140105,8568.762794138167,81.0,166.75550303498807,9.852784868680548
94,45778.559073520184,924.8636492911688,102.0,186.8507741492164,9.852784868680548
95,40054.391864495185,737.5274803260025,48.0,185.1260728820064,9.852784868680548
96,40467.44079458425,32199.234700460733,153.0,176.22814945076732,9.852784868680548
97,26303.078950945175,3142.9039786161825,260.0,182.26601972007137,9.852784868680548
98,40101.322260279674,6937.510564960812,271.0,185.1457300594255,9.852784868680548
99,43246.25447204016,18906.552016220157,139.0,176.8440989761154,9.852784868680548
100,22173.137763510254,14758.818493361707,-12.0,156.3011129826212,9.852784868680548
101,44817.154883558615,11634.710872499845,167.0,185.21191392959315,9.852784868680548
102,22492.988499553332,924.8095136716598,111.0,179.72689777262968,9.852784868680548
103,43385.240473965576,5971.660352331432,30.0,174.12766754785866,9.852784868680548
104,50399.07398605698,2359.8239040202875,27.0,177.18324151929187,9.852784868680548
105,44033.20567539532,740.0498754568637,36.0,175.91329795880105,9.852784868680548
106,35270.09541992718,9278.54015772592,182.0,180.09065776739212,9.852784868680548
107,37755.94688849502,8158.015625003778,129.0,177.4890436368135,9.852784868680548
108,20084.46317659169,737.4194360797524,12.0,158.66283620164143,9.852784868680548
109,57677.8592570399,25110.340732698936,37.0,171.12521974239473,9.852784868680548
110,33370.75449025691,8356.900728459479,74.0,177.5784076548135,9.852784868680548
111,29601.453505630652,1849.8861089631923,23.0,170.3492931264543,9.852784868680548
112,57298.21389164273,14917.4637104241,33.0,168.3280348182774,9.852784868680548
113,45857.31909396654,1184.4164836137024,13.0,183.94087376278247,9.852784868680548
114,51938.31907227721,10602.49312634322,95.0,180.07423354030067,9.852784868680548
115,52954.01572073402,5739.667594268621,389.0,179.7652318171242,9.852784868680548
116,46898.57910331867,32798.09404229798,81.0,170.75997381795187,9.852784868680548
117,43001.92127770557,34705.77773896468,116.0,174.06149792343538,9.852784868680548
118,36511.56722027698,17889.540928992894,198.0,176.46072076723462,9.852784868680548
119,38271.51490144694,924.9587800827177,38.0,180.7355362637513,9.852784868680548
120,29825.388644762013,19548.29221676637,234.0,178.4501979799089,9.852784868680548
121,35716.199929585535,35128.165592210855,-468.0,140.56078550273367,9.852784868680548
122,52742.23466243159,8324.732215403794,283.0,185.7923616954255,9.852784868680548
123,31232.624566994058,19635.71491471933,39.0,160.40616035381748,9.852784868680548
124,39340.26715161131,27740.329669082384,39.0,161.68418034642823,9.852784868680548
125,43943.653439163696,2361.3007736857085,45.0,171.57772133420434,9.852784868680548
126,40721.61850649709,5549.135055533197,88.0,176.36169023744347,9.852784868680548
127,41641.8499591515,3686.71309055985,42.0,181.4819600763338,9.852784868680548
128,35387.646052884,1182.9626664169177,101.0,185.46062016856067,9.852784868680548
129,45906.38834242039,30878.256193416062,87.0,176.90135795004397,9.852784868680548
130,49425.445208785044,16857.330324930117,46.0,169.97012758448656,9.852784868680548
131,46054.7573629493,8259.365083655197,128.0,179.363086982541,9.852784868680548
132,20243.876956093307,5849.75101627695,80.0,167.99809233058858,9.852784868680548
133,59773.4175880257,17381.7836481892,81.0,181.14227516673282,9.852784868680548
134,46067.194148771974,9205.154602653725,95.0,159.12546741439493,9.852784868680548
135,31584.804135858678,13032.4477063912,340.0,181.09143344344358,9.852784868680548
136,62325.275214939924,1992.6538133395516,54.0,195.39240558859092,9.852784868680548
137,62869.030401423995,924.798345740727,63.0,208.84081280227602,9.852784868680548
138,50104.16745093819,1179.5826362127232,161.0,216.92913845571053,9.852784868680548
139,17573.512673679586,1849.7941277464818,55.0,167.30138266718174,9.852784868680548
140,52049.70398209066,924.8973783202744,72.0,213.46857370904186,9.852784868680548
141,52124.58376077234,9239.316947835716,182.0,196.56814887035355,9.852784868680548
142,40935.05870179556,2774.525209348335,47.0,180.8670055544976,9.852784868680548
143,21182.062787318933,924.8771461274765,45.0,179.92299546936374,9.852784868680548
144,21387.4179538481,925.0043954636307,73.0,179.76920986627925,9.852784868680548
145,58491.30570745482,740.0693412098501,140.0,190.6299324254054,9.852784868680548
146,45429.286969666624,9472.11796563677,213.0,177.27689258026857,9.852784868680548
147,26984.084726937825,5598.20152110295,32.0,167.0636145339194,9.852784868680548
148,24227.28362080272,8653.14879869141,306.0,179.55401052656194,9.852784868680548
149,43913.274184064845,34497.83705258633,139.0,183.3500063217555,9.852784868680548
150,19202.271896468585,8263.356652296474,45.0,165.36589105191692,9.852784868680548
151,52081.80075690774,40395.06078866937,259.0,183.04700387935216,9.852784868680548
152,54093.054245107094,924.8160175531675,131.0,187.31645335418338,9.852784868680548
153,24227.295790456472,6516.104562661305,97.0,174.20680151419543,9.852784868680548
154,49526.52006219399,12383.192099310207,52.0,167.43283095337407,9.852784868680548
155,60363.34950303988,1185.100682500255,123.0,213.8902036613,9.852784868680548
156,25929.070198637783,6692.908394978245,179.0,175.4002161809843,9.852784868680548
157,56914.59879033051,2870.207799620601,117.0,181.41172334629897,9.852784868680548
158,48466.220099256534,1184.646420188109,13.0,164.54775027507367,9.852784868680548
159,20838.980392160338,3142.3899538903993,106.0,174.15206637289768,9.852784868680548
160,47055.39323985674,3144.1532072484406,115.0,184.61571401681937,9.852784868680548
161,43695.29041397991,25146.35860295561,333.0,182.44339578784394,9.852784868680548
162,20840.700004854927,12567.122596214316,115.0,170.86000870562503,9.852784868680548
163,13345.41374231618,6173.357287197659,191.0,172.24736939554896,9.852784868680548
164,28161.890656880885,6842.570447423199,316.0,183.26321537461646,9.852784868680548
165,36137.55910517499,5242.929349189884,161.0,181.62311988666448,9.852784868680548
166,57656.273472977104,1992.6037999165587,103.0,186.48400813743984,9.852784868680548
167,42809.46034597207,31995.824022588007,382.0,184.51381830565057,9.852784868680548
168,43700.30383683131,24461.515411892015,181.0,176.4480592011933,9.852784868680548
169,53528.9942747837,15536.530748177238,198.0,182.30182636812637,9.852784868680548
170,35850.05966213487,17072.26447836395,185.0,175.83293132298934,9.852784868680548
171,31441.67953624988,24958.94554881036,-265.0,142.79388079588233,9.852784868680548
172,49294.186699990685,1184.6977305776493,14.0,179.68402171331365,9.852784868680548
173,19229.615377199807,13761.147990810501,29.0,162.915274523976,9.852784868680548
174,25795.374560226704,1182.2544789680155,38.0,170.72424652348445,9.852784868680548
175,12098.118346199653,1738.7378896915106,-7.0,141.5474370363172,9.852784868680548
176,20347.73274806172,3699.5135719994137,132.0,174.87183870125108,9.852784868680548
177,22121.09496745784,1473.0172620866954,101.0,174.75763764492336,9.852784868680548
178,46178.81146338895,9511.768945016634,60.0,173.4132171111481,9.852784868680548
179,23889.68669327334,3139.798199239691,18.0,167.08017064042537,9.852784868680548
180,34444.81862087679,3980.734074946323,38.0,170.50152254872958,9.852784868680548
181,37414.70816590178,29116.363828417376,76.0,172.28071639455618,9.852784868680548
182,57144.31909765431,3138.0714837877367,77.0,177.53051514214425,9.852784868680548
183,41498.583742297866,3772.894438759778,73.0,173.332464932798,9.852784868680548
184,41702.74162943134,30894.460788422857,365.0,184.22481560859268,9.852784868680548
185,44655.79745068391,29616.880165967093,87.0,176.87427687606896,9.852784868680548
186,43548.21293778345,22909.082434248077,186.0,176.6486413415941,9.852784868680548
187,44880.26828539898,737.2061919334035,27.0,174.2837469660889,9.852784868680548
188,37368.764709074465,3802.2954690328984,186.0,180.99716002609102,9.852784868680548
189,47551.85705180794,924.8802425197434,23.0,184.87651828496155,9.852784868680548
190,50916.29882498543,924.7993046168785,39.0,181.75777979443973,9.852784868680548
191,55683.93113079148,11770.657517984617,53.0,185.72548419539888,9.852784868680548
192,46597.021983565384,4799.179466673034,210.0,183.133867430272,9.852784868680548
193,35629.090986598276,1180.4814925812873,72.0,199.29457945932214,9.852784868680548
194,60553.154290240775,50309.8645909326,204.0,181.24204282829749,9.852784868680548
195,22209.743078560667,1849.798765886701,32.0,171.20906758390154,9.852784868680548
196,21904.88738482508,11949.002760946194,200.0,179.3488318179943,9.852784868680548
197,43863.404112547134,29768.90324114376,81.0,173.69608059401523,9.852784868680548
198,24227.94471604845,6516.391878374908,249.0,178.74160649325356,9.852784868680548
199,49005.89877618787,39506.128614217836,351.0,185.111452441895,9.852784868680548
200,15374.360058416927,9422.715235448666,-21.0,137.29670610896466,9.852784868680548
201,36138.7524183594,1849.7872086780396,86.0,181.64531166610809,9.852784868680548
202,22231.62805547965,4118.676070186423,241.0,178.54915990080076,9.852784868680548
203,30954.150674634784,2870.515832914688,89.0,173.97921241715738,9.852784868680548
204,49109.70576537746,2774.8889468351267,243.0,186.6093648208427,9.852784868680548
205,25044.29631705442,1473.4346117074895,135.0,178.39920295678957,9.852784868680548
206,27835.113385407796,9278.285632438638,333.0,180.77494226207327,9.852784868680548
207,32593.600768473978,8254.341331094529,139.0,175.26395949984797,9.852784868680548
208,33125.56570687376,1183.4764250623086,91.0,200.9725727425166,9.852784868680548
209,31033.338737725844,3482.582997133316,156.0,178.42306586991003,9.852784868680548
210,38356.91405960761,738.4398945823274,40.0,190.70630680249687,9.852784868680548
211,37566.7671631866,1992.132282782419,71.0,185.61900296606075,9.852784868680548
212,23645.7224343218,924.9163306404658,113.0,180.0628810010398,9.852784868680548
213,51927.97194388058,9241.332335141666,388.0,193.79104211211268,9.852784868680548
214,16618.726803335376,15901.856912000787,-174.0,133.91543556512244,9.852784868680548
215,20187.915782564392,1741.3942769420557,124.0,175.36316135238542,9.852784868680548
216,27470.83574320637,6286.826301412497,56.0,166.23963563709748,9.852784868680548
217,39535.733055193545,11315.29218439476,306.0,199.766353484597,9.852784868680548
218,47027.27541510607,2368.2291477144195,72.0,185.86199680826073,9.852784868680548
219,23161.4322683575,924.8967777486955,37.0,174.60337230979462,9.852784868680548
220,36936.699623149856,24244.3385979313,32.0,155.6778942551906,9.852784868680548
221,38628.849918543805,1990.2938622440763,49.0,186.74629518456345,9.852784868680548
222,33814.808168819865,2876.841664507496,320.0,153.47315457799175,9.852784868680548
223,37720.83777184322,1180.329109560477,15.0,170.8500722930424,9.852784868680548
224,23993.729085323954,6877.5010445765265,186.0,175.99873445726678,9.852784868680548
225,14265.63965464432,5963.681390474879,60.0,162.89067090632759,9.852784868680548
226,44359.820208155026,6641.487591764935,50.0,177.54781240510664,9.852784868680548
227,52919.742389489336,42964.2899479325,419.0,187.72249562102897,9.852784868680548
228,49290.35662938795,925.0292499714358,201.0,213.08045083424904,9.852784868680548
229,50359.50845815375,924.8459076143296,50.0,187.84794075975188,9.852784868680548
230,46134.442450452785,2871.436059096465,38.0,184.67182727523425,9.852784868680548
231,4790.874976386251,737.0575777867173,6.0,143.67134903902303,9.852784868680548
232,58171.57685369509,733.3274197085921,160.0,196.46909336112566,9.852784868680548
233,12810.771370081027,4123.460663242599,5.0,154.85789791528288,9.852784868680548
234,35968.48724546461,17433.46098789682,116.0,175.3815281117532,9.852784868680548
235,59468.89204905184,1185.0930205534567,95.0,189.0432872639688,9.852784868680548
236,42500.44177947113,4784.738094255163,177.0,180.80187331824365,9.852784868680548
237,39713.90690031451,734.766024585499,151.0,222.76144573262835,9.852784868680548
238,29633.489431454585,924.9538609470269,27.0,157.2722650518171,9.852784868680548
239,56646.98448323201,15401.599054866047,76.0,178.79745574856318,9.852784868680548
240,57805.88581533727,739.9881263704825,183.0,192.80265982149876,9.852784868680548
241,37853.21686210339,3980.60297372715,115.0,176.76767840718614,9.852784868680548
242,43462.42690155765,35154.735957087774,116.0,174.1409348608144,9.852784868680548
243,11531.07582703224,4048.8669774964546,-8.0,137.246125592791,9.852784868680548
244,48756.806548783614,2401.4877099942983,180.0,208.64916763709118,9.852784868680548
245,29420.066000239047,19056.01936646777,-178.0,162.6938280932143,9.852784868680548
246,15574.510225012928,1182.7474531460127,36.0,164.1343606254248,9.852784868680548
247,53320.489195976465,9831.60304342597,36.0,166.87671021055897,9.852784868680548
248,53121.24174411123,1744.778083249552,67.0,177.85001349627706,9.852784868680548
249,49291.37206832903,31585.035483977306,299.0,182.5703899743569,9.852784868680548
250,52441.687898346005,1989.4805245414182,21.0,192.89845380100778,9.852784868680548
251,49182.33118003541,1181.231286251921,151.0,183.05135714792613,9.852784868680548
252,53158.42461190214,2869.6307125416047,164.0,188.14666624586147,9.852784868680548
253,43869.90770169009,6516.397707795891,91.0,182.14591676431937,9.852784868680548
254,20949.490506433245,4513.561919839214,21.0,163.6629428012037,9.852784868680548
255,13549.419283392908,2396.368999791049,49.0,167.04917395491705,9.852784868680548
256,42138.17701063476,27706.754263013412,64.0,169.94464970107418,9.852784868680548
257,3772.335709889811,2870.9671341514304,-13.0,121.03568729093084,9.852784868680548
258,15656.735460366439,4044.890979727836,15.0,153.11240198147587,9.852784868680548
259,33445.32837090428,21894.092485881112,57.0,143.72480769775154,9.852784868680548
260,41256.94536551171,26497.06602584203,183.0,176.55533072081278,9.852784868680548
261,47346.64512086096,5229.681604628892,407.0,188.49296561613048,9.852784868680548
262,55064.669456023075,11196.303674072387,56.0,182.72423693377,9.852784868680548
263,36097.89145927393,27840.24595804078,153.0,175.39174802069957,9.852784868680548
264,14760.029732379773,7364.985832285279,29.0,157.57466849366153,9.852784868680548
265,47882.60244970257,1743.256311840034,225.0,187.77369099796095,9.852784868680548
266,31502.247244468388,9278.700754487352,44.0,166.93551353564314,9.852784868680548
267,24582.829652287164,20558.25739086485,17.0,156.4221245426692,9.852784868680548
268,20217.35909031099,3090.471109315985,52.0,166.3393129580225,9.852784868680548
269,31639.108132952082,734.9527168957603,100.0,181.47810107249504,9.852784868680548
270,24227.511590491893,13951.563317279168,240.0,177.2147298288816,9.852784868680548
271,35154.63913222081,14389.736071477228,13.0,170.05198062810854,9.852784868680548
272,50210.30520262503,1849.9487367758493,291.0,214.1715166225331,9.852784868680548
273,54694.82702366845,8356.794236313624,193.0,184.21862645422294,9.852784868680548
274,25478.266078383585,5242.5150400298435,65.0,170.27143843283812,9.852784868680548
275,60001.69631553071,27433.770071551935,9.0,170.9995429372399,9.852784868680548
276,45939.086780344056,36433.570537228734,354.0,184.63469973237727,9.852784868680548
277,25048.024821406663,4420.36109365919,32.0,160.99947969827707,9.852784868680548
278,10632.948522027242,3478.65200610377,46.0,159.4102277725938,9.852784868680548
279,33968.676332115494,1989.987931142519,121.0,199.90828266159528,9.852784868680548
280,43836.674433481465,1183.5150548674699,31.0,179.35516289087442,9.852784868680548
281,44418.77425955796,9248.497057624814,122.0,177.47179420660157,9.852784868680548
282,39185.03737917657,1472.3844404112233,41.0,175.6955441009137,9.852784868680548
283,25359.771927318463,924.889260743427,135.0,180.83033778253144,9.852784868680548
284,28756.84036282223,19478.57150731335,194.0,177.18459846322475,9.852784868680548
285,27453.018387765816,3139.7166190271773,22.0,165.77676690832186,9.852784868680548
286,44303.79948995384,7828.768214168094,175.0,180.10713575844363,9.852784868680548
287,22098.30536374315,1473.4518560835797,11.0,157.4870278017355,9.852784868680548
288,44121.0196189835,5474.00870490547,143.0,179.02079776854987,9.852784868680548
289,16063.864305287143,5124.404757563562,62.0,165.04825119332992,9.852784868680548
290,31153.551427442282,14029.755025699504,17.0,174.89726132361048,9.852784868680548
291,20538.922602666713,4794.192495215265,133.0,173.15146284002944,9.852784868680548
292,12685.702688820727,736.5273074694724,5.0,153.07410661194032,9.852784868680548
293,47476.21369721137,733.9299167444506,187.0,191.6559558544086,9.852784868680548
294,45793.7966831254,34046.66664564099,256.0,165.6174523930834,9.852784868680548
295,45200.40059523714,739.0304911059546,61.0,185.5006279523469,9.852784868680548
296,27390.32780633413,5236.55844293212,38.0,163.37542487256064,9.852784868680548
297,51925.272630497464,924.9341916193918,16.0,183.77874293247476,9.852784868680548
298,46619.713689606,2774.9887806638867,92.0,177.8260470703463,9.852784868680548
299,24941.28279535158,737.6523262442516,26.0,171.06763027789117,9.852784868680548
300,15436.713329958748,7591.341214376034,72.0,164.9682997693716,9.852784868680548
301,35583.14162315425,16798.286502523104,186.0,176.05891750236458,9.852784868680548
302,25145.58409829516,7435.833631707215,57.0,172.8503713048241,9.852784868680548
303,9822.803979604709,4122.853610752482,-32.0,151.95155370848585,9.852784868680548
304,24149.320430000196,1849.9407971978774,64.0,171.61653188734232,9.852784868680548
305,57230.422445925404,17649.87378036629,114.0,180.7867978721928,9.852784868680548
306,34198.74174335736,1181.0512654332802,46.0,188.5113900201324,9.852784868680548
307,20094.38879223998,924.878898805567,104.0,178.77418626521902,9.852784868680548
308,53772.86059030875,1849.9205017787312,71.0,193.77287279539166,9.852784868680548
309,22737.345700485002,737.8770016926713,40.0,171.42145510220053,9.852784868680548
310,66287.45850988774,8293.837734564577,165.0,204.22257956044672,9.852784868680548
311,45586.14477592437,734.1852349354351,11.0,178.41941907232788,9.852784868680548
312,55387.8352082926,1992.4513450440916,81.0,186.4054953718757,9.852784868680548
313,47387.56356886208,9511.989216142832,33.0,163.170995766437,9.852784868680548
314,65963.35507199554,924.7973154041888,22.0,198.96019007588723,9.852784868680548
315,36453.219093664025,1183.9520748401528,105.0,184.42440616943918,9.852784868680548
316,32733.42532072179,1738.385293294087,189.0,183.75232059460035,9.852784868680548
317,22077.056433943213,21364.909789308393,-88.0,136.3823039515329,9.852784868680548
318,15582.042854751167,7425.642720337193,77.0,164.36499908650427,9.852784868680548
319,42698.080213629975,32448.09432881873,122.0,177.70492040532613,9.852784868680548
320,29016.38398369034,13088.146746903549,108.0,170.03203665919665,9.852784868680548
321,31583.24082668222,16336.159359700807,28.0,155.800232493492,9.852784868680548
322,52814.897941871386,44363.93026125145,356.0,186.44092433603055,9.852784868680548
323,52752.68222483712,43055.94761363897,-36.0,168.63704401158276,9.852784868680548
324,48025.87936982956,8715.280713533753,223.0,176.87879642705144,9.852784868680548
325,28910.221125324522,8614.182145796542,103.0,174.83991635839539,9.852784868680548
326,55275.068653437345,3144.5104148005603,114.0,193.3165100780204,9.852784868680548
327,39383.60030408199,13363.64915475636,33.0,174.86536669004093,9.852784868680548
328,43932.84431362581,4130.826470046903,212.0,198.45226696880292,9.852784868680548
329,45607.410414514066,2886.7829921939656,313.0,189.44875494141974,9.852784868680548
330,21864.752175488225,2211.381571533454,67.0,169.48561841151127,9.852784868680548
331,51500.27119766623,14359.134532656806,64.0,169.05055768296137,9.852784868680548
332,14026.843005988438,2946.4549531337293,27.0,142.60781730070028,9.852784868680548
333,53303.77989959888,12159.183856598793,107.0,184.9911303203703,9.852784868680548
334,43922.9509951553,4855.866325644437,39.0,177.47899032686433,9.852784868680548
335,42170.70897550703,32224.880830370126,409.0,185.92938010138604,9.852784868680548
336,39607.505828039066,1471.5553030180458,224.0,215.73554719997935,9.852784868680548
337,15909.718554111103,7597.665953182496,103.0,167.4771119334628,9.852784868680548
338,52470.0372520442,21507.909315148052,-172.0,152.4636019472705,9.852784868680548
339,17051.792064887235,1991.5364178055063,25.0,144.96811235972538,9.852784868680548
340,43283.09040012273,28854.966251699683,64.0,170.14753982458961,9.852784868680548
341,45600.6789232442,924.9584167669902,63.0,182.3310234645658,9.852784868680548
342,37022.29169575432,5232.991021451318,281.0,184.29832575790044,9.852784868680548
343,54348.53524780987,11955.795563473046,81.0,180.41619482266947,9.852784868680548
344,42804.17757884602,11083.582050157938,-122.0,148.28668957403278,9.852784868680548
345,59789.194749302835,925.1048841574027,22.0,173.68234681352897,9.852784868680548
346,26203.016805981424,5969.180309932352,64.0,170.4263418688201,9.852784868680548
347,59015.591501724,17771.50012515664,76.0,179.11907335702173,9.852784868680548
348,38051.825204264234,1182.9496270305126,29.0,172.4570306317663,9.852784868680548
349,47274.403512888784,5487.340038883049,130.0,179.49859425506435,9.852784868680548
350,45413.95812478916,1850.0577166595488,22.0,188.83379716861475,9.852784868680548
351,25375.13797472266,735.2961875859338,9.0,175.70739331577255,9.852784868680548
352,42774.33346640658,33499.60853906393,185.0,180.08259386573337,9.852784868680548
353,56932.367725952754,1992.3693941920098,173.0,188.54931595245588,9.852784868680548
354,40756.81287815995,14817.453696305649,162.0,179.81874286113035,9.852784868680548
355,13302.739305441703,4613.275535051748,35.0,160.13574505969132,9.852784868680548
356,47772.23695970229,2870.1981293022586,37.0,172.65311221363578,9.852784868680548
357,46914.82049339295,5777.186297198373,26.0,164.11430605929405,9.852784868680548
358,30602.641277610783,1471.9321635177005,16.0,164.78912017389698,9.852784868680548
359,59654.70416313269,54191.571329623934,-33.0,170.3774118272563,9.852784868680548
360,22066.250069459777,2394.6519505744136,74.0,177.8413593148916,9.852784868680548
361,56060.17805455839,14913.664591101548,110.0,185.6826877376653,9.852784868680548
362,5892.4992995172015,5156.149398321005,-15.0,124.90947138686889,9.852784868680548
363,27314.34089419839,17818.987480173437,326.0,181.40994294709205,9.852784868680548
364,44720.464843397036,8923.017700188107,114.0,177.4128992991459,9.852784868680548
